Timestamp,Red,Green,Blue
0.00000,172.81025,108.78102,97.36798
0.03337,175.03619,110.13020,98.62051
0.06673,174.32996,109.81132,98.06900
0.10010,174.74509,109.91127,98.50814
0.13347,174.39959,109.78220,98.20422
0.16683,174.79198,110.00028,98.60465
0.20020,174.63162,109.91579,98.26752
0.23357,174.99873,110.23178,98.65092
0.26693,174.76777,110.11692,98.39370
0.30030,175.06933,110.27424,98.75382
0.33367,174.77530,110.22195,98.44533
0.36703,175.27138,110.53869,98.89597
0.40040,174.94318,110.44897,98.58712
0.43377,175.19721,110.56564,98.86009
0.46713,174.76388,110.45467,98.56367
0.50050,175.31477,110.86158,99.14785
0.53387,175.78472,111.14526,99.44055
0.56723,175.05112,110.94578,98.77896
0.60060,175.19860,111.03952,98.98359
0.63397,174.97983,110.97868,98.82616
0.66733,175.38334,111.18108,99.18860
0.70070,175.02474,111.06087,98.92411
0.73407,175.35887,111.21145,99.23289
0.76743,175.39507,111.37915,99.21117
0.80080,175.24220,111.26147,99.31461
0.83417,176.37830,111.56289,99.97499
0.86753,175.85083,111.26896,99.57008
0.90090,173.69964,109.90379,98.05681
0.93427,172.10441,108.56814,97.48984
0.96763,171.29076,108.67248,96.81318
1.00100,172.35815,109.35638,97.94807
1.03437,172.64018,109.60480,98.00250
1.06773,173.05578,110.40874,98.02783
1.10110,174.14941,110.57494,99.09152
1.13447,175.07905,111.27826,99.54497
1.16783,175.59262,111.89018,99.88285
1.20120,175.51831,111.64195,99.79021
1.23457,175.27786,111.76400,99.60391
1.26793,174.59106,111.41984,99.05380
1.30130,174.87930,111.62180,99.34721
1.33467,174.82417,111.73526,99.22113
1.36803,174.83828,111.70497,99.28874
1.40140,174.47768,111.21190,99.05507
1.43477,173.91596,110.93317,98.71036
1.46813,172.06415,109.82900,97.50408
1.50150,172.35611,109.86128,97.88780
1.53487,172.54362,109.98710,98.07499
1.56823,171.98136,109.80182,97.52184
1.60160,173.09816,110.18904,98.42066
1.63497,173.12481,110.56342,98.23567
1.66833,173.04641,110.54357,98.38347
1.70170,173.23471,110.70324,98.37011
1.73507,173.88633,111.12162,98.90737
1.76843,174.28222,111.40348,98.91832
1.80180,174.66228,111.49314,99.16497
1.83517,174.87211,111.62357,99.06496
1.86853,174.85609,111.51444,99.19221
1.90190,174.32043,110.94700,98.95301
1.93527,174.17569,111.19592,98.97707
1.96863,173.50929,111.23334,98.52020
2.00200,174.43535,111.60566,99.63135
2.03537,174.88782,112.05944,99.83399
2.06873,174.59956,112.33925,99.42567
2.10210,175.79598,112.99910,100.40096
2.13547,175.88492,113.03277,100.30844
2.16883,176.42444,113.24573,100.68132
2.20220,175.84490,112.88605,100.22315
2.23557,175.97446,112.88427,100.40869
2.26893,175.57897,112.66187,100.04758
2.30230,175.70765,112.67005,100.17309
2.33567,175.49747,112.51702,99.92408
2.36903,175.41882,112.44221,99.98544
2.40240,175.24937,112.34735,99.77772
2.43577,175.49874,112.46882,100.05874
2.46913,175.28234,112.30977,99.76843
2.50250,175.85043,112.50471,100.33946
2.53587,175.77198,112.44536,100.32364
2.56923,175.06179,112.15922,99.63702
2.60260,175.57743,112.43521,100.07044
2.63597,176.40713,113.02428,100.45485
2.66933,176.87699,113.35420,100.82804
2.70270,177.10618,113.53147,100.84361
2.73607,176.92936,113.38185,100.81706
2.76943,177.18501,113.57170,100.81826
2.80280,177.28028,113.55991,100.90691
2.83617,176.88187,113.37641,100.58205
2.86953,176.74925,113.21481,100.58756
2.90290,176.37774,113.00484,100.17125
2.93627,176.66075,113.06309,100.46415
2.96963,176.31477,112.86499,99.99272
3.00300,177.03360,112.63234,100.90396
3.03637,176.99145,112.52497,100.94900
3.06973,176.15159,112.59894,100.05431
3.10310,176.47277,112.81803,100.29856
3.13647,176.51096,112.79631,100.21467
3.16983,176.72801,112.97156,100.47812
3.20320,176.67970,112.92197,100.35154
3.23657,176.98004,113.19502,100.66503
3.26993,176.50362,112.88640,100.25919
3.30330,176.93048,113.25380,100.69273
3.33667,176.91828,113.29794,100.53910
3.37003,177.00192,113.39575,100.75044
3.40340,176.56494,113.22238,100.44053
3.43677,176.95030,113.39843,100.74598
