Timestamp,Red,Green,Blue
0.00000,181.95925,116.17582,101.93213
0.03337,181.54881,116.04753,102.33474
0.06673,181.27041,116.10878,102.26975
0.10010,181.06460,115.80923,102.23199
0.13347,180.95109,115.73402,102.35652
0.16683,180.43269,115.81899,101.72209
0.20020,180.63683,115.98716,101.89461
0.23357,179.83980,115.53633,101.24689
0.26693,180.32945,115.86365,101.66700
0.30030,180.22669,115.76986,101.42697
0.33367,180.14483,115.69323,101.47039
0.36703,179.73776,115.53201,101.15404
0.40040,180.08575,115.63659,101.45788
0.43377,180.02287,115.63742,101.30987
0.46713,180.38084,115.77360,101.66870
0.50050,180.19678,115.70694,101.42178
0.53387,180.96212,115.49552,102.32787
0.56723,180.94609,115.67308,102.27431
0.60060,180.12837,115.46126,101.35898
0.63397,180.27752,115.23142,101.77236
0.66733,179.81462,115.30387,101.25336
0.70070,179.74958,114.91749,101.46460
0.73407,179.85500,115.31984,101.24099
0.76743,180.53221,115.81882,101.84581
0.80080,180.65296,115.70707,101.97719
0.83417,181.75979,116.69938,102.68232
0.86753,181.63505,116.80054,102.42303
0.90090,181.92176,116.62871,102.81551
0.93427,181.69563,116.46624,102.59209
0.96763,181.63258,116.65863,102.44034
1.00100,180.12949,115.78903,101.24825
1.03437,179.30473,114.43347,101.10788
1.06773,178.51875,113.94361,100.44944
1.10110,177.48854,113.06796,99.96653
1.13447,178.35090,113.48581,100.65354
1.16783,178.32062,113.56558,100.45677
1.20120,179.69602,114.34983,101.40809
1.23457,180.70566,115.48553,101.80323
1.26793,181.25569,115.61454,102.36544
1.30130,181.23861,115.98062,102.06866
1.33467,181.65882,116.35687,102.45016
1.36803,181.51226,116.23581,102.18614
1.40140,180.35026,115.24143,101.55117
1.43477,178.39138,113.94740,100.24419
1.46813,177.59147,113.06831,100.14889
1.50150,177.35956,112.97338,100.14017
1.53487,178.42363,113.87926,100.83099
1.56823,178.69062,114.05796,100.95435
1.60160,178.96336,114.40350,100.84944
1.63497,179.43895,114.74107,101.24046
1.66833,179.56173,114.89824,101.25973
1.70170,179.96191,114.62131,101.75139
1.73507,179.50333,114.68295,101.18565
1.76843,179.55917,114.21664,101.44515
1.80180,178.70211,113.93005,100.60209
1.83517,178.77920,113.57027,100.85470
1.86853,178.33321,113.61306,100.48307
1.90190,179.29949,113.88204,101.34301
1.93527,178.60032,113.97926,100.50575
1.96863,178.39088,113.67734,100.61617
2.00200,177.99216,113.52793,100.08014
2.03537,179.05303,113.64417,100.88618
2.06873,179.00258,113.68979,100.82909
2.10210,180.06750,113.89164,101.21951
2.13547,180.27802,114.05536,101.07480
2.16883,179.84528,113.37097,100.74922
2.20220,180.21379,113.79103,100.91534
2.23557,179.52092,113.05555,100.46361
2.26893,181.03294,114.17833,101.33491
2.30230,179.81983,113.10019,100.76668
2.33567,178.52147,112.68823,100.20316
2.36903,178.73962,112.73324,100.42372
2.40240,179.42450,113.53094,100.94376
2.43577,180.03819,114.09006,101.16937
2.46913,179.86356,113.98650,101.12022
2.50250,180.01747,113.74399,101.13896
2.53587,180.03433,113.79881,101.17654
2.56923,179.58659,113.13815,101.08408
2.60260,178.76466,113.03941,100.08926
2.63597,179.08019,113.18329,100.37573
2.66933,178.52767,112.28074,99.92018
2.70270,177.05254,111.39577,99.07532
2.73607,176.43117,110.74135,98.64265
2.76943,176.17690,110.39599,98.63633
2.80280,175.90528,110.46207,98.26396
2.83617,176.30887,110.39732,98.71963
2.86953,176.77806,110.90172,98.63207
2.90290,177.55232,111.38336,99.17547
2.93627,177.47926,111.51395,98.91035
2.96963,177.91581,111.62617,99.35674
3.00300,177.73595,111.76596,98.89367
3.03637,178.63871,111.67218,99.99717
3.06973,178.80412,111.82667,100.16353
3.10310,177.93786,111.84995,99.27179
3.13647,178.54794,112.34382,99.72801
3.16983,178.13261,112.24760,99.42789
3.20320,178.67600,112.68034,99.87351
3.23657,178.40381,112.63497,99.61148
3.26993,178.64895,112.41684,100.05943
3.30330,178.68256,112.75807,99.84542
3.33667,179.26672,113.16077,100.27043
3.37003,179.00801,113.10812,99.98933
3.40340,179.34625,113.37061,100.22485
3.43677,179.24580,113.38743,100.04270
3.47013,179.61334,113.61809,100.36599
3.50350,179.59016,113.68712,100.22940
3.53687,180.07254,113.96904,100.77510
3.57023,180.19740,114.01942,100.90646
3.60360,179.42694,113.67460,100.21615
3.63697,179.70521,113.92378,100.50894
3.67033,179.53980,113.91953,100.28915
3.70370,180.18756,114.28675,100.86124
3.73707,180.22505,114.01295,100.83981
3.77043,180.35391,114.32313,100.99322
3.80380,180.21252,114.11033,100.94089
3.83717,180.24416,114.28775,100.95375
3.87053,179.40246,114.03981,100.22096
3.90390,179.92705,114.15823,100.72308
3.93727,179.60033,114.38558,100.30868
3.97063,180.03224,114.32637,100.74701
