Timestamp,Red,Green,Blue
0.00000,192.14939,124.22409,113.58822
0.03337,192.58241,124.44744,114.06262
0.06673,192.60407,124.49991,113.96141
0.10010,192.61998,124.84657,113.89259
0.13347,192.77190,124.79359,114.05395
0.16683,193.23586,125.08419,114.53232
0.20020,192.96543,125.44484,114.03073
0.23357,193.72032,125.62177,114.91669
0.26693,193.67535,125.66660,114.75999
0.30030,193.77836,126.05402,114.68458
0.33367,193.81204,125.83449,114.84530
0.36703,194.23243,125.92247,115.21432
0.40040,193.66160,126.02333,114.47791
0.43377,194.73908,126.14475,115.41769
0.46713,194.42182,125.96505,115.11897
0.50050,194.65567,126.41337,115.28340
0.53387,195.10113,126.49678,115.70343
0.56723,194.88613,126.49603,115.31511
0.60060,195.50540,127.09405,115.67267
0.63397,195.35758,126.75410,115.74680
0.66733,195.23646,126.86302,115.78785
0.70070,193.64753,126.18069,114.55798
0.73407,195.00927,126.66170,115.81974
0.76743,194.70917,126.69501,115.46125
0.80080,194.30647,126.89039,115.33113
0.83417,192.95892,125.89242,114.54469
0.86753,193.56436,126.24179,114.91257
0.90090,193.27818,126.47097,114.58476
0.93427,194.13599,127.14634,115.35146
0.96763,194.08610,127.23904,115.18797
1.00100,196.08297,127.55371,116.49893
1.03437,195.89475,127.61539,116.52646
1.06773,195.63529,127.89145,115.89652
1.10110,196.28897,127.84541,116.47296
1.13447,197.40055,128.22827,117.01123
1.16783,197.27273,128.39196,116.63249
1.20120,196.01544,126.92675,115.83441
1.23457,195.38926,126.63639,115.65998
1.26793,196.36707,127.72960,116.10254
1.30130,196.36465,127.46050,116.54976
1.33467,196.66790,127.61745,116.39744
1.36803,195.69395,126.93318,115.65923
1.40140,194.85749,126.12029,115.26694
1.43477,193.52178,125.38020,114.63896
1.46813,192.66544,124.87066,113.80951
1.50150,192.29099,123.90490,113.84801
1.53487,191.61035,123.97602,113.37351
1.56823,192.43586,124.23260,113.40931
1.60160,192.55564,123.59139,113.56039
1.63497,191.58784,122.90377,112.79175
1.66833,190.46680,122.16749,112.00993
1.70170,190.44514,121.96040,112.00967
1.73507,190.69912,122.20765,112.24825
1.76843,191.59338,123.14364,112.55950
1.80180,193.36286,124.07608,113.83141
1.83517,193.57311,123.82508,113.58851
1.86853,192.15291,122.88370,112.74045
1.90190,192.67704,123.58548,113.07214
1.93527,194.19906,124.82027,114.35199
1.96863,195.56233,125.44715,115.24882
2.00200,196.19533,125.85014,115.87026
2.03537,196.16447,126.26208,115.62808
2.06873,197.37833,126.83783,116.42782
2.10210,198.53386,127.85156,117.14197
2.13547,198.04135,127.78017,116.51693
2.16883,197.62723,127.29128,116.59498
2.20220,197.38517,127.33132,116.48662
2.23557,197.10886,127.49050,116.55925
2.26893,196.96323,127.32101,116.62892
2.30230,197.22995,127.35847,116.90848
2.33567,196.67975,127.03244,116.02616
2.36903,197.26292,126.80576,116.64307
2.40240,196.72291,126.41604,116.07025
2.43577,196.56789,126.29575,115.87659
2.46913,196.13310,125.68950,115.63318
2.50250,196.35716,125.79021,115.98045
2.53587,196.52546,126.04463,115.98502
2.56923,195.81836,125.52744,115.48748
2.60260,196.12196,125.69578,115.70707
2.63597,195.89076,125.84447,115.22352
2.66933,196.59820,126.04072,116.16943
2.70270,196.07362,125.74432,115.74679
2.73607,196.07022,126.04124,115.72922
2.76943,195.54989,125.54460,115.50190
2.80280,195.77265,125.64431,115.74879
2.83617,194.80760,125.34304,114.88684
2.86953,194.29957,124.95570,114.79656
2.90290,193.72442,124.71428,114.14996
2.93627,194.25820,124.51024,114.98884
2.96963,194.36348,124.45677,114.84823
3.00300,194.32098,124.57146,114.72323
3.03637,194.96861,124.66724,115.27410
3.06973,194.57928,124.50324,114.75191
3.10310,194.27507,124.52440,114.58799
3.13647,194.12246,124.25283,114.57501
3.16983,194.58718,124.47946,114.95800
3.20320,193.62546,124.19518,114.02635
3.23657,194.31508,124.39048,114.88375
3.26993,193.88074,124.20229,114.62695
3.30330,193.46393,124.31875,114.48466
3.33667,193.51910,124.05549,114.55747
3.37003,193.73038,124.30123,114.88583
3.40340,193.43582,124.41532,114.26958
3.43677,194.09208,124.44247,115.08763
3.47013,193.48953,124.14186,114.62547
3.50350,193.47750,124.29932,114.63956
3.53687,193.81846,124.18039,115.05299
3.57023,192.70315,123.59426,114.03201
3.60360,192.99777,123.90322,114.14740
3.63697,192.93005,123.63581,114.13434
3.67033,192.29655,123.53329,113.54760
