Timestamp,Red,Green,Blue
0.00000,199.50997,131.28482,118.37909
0.03337,201.13422,132.30670,119.51748
0.06673,201.32907,132.36322,119.51376
0.10010,201.42088,132.48990,119.69509
0.13347,201.20387,132.43427,119.50342
0.16683,202.04893,132.76798,120.21257
0.20020,202.13095,132.83893,120.27875
0.23357,201.83398,132.68298,119.97606
0.26693,202.17101,132.87518,120.36356
0.30030,201.65238,132.80474,119.82514
0.33367,202.13316,132.91955,120.35908
0.36703,201.79508,132.90841,119.94561
0.40040,202.06264,133.05852,120.26261
0.43377,201.75189,133.01371,120.03889
0.46713,202.20191,133.05880,120.40946
0.50050,201.90461,133.10575,119.95920
0.53387,202.10851,133.03203,120.27567
0.56723,201.90811,132.86132,120.01768
0.60060,201.85696,132.85338,119.97930
0.63397,201.41904,132.60072,119.60850
0.66733,200.88078,131.87352,119.57091
0.70070,199.71961,131.00486,118.90737
0.73407,198.27520,130.29831,117.86861
0.76743,198.31579,130.33394,118.07120
0.80080,198.07731,130.26095,117.82957
0.83417,199.09533,130.86617,118.46728
0.86753,199.83533,131.44626,118.62645
0.90090,201.02173,132.21401,119.29543
0.93427,201.26301,132.37968,119.27283
0.96763,201.07917,132.18047,119.25099
1.00100,200.61696,131.86674,118.85900
1.03437,199.59250,131.18872,118.37195
1.06773,198.00958,130.18676,117.30089
1.10110,196.58849,129.12455,116.91654
1.13447,195.94830,128.69768,116.45658
1.16783,197.17826,129.17550,117.29737
1.20120,198.73823,130.18503,118.34874
1.23457,199.32178,130.79327,118.23940
1.26793,200.00363,131.16748,118.78544
1.30130,199.16392,130.86662,118.10213
1.33467,199.01750,130.60024,118.22779
1.36803,198.38133,130.31443,117.74057
1.40140,198.60706,130.11578,117.85535
1.43477,198.94087,130.37351,117.81437
1.46813,199.49044,130.52581,118.26445
1.50150,199.95567,130.91282,118.38572
1.53487,200.13851,130.97476,118.68763
1.56823,199.57367,130.73954,118.11523
1.60160,200.48585,131.32496,118.76601
1.63497,200.27397,131.20781,118.52429
1.66833,200.85569,131.23745,119.34761
1.70170,200.31610,130.92801,119.05129
1.73507,199.94896,130.92472,118.62519
1.76843,200.12357,130.88465,118.85643
1.80180,199.40309,130.58888,118.33416
1.83517,199.48013,130.23161,118.27905
1.86853,199.59210,130.34020,118.29540
1.90190,199.99768,130.68114,118.89216
1.93527,200.02524,130.82371,118.58862
1.96863,200.47741,130.95203,118.94735
2.00200,199.87062,130.50998,118.35898
2.03537,199.67983,130.32157,118.28645
2.06873,199.38811,130.08351,117.84743
2.10210,198.92416,129.79058,117.85045
2.13547,198.90559,129.89455,117.63146
2.16883,199.18978,129.86726,118.20834
2.20220,199.12865,129.85051,118.17714
2.23557,198.84485,129.74859,117.85538
2.26893,200.01402,130.61529,118.82942
2.30230,199.48711,130.38521,118.27251
2.33567,199.61698,130.26462,118.42587
2.36903,199.44773,130.25116,118.14302
2.40240,199.63152,130.20472,118.46574
2.43577,199.66074,130.27040,118.32989
2.46913,200.41583,130.63837,118.94315
2.50250,200.20149,130.65611,118.65288
2.53587,200.59892,130.75807,119.05874
2.56923,200.19356,130.69069,118.68552
2.60260,200.95391,131.04012,119.34880
2.63597,200.53283,130.90471,118.82169
2.66933,201.15406,131.08390,119.62856
2.70270,201.14125,131.10763,119.64504
2.73607,200.60861,131.04894,118.92553
2.76943,201.04715,131.15185,119.46176
2.80280,200.58031,131.00356,119.02407
2.83617,200.99901,131.32702,119.50840
2.86953,200.99554,131.33649,119.37507
2.90290,201.06981,131.45917,119.52086
2.93627,200.49613,131.26188,119.29486
2.96963,200.33406,131.15773,119.43705
3.00300,200.27259,131.36062,119.17616
3.03637,201.36249,131.67617,119.88893
3.06973,200.85489,131.46518,119.23702
3.10310,201.45909,131.78308,119.77686
3.13647,201.09726,131.59606,119.38646
3.16983,201.76508,131.71085,120.15639
3.20320,201.59533,131.52810,120.01271
3.23657,201.11895,131.44663,119.46958
3.26993,201.36456,131.51445,119.73897
3.30330,201.10673,131.43830,119.37345
3.33667,201.77537,131.81960,120.00056
3.37003,201.52942,131.83072,119.59471
3.40340,202.06160,132.16657,120.25854
