Timestamp,Red,Green,Blue
0.00000,186.76836,120.31334,103.18290
0.03337,187.13920,120.35836,103.56911
0.06673,187.51799,120.86797,103.52033
0.10010,188.12250,120.66698,104.27389
0.13347,187.61675,121.09800,103.60749
0.16683,188.09859,120.98972,104.13713
0.20020,187.61559,120.83241,103.75327
0.23357,188.13866,121.02344,104.27015
0.26693,187.69813,121.19929,103.80584
0.30030,187.99617,120.91878,104.23754
0.33367,187.86974,120.94332,103.95941
0.36703,188.03768,121.12667,104.06618
0.40040,187.90079,120.81936,103.92562
0.43377,188.13166,121.10219,104.15402
0.46713,188.40598,120.97173,104.50643
0.50050,187.41145,120.60769,103.45713
0.53387,187.58127,120.38124,103.79783
0.56723,187.12496,120.26549,103.30424
0.60060,187.26177,120.49811,103.50309
0.63397,187.37514,120.31128,103.32052
0.66733,187.39777,120.19106,103.55638
0.70070,187.28427,120.03802,103.43309
0.73407,187.53448,120.64614,103.54148
0.76743,187.50011,120.49115,103.39215
0.80080,187.42893,120.16550,103.57620
0.83417,187.56981,120.70476,103.38249
0.86753,188.13390,120.70147,103.89786
0.90090,188.32648,120.93028,103.92785
0.93427,189.09071,121.43593,104.63946
0.96763,188.27339,121.30599,103.99145
1.00100,187.14704,121.02125,102.87104
1.03437,185.43668,119.84353,102.36615
1.06773,183.48361,118.18245,101.40310
1.10110,182.76455,117.84856,101.15818
1.13447,183.05589,118.06596,101.12371
1.16783,184.40071,118.71292,101.91390
1.20120,185.91587,119.98709,102.40242
1.23457,187.71681,121.19225,103.46092
1.26793,188.51336,121.26393,103.80985
1.30130,187.99089,121.19811,103.57632
1.33467,188.49488,121.31458,103.87599
1.36803,188.55415,121.24085,103.96742
1.40140,188.83570,121.81887,104.02649
1.43477,189.24210,121.64631,104.48764
1.46813,188.81545,121.15903,104.33295
1.50150,188.32348,121.43134,103.67751
1.53487,189.87064,121.55029,104.93297
1.56823,188.89518,121.42564,104.00924
1.60160,188.79771,120.79477,104.36979
1.63497,188.42813,120.90538,103.94813
1.66833,187.79930,120.40549,103.53829
1.70170,187.37529,119.91221,103.12165
1.73507,187.61106,119.83428,103.53993
1.76843,187.29248,120.04085,103.05219
1.80180,187.83937,119.94699,103.70668
1.83517,187.32948,119.84853,103.28752
1.86853,187.13951,119.66923,103.12770
1.90190,187.05706,119.58502,102.93330
1.93527,186.64782,119.55430,102.90165
1.96863,186.51965,119.41459,102.67983
2.00200,184.80616,118.67865,101.50062
2.03537,185.63728,118.60132,102.38315
2.06873,184.80122,118.91953,101.59489
2.10210,185.50168,118.91087,102.14754
2.13547,185.79120,118.53798,102.25555
2.16883,185.82705,118.81218,102.37445
2.20220,186.38592,118.45119,102.82016
2.23557,186.34780,118.91936,102.67621
2.26893,186.33051,119.20384,102.47291
2.30230,186.60167,119.05275,102.85903
2.33567,186.16712,118.96928,102.39130
2.36903,186.86751,118.64270,103.24916
2.40240,186.75253,118.79495,103.00629
2.43577,186.44810,118.82592,102.76846
2.46913,187.21758,119.21061,103.34769
2.50250,186.62401,118.82321,102.81869
2.53587,187.10313,119.01446,103.15408
2.56923,186.88693,118.85313,102.90838
2.60260,187.10187,118.98988,103.15152
2.63597,187.10221,118.88178,102.97810
2.66933,187.44793,119.12209,103.32699
2.70270,187.17168,118.95428,103.08172
2.73607,187.30278,119.18168,103.08572
2.76943,187.33914,119.04183,103.04731
2.80280,188.50736,119.37614,103.89994
2.83617,187.28864,119.04273,102.83335
2.86953,187.90260,119.26303,103.38875
2.90290,186.97050,119.12365,102.34056
2.93627,187.55827,119.36782,103.05522
2.96963,187.70859,119.48739,103.18035
3.00300,187.41326,119.45164,102.71999
3.03637,188.02063,119.34212,103.47479
3.06973,187.60246,119.56507,102.99421
3.10310,187.65399,119.56852,103.19109
3.13647,187.51112,119.72978,102.95402
3.16983,187.63837,119.64597,103.19735
