Timestamp,Red,Green,Blue
0.00000,188.68929,126.37560,109.48534
0.03337,188.52605,126.18526,109.42759
0.06673,188.48318,126.24689,109.54189
0.10010,188.29118,126.23901,109.08126
0.13347,188.62088,126.27995,109.43060
0.16683,188.33987,126.12030,109.18333
0.20020,188.18162,125.94656,109.14774
0.23357,187.99351,125.84856,108.93376
0.26693,188.26574,125.91622,109.31672
0.30030,187.90652,126.03424,108.79864
0.33367,188.18695,125.93104,109.17615
0.36703,188.27601,125.91197,109.29377
0.40040,187.73483,125.80897,108.62681
0.43377,188.26732,125.92962,109.27772
0.46713,188.09046,125.96785,109.05176
0.50050,188.36200,126.12644,109.17827
0.53387,188.32543,126.14175,109.12375
0.56723,188.76865,126.33353,109.59846
0.60060,189.05963,126.81260,109.56305
0.63397,189.14856,126.61993,109.81796
0.66733,188.74369,126.47075,109.48734
0.70070,188.50664,126.28217,109.36657
0.73407,188.21074,126.05377,109.18148
0.76743,188.48865,126.13021,109.50033
0.80080,188.02309,126.08118,108.98098
0.83417,188.72634,126.36175,109.64477
0.86753,189.05804,126.50405,109.92255
0.90090,188.67030,126.52311,109.36665
0.93427,188.84760,126.59581,109.67778
0.96763,188.62912,126.49276,109.39533
1.00100,189.01706,126.71463,109.94164
1.03437,189.20589,126.77975,109.95292
1.06773,189.51755,127.16093,110.25076
1.10110,189.91078,127.49181,110.45132
1.13447,190.24269,127.75217,110.81963
1.16783,190.89953,128.60047,111.01625
1.20120,191.49335,128.81214,111.55559
1.23457,192.02426,129.24941,111.79505
1.26793,192.43769,129.61414,112.07887
1.30130,192.35772,129.59724,111.93746
1.33467,193.09066,129.82660,112.71186
1.36803,193.09087,129.93972,112.61866
1.40140,192.58578,129.55474,112.14076
1.43477,192.88707,129.69681,112.38490
1.46813,191.30474,128.79436,111.13860
1.50150,190.99572,128.30651,111.29987
1.53487,191.50509,128.78887,111.48635
1.56823,191.33229,128.61119,111.57089
1.60160,191.45495,128.72743,111.70624
1.63497,192.23435,129.25156,112.16273
1.66833,192.16677,129.41274,111.78391
1.70170,192.67166,129.55240,112.22362
1.73507,192.45020,129.44634,111.88141
1.76843,191.56604,128.66220,111.37762
1.80180,190.13818,127.58990,110.42291
1.83517,189.95001,127.29741,110.65847
1.86853,188.74116,126.48945,109.90334
1.90190,188.15331,126.23227,109.35595
1.93527,188.00095,126.03240,109.47152
1.96863,188.86833,126.42958,109.99596
2.00200,189.46488,127.00320,110.33689
2.03537,190.14117,127.60942,110.45049
2.06873,190.74583,127.67197,111.00095
2.10210,190.49563,127.51873,110.70915
2.13547,190.35991,127.39893,110.72130
2.16883,190.31223,127.35540,110.65477
2.20220,190.48009,127.39157,110.83699
2.23557,190.11754,127.43047,110.34873
2.26893,190.71635,127.70776,110.99949
2.30230,190.56834,127.66522,110.81039
2.33567,190.88313,127.87779,111.17970
2.36903,191.19148,127.87379,111.32882
2.40240,191.44085,128.09942,111.17278
2.43577,188.95405,126.36647,109.95734
2.46913,187.95632,125.65934,109.38978
2.50250,188.69204,126.17745,109.90790
2.53587,189.31972,126.82862,110.18512
2.56923,189.95487,126.97317,110.68725
2.60260,189.68954,126.92412,110.26605
2.63597,190.26355,127.24583,110.76817
2.66933,189.94128,127.00042,110.42650
2.70270,189.84461,126.88817,110.42214
2.73607,189.39403,126.63847,109.87298
2.76943,189.01278,125.99478,109.81325
2.80280,188.12627,125.41169,109.07117
2.83617,187.99229,125.11977,109.18031
2.86953,187.47275,124.50412,108.87758
2.90290,186.59663,124.23414,108.14579
2.93627,186.99806,123.93778,108.65345
2.96963,185.95130,123.46784,107.82090
3.00300,185.91753,123.52217,107.75862
3.03637,186.21081,123.68762,107.94503
3.06973,186.45050,123.81915,108.21370
3.10310,186.26179,123.88927,107.80745
3.13647,186.87844,124.04175,108.48322
3.16983,186.42757,123.82960,108.06038
3.20320,186.81093,124.15359,108.38089
3.23657,186.72845,124.20057,108.18036
3.26993,187.12404,124.32157,108.63231
3.30330,186.29944,124.05779,107.84531
3.33667,186.95979,124.30462,108.46489
3.37003,187.09903,124.36295,108.52611
3.40340,186.22760,123.98286,107.69494
3.43677,186.51570,123.97835,108.09135
3.47013,186.08616,123.73807,107.62440
3.50350,185.93632,123.56465,107.68886
3.53687,185.95336,123.53636,107.70877
3.57023,185.73473,123.45705,107.71248
3.60360,185.28296,123.44878,107.30113
3.63697,185.95545,123.71258,107.93650
3.67033,185.55619,123.53926,107.46916
3.70370,185.71089,123.55467,107.61056
3.73707,185.63338,123.61740,107.54387
3.77043,185.66913,123.43015,107.71147
3.80380,185.39563,123.42633,107.31349
3.83717,185.91831,123.56012,107.77266
3.87053,186.12987,123.69149,108.02506
3.90390,185.67209,123.44100,107.62086
3.93727,185.90076,123.49485,107.88348
3.97063,185.51298,123.48546,107.42319
4.00400,186.09232,123.65755,108.00442
4.03737,185.75600,123.69151,107.68522
4.07073,185.81697,123.66929,107.74729
4.10410,185.52837,123.63129,107.44263
