Timestamp,Red,Green,Blue
0.00000,197.28419,130.35873,111.23170
0.03337,195.67257,128.70518,110.72173
0.06673,195.09990,128.54148,110.27412
0.10010,194.57881,128.37866,109.98696
0.13347,194.94765,128.11925,110.44010
0.16683,195.24852,128.19000,110.78610
0.20020,194.95889,128.30843,110.29404
0.23357,195.61297,128.60637,111.13067
0.26693,196.00827,128.83618,111.33417
0.30030,195.24999,128.72270,110.59185
0.33367,196.10556,128.98115,111.45645
0.36703,195.98446,128.94706,111.28565
0.40040,196.06426,129.50786,111.30969
0.43377,195.83871,129.41416,111.12130
0.46713,196.50182,129.58384,111.76478
0.50050,196.26068,129.69568,111.26707
0.53387,196.66932,129.61775,111.83908
0.56723,196.89756,129.80333,111.98813
0.60060,196.94492,130.10607,111.98830
0.63397,196.93364,130.26286,111.96129
0.66733,197.38533,130.22033,112.43286
0.70070,196.68565,130.13612,111.77024
0.73407,197.05224,129.96596,112.40584
0.76743,196.72817,129.70637,112.31012
0.80080,196.70682,129.91610,112.04226
0.83417,197.46882,130.19103,112.95448
0.86753,197.25178,130.12979,112.71892
0.90090,197.49052,130.58431,112.90976
0.93427,197.31012,130.60813,112.73513
0.96763,197.42793,131.00762,112.75443
1.00100,197.02329,131.28352,112.35100
1.03437,196.84263,131.05735,112.40254
1.06773,196.93210,131.19012,112.34690
1.10110,197.96671,131.20205,113.39270
1.13447,197.99534,131.20478,113.35363
1.16783,197.70082,131.83764,112.89505
1.20120,198.95289,132.16419,113.89322
1.23457,199.82438,132.45344,114.54403
1.26793,199.24034,132.06134,114.05009
1.30130,199.72395,132.34634,114.15362
1.33467,200.59756,132.78564,114.63403
1.36803,200.03409,132.50348,114.02421
1.40140,200.25171,132.30525,114.24165
1.43477,200.27517,132.20779,114.03574
1.46813,200.84170,132.57396,114.35021
1.50150,201.17071,132.75875,114.39066
1.53487,200.20689,131.65489,113.72133
1.56823,196.79580,129.29939,111.59026
1.60160,195.49453,128.24312,111.11075
1.63497,195.67672,128.41543,111.14665
1.66833,195.33293,128.21309,110.85310
1.70170,196.13642,128.69961,111.25646
1.73507,198.31281,129.96577,112.76161
1.76843,199.51210,130.86445,113.49850
1.80180,199.65884,131.23303,113.39198
1.83517,200.14326,131.46891,113.88510
1.86853,200.36751,131.82316,113.75133
1.90190,200.72634,132.03785,114.12510
1.93527,200.14905,132.28739,113.41894
1.96863,200.39383,132.05715,113.57170
2.00200,199.16009,131.69138,112.53465
2.03537,199.90255,131.30902,113.40628
2.06873,200.27402,131.70971,113.36659
2.10210,200.48679,131.30038,113.48183
2.13547,198.99791,130.00795,112.83352
2.16883,197.43850,129.30433,111.79829
2.20220,197.18516,129.11438,111.67068
2.23557,198.28599,129.71546,112.43151
2.26893,199.69100,130.26851,113.40234
2.30230,199.73697,130.21890,113.43854
2.33567,199.56753,130.35270,113.21324
2.36903,199.54903,130.07315,113.24592
2.40240,199.47083,130.38025,113.17718
2.43577,199.35657,130.40153,113.04386
2.46913,199.63543,130.34595,113.46337
2.50250,199.89607,130.49025,113.50681
2.53587,199.25802,130.43467,112.92786
2.56923,198.83244,130.01971,112.67770
2.60260,198.13802,129.53967,112.46914
2.63597,197.94969,129.58353,112.09423
2.66933,198.23240,129.82603,112.43084
2.70270,197.96122,129.20981,112.26827
2.73607,198.14714,129.22863,112.37615
2.76943,198.81942,129.53880,112.87854
2.80280,198.51417,129.38765,112.57497
2.83617,198.43249,129.41442,112.53301
2.86953,198.30065,129.69784,112.15701
2.90290,197.95700,129.49154,112.00618
2.93627,197.54694,129.44904,111.58134
2.96963,197.79098,129.49648,111.99101
3.00300,197.84292,129.26192,111.92683
3.03637,198.42587,129.38350,112.51135
3.06973,197.81519,129.29591,111.89252
3.10310,198.56249,129.17126,112.75591
3.13647,198.26989,129.58188,112.07387
3.16983,199.14943,129.98060,112.84883
3.20320,198.91556,129.79804,112.73309
3.23657,199.48090,129.95910,113.40488
3.26993,199.93128,130.25438,113.74843
3.30330,198.99548,130.23903,112.68967
3.33667,200.12692,130.64999,113.77760
3.37003,200.09190,130.57738,113.70822
3.40340,199.62276,130.57033,113.49408
3.43677,200.01455,130.62702,113.80339
3.47013,199.88593,130.51753,113.75627
3.50350,199.68334,130.65489,113.32272
3.53687,200.40241,130.94625,114.09130
3.57023,200.13221,130.75662,113.73546
3.60360,200.05559,130.76960,113.86758
3.63697,200.21403,130.68439,113.96836
3.67033,200.84333,131.02194,114.49905
3.70370,199.91963,131.01820,113.54358
3.73707,200.17778,130.70830,114.05545
3.77043,200.18452,130.68779,114.09830
3.80380,199.40458,130.36840,113.22096
3.83717,199.56488,130.49194,113.52003
3.87053,199.42927,131.00684,112.94835
3.90390,199.97872,131.31827,113.70777
