Timestamp,Red,Green,Blue
0.00000,185.90377,130.03043,119.92508
0.03337,186.30555,130.73998,120.21472
0.06673,186.08545,130.59999,120.14870
0.10010,185.89452,130.37519,119.95925
0.13347,186.14565,130.33740,120.33185
0.16683,185.76749,130.04113,120.07622
0.20020,186.01784,130.38041,120.17372
0.23357,186.04692,130.18551,120.28273
0.26693,186.13910,130.34908,120.31726
0.30030,185.81278,130.45426,120.07526
0.33367,186.19009,130.56477,120.35659
0.36703,186.29681,130.60879,120.48875
0.40040,186.17979,130.74681,120.23202
0.43377,186.73615,131.07166,120.86519
0.46713,186.42954,130.97944,120.69138
0.50050,186.72364,131.35859,120.89704
0.53387,186.79185,131.20137,120.92839
0.56723,186.73669,131.26454,120.92319
0.60060,186.65638,131.34660,120.70387
0.63397,187.16467,131.40354,121.20683
0.66733,186.79374,131.26546,120.84475
0.70070,186.98426,131.45874,121.00105
0.73407,187.11200,131.48726,121.11941
0.76743,187.72718,131.91335,121.64536
0.80080,187.59711,131.78826,121.47557
0.83417,187.86236,131.86932,121.76382
0.86753,188.14104,132.28885,121.97975
0.90090,187.53751,131.96970,121.34061
0.93427,187.59799,132.04595,121.47853
0.96763,187.12554,131.78909,120.90080
1.00100,186.62926,131.01331,120.89323
1.03437,185.35357,130.06376,119.95411
1.06773,183.91756,129.20278,118.98056
1.10110,183.18018,128.48777,118.63669
1.13447,182.68674,127.93828,118.40766
1.16783,181.52257,127.56026,117.49811
1.20120,182.37160,127.75004,118.26479
1.23457,182.50865,127.80529,118.41246
1.26793,182.72521,128.27120,118.58072
1.30130,183.27689,128.45521,119.14188
1.33467,183.85158,129.15558,119.50743
1.36803,183.81774,129.25474,119.49474
1.40140,184.31612,129.43769,119.99970
1.43477,184.86748,129.97746,120.45634
1.46813,184.52555,129.92223,120.15714
1.50150,184.87529,129.90573,120.57237
1.53487,184.63784,129.99449,120.43239
1.56823,185.26156,130.62513,120.78318
1.60160,186.14960,131.28664,121.51123
1.63497,186.62586,131.72693,121.99530
1.66833,186.74324,131.94869,121.91891
1.70170,187.18803,132.18686,122.30716
1.73507,186.97224,132.05404,122.08210
1.76843,187.06591,132.08569,122.14840
1.80180,188.10544,132.79688,122.94278
1.83517,188.12909,132.81392,122.81995
1.86853,188.30855,133.17526,122.77577
1.90190,187.95644,132.95475,122.42445
1.93527,187.33015,132.47606,121.96627
1.96863,187.51356,132.25998,122.21114
2.00200,187.06603,131.58287,122.06575
2.03537,186.03416,131.27810,121.05909
2.06873,185.61432,130.58259,120.91502
2.10210,185.17352,130.18337,120.61411
2.13547,184.52987,129.88455,120.13254
2.16883,184.60171,129.72985,120.25042
2.20220,184.19729,129.52604,119.96280
2.23557,183.85816,129.30461,119.53341
2.26893,183.40145,128.75384,119.39143
2.30230,183.15553,128.54928,119.18767
2.33567,182.63418,128.34037,118.64813
2.36903,182.50599,128.02807,118.78724
2.40240,182.45543,128.17132,118.83399
2.43577,182.24376,128.10233,118.72850
2.46913,182.13147,128.01020,118.69328
2.50250,182.07290,127.92930,118.73271
2.53587,181.68148,127.78959,118.35485
2.56923,181.41383,127.59975,118.37363
2.60260,181.10234,127.37580,118.14441
2.63597,181.29116,127.58618,118.26447
2.66933,181.32153,127.61248,118.31081
2.70270,181.52618,127.81388,118.58453
2.73607,181.54195,127.91450,118.49091
2.76943,181.71627,127.97898,118.74789
2.80280,181.63414,127.94000,118.74984
2.83617,181.85962,128.06550,118.74034
2.86953,182.16435,128.36942,118.98068
2.90290,182.33259,128.55663,118.97758
2.93627,183.02112,128.50198,119.55243
2.96963,183.34300,128.51238,119.91788
3.00300,183.22871,129.03774,119.66974
3.03637,183.68396,129.16542,120.04821
3.06973,184.11431,129.46652,120.50233
3.10310,184.02658,129.70538,120.29361
3.13647,184.43974,129.77762,120.77679
3.16983,184.52553,129.83669,120.72382
3.20320,184.35577,129.99469,120.44506
3.23657,184.61843,129.87772,120.66352
3.26993,184.78408,130.19710,120.82980
3.30330,184.66595,130.13463,120.64098
3.33667,184.76957,130.04307,120.75989
3.37003,184.65533,130.11231,120.69339
3.40340,184.35642,129.98697,120.26997
3.43677,184.57924,130.07712,120.52829
3.47013,184.23328,129.78883,120.23107
3.50350,184.04252,129.65209,120.03105
3.53687,183.97843,129.37074,120.00478
3.57023,183.98921,129.48800,120.03548
3.60360,183.60590,129.19261,119.61160
3.63697,183.89902,129.40120,119.89295
3.67033,183.96860,129.44023,119.94679
3.70370,183.81099,129.45340,119.87219
3.73707,184.03165,129.48404,120.02220
3.77043,183.74780,129.32355,119.86667
