Timestamp,Red,Green,Blue
0.00000,171.37821,106.94078,94.49822
0.03337,170.73702,106.50552,94.52398
0.06673,170.01704,106.30591,93.76551
0.10010,170.39521,105.88066,94.29967
0.13347,169.64290,105.53809,93.79751
0.16683,170.07305,105.66617,94.23334
0.20020,169.94234,105.12188,94.15898
0.23357,170.21963,105.56511,94.29605
0.26693,169.34886,105.59296,93.45931
0.30030,170.21128,105.51103,94.28216
0.33367,170.27621,105.85034,94.34670
0.36703,170.52863,106.09218,94.38561
0.40040,171.34413,106.91311,95.00333
0.43377,173.30665,107.96772,96.02934
0.46713,173.25908,108.38533,96.24973
0.50050,173.03452,107.91267,96.14656
0.53387,172.84220,108.14159,95.96026
0.56723,172.27586,107.93315,95.39271
0.60060,171.75857,107.15506,95.52449
0.63397,170.75553,106.81537,94.79374
0.66733,171.98868,107.21683,95.58907
0.70070,171.49553,107.18986,95.06160
0.73407,171.40206,106.79522,95.42078
0.76743,170.03597,106.14316,94.62043
0.80080,170.49033,106.40902,94.93009
0.83417,171.34461,106.69690,95.59765
0.86753,171.36897,106.27551,95.49818
0.90090,171.37005,106.90334,95.33217
0.93427,170.97599,106.55096,95.10631
0.96763,171.55983,107.19847,95.33343
1.00100,172.13414,107.62846,95.50174
1.03437,172.39857,107.64015,95.64681
1.06773,172.08867,107.66215,95.52241
1.10110,173.21335,108.08046,96.42109
1.13447,173.66271,108.49179,96.54279
1.16783,174.52591,109.43355,97.03394
1.20120,174.49228,109.06859,96.90160
1.23457,174.69057,109.31928,96.94333
1.26793,174.96835,109.50208,97.09179
1.30130,175.60104,109.25793,97.70969
1.33467,175.45946,109.45883,97.68605
1.36803,174.04362,108.30290,96.59459
1.40140,172.78712,107.60614,95.64886
1.43477,170.81527,106.13981,94.11433
1.46813,169.86774,105.27989,93.98564
1.50150,168.95429,105.29600,93.52145
1.53487,168.57316,104.75248,93.64174
1.56823,169.14703,105.08679,93.78188
1.60160,170.47290,106.38325,94.58418
1.63497,171.87397,106.62685,95.58209
1.66833,171.98500,107.22627,95.35107
1.70170,173.04301,107.29582,95.98993
1.73507,172.52076,107.25443,95.62532
1.76843,170.83281,106.17556,94.61994
1.80180,171.22095,106.60936,94.93862
1.83517,172.45755,106.75509,95.83967
1.86853,172.68280,107.53346,95.54023
1.90190,172.05704,106.89731,95.39467
1.93527,171.80964,107.47245,95.08853
1.96863,172.02061,107.70277,95.43111
2.00200,172.48602,108.29465,95.40804
2.03537,172.96431,108.43365,95.85410
2.06873,172.62643,108.02751,95.71265
2.10210,173.10232,108.20274,96.13902
2.13547,172.68574,108.29133,95.69517
2.16883,173.74628,108.64746,96.45288
2.20220,173.38529,108.80337,95.96667
2.23557,172.12836,107.74951,95.25651
2.26893,171.07114,106.98270,94.58484
2.30230,170.70417,106.92074,94.60630
2.33567,170.76292,106.59563,94.75747
2.36903,170.93654,107.31348,94.44293
2.40240,172.10678,107.60607,95.48062
2.43577,171.40451,107.10249,95.02380
2.46913,171.68572,107.23286,95.19826
2.50250,171.85169,107.05786,95.34559
2.53587,171.93838,107.76461,95.17516
2.56923,172.22420,107.75568,95.43741
2.60260,172.36711,107.86813,95.66756
2.63597,172.18143,107.98422,95.32315
2.66933,172.95978,108.31968,95.96606
2.70270,172.42615,108.06860,95.60464
2.73607,172.43916,108.35598,95.60069
2.76943,172.57944,108.22866,95.69327
2.80280,173.26019,108.73087,96.27138
2.83617,173.60209,108.86907,96.55597
2.86953,173.18405,108.95179,96.09793
2.90290,173.59849,109.48600,96.22572
2.93627,173.41077,109.58622,95.77606
2.96963,173.70213,109.73506,96.27699
3.00300,173.35870,109.52468,96.11422
3.03637,173.80744,109.39419,96.55121
3.06973,173.66407,109.40992,96.40811
3.10310,173.53578,109.40096,96.30689
3.13647,173.50918,109.32860,96.16683
3.16983,173.73204,109.62526,96.42615
3.20320,173.00072,109.23292,95.97683
3.23657,173.48646,109.72917,96.51935
3.26993,173.80726,109.16221,96.92506
3.30330,173.54779,109.69824,96.85454
3.33667,173.67308,109.84683,96.99420
3.37003,173.29681,109.53207,96.78339
3.40340,173.53975,109.92135,96.94670
3.43677,173.47498,109.79618,96.95287
3.47013,173.43450,110.02031,96.95044
