Timestamp,Red,Green,Blue
0.00000,188.48200,125.46952,109.80541
0.03337,188.35861,125.33616,109.83669
0.06673,188.88183,125.71877,110.29080
0.10010,188.72548,125.69213,110.16063
0.13347,188.52747,125.45609,109.91539
0.16683,188.43313,125.38782,109.94066
0.20020,187.70404,125.10714,109.24165
0.23357,188.52352,125.34866,110.03718
0.26693,188.30925,125.33852,109.80483
0.30030,188.33475,125.40986,109.81329
0.33367,188.25064,125.28001,109.70847
0.36703,188.38327,125.30229,109.94253
0.40040,187.97337,125.21047,109.41025
0.43377,188.65891,125.53224,110.00768
0.46713,188.55114,125.46884,109.70874
0.50050,188.11094,125.22696,109.38467
0.53387,188.03324,125.05099,109.31965
0.56723,188.30514,125.19135,109.64501
0.60060,187.94156,124.93125,109.35842
0.63397,187.89855,125.12165,109.23748
0.66733,188.66120,125.73956,109.95552
0.70070,188.65688,125.94670,109.62540
0.73407,189.91009,126.79194,110.65740
0.76743,189.77696,126.79493,110.33863
0.80080,189.88073,127.01952,110.38806
0.83417,190.21634,127.30294,110.50777
0.86753,190.44936,127.37743,110.64804
0.90090,190.15782,127.37068,110.27176
0.93427,190.38827,127.34248,110.43968
0.96763,189.54857,127.06925,109.49842
1.00100,188.70849,126.22833,109.33067
1.03437,186.45409,124.43309,107.97708
1.06773,186.32702,124.24427,108.03152
1.10110,186.28711,124.12334,108.09489
1.13447,186.82689,124.62339,108.39461
1.16783,187.81077,125.43628,109.03972
1.20120,189.15679,126.35906,109.73281
1.23457,190.46975,127.35567,110.71912
1.26793,190.60514,127.49923,110.59665
1.30130,191.09934,127.68058,111.06378
1.33467,190.89996,127.60830,110.77762
1.36803,191.11635,127.75664,110.96334
1.40140,190.67728,127.49468,110.62795
1.43477,190.87347,127.43172,110.91167
1.46813,190.24612,127.23761,110.13096
1.50150,190.35102,126.89870,110.41562
1.53487,189.96151,126.65230,109.95022
1.56823,189.46804,126.09583,109.82170
1.60160,189.45257,125.85392,109.77521
1.63497,188.62312,125.35806,109.12947
1.66833,188.63861,125.36412,109.13452
1.70170,188.84219,125.49865,109.20548
1.73507,188.90402,125.49342,109.41003
1.76843,188.85979,125.56338,109.08150
1.80180,189.10322,125.51144,109.43338
1.83517,188.12825,124.69089,108.65646
1.86853,187.64538,124.12330,108.20467
1.90190,186.96335,123.71239,107.65746
1.93527,187.06717,123.70676,107.92286
1.96863,186.85610,123.61046,107.80924
2.00200,187.28347,123.88715,108.13468
2.03537,187.52548,124.13976,108.02947
2.06873,187.83174,123.96803,108.52848
2.10210,187.71644,123.88704,108.41806
2.13547,187.11434,123.60801,107.71658
2.16883,187.32092,123.56228,108.07884
2.20220,186.90207,123.15115,107.66879
2.23557,185.99529,122.42989,107.07970
2.26893,185.09323,121.67277,106.37270
2.30230,184.92224,121.48269,106.45706
2.33567,184.29464,121.10032,105.96883
2.36903,184.72747,121.15634,106.42354
2.40240,184.44423,120.97032,106.13489
2.43577,184.68889,120.96979,106.31086
2.46913,184.83912,121.07933,106.43926
2.50250,184.70290,120.80976,106.44702
2.53587,184.57572,120.86743,106.08942
2.56923,184.83023,120.81073,106.45535
2.60260,184.76277,120.70304,106.41253
2.63597,184.13874,120.39436,105.57082
2.66933,184.75368,120.57699,106.25439
2.70270,184.35097,120.28112,105.88194
2.73607,184.08615,120.08559,105.77600
2.76943,183.75810,119.79158,105.49525
2.80280,183.90939,119.80363,105.68571
2.83617,183.32141,119.62390,105.04536
2.86953,183.23453,119.50615,105.10893
2.90290,182.43202,119.14141,104.38397
2.93627,182.97081,119.37304,104.98380
2.96963,182.77499,119.14619,104.71809
3.00300,182.94786,119.30732,104.82910
3.03637,182.93059,119.17278,104.86911
3.06973,182.77338,118.98927,105.03583
3.10310,182.64859,118.89947,104.86534
3.13647,182.35769,118.64075,104.57097
3.16983,182.91063,118.96825,105.03975
3.20320,182.06703,118.66313,104.33685
3.23657,182.66156,118.80256,104.96765
3.26993,181.93959,118.35289,104.34497
3.30330,182.01358,118.32491,104.39577
3.33667,182.07051,118.27559,104.43763
3.37003,182.01009,118.13162,104.42001
3.40340,181.92773,118.29531,104.13318
3.43677,181.99456,118.09120,104.44595
3.47013,182.12600,118.23469,104.35621
3.50350,182.08999,118.20862,104.39201
3.53687,182.18983,118.17261,104.40513
3.57023,182.06200,117.97699,104.57613
3.60360,181.91327,117.89807,104.50959
3.63697,181.58664,117.76044,104.20912
3.67033,182.31702,118.10583,104.68341
3.70370,181.55665,117.99266,103.90732
