Timestamp,Red,Green,Blue
0.00000,163.73491,99.10554,88.91261
0.03337,165.04338,99.67104,89.57425
0.06673,165.25669,99.57802,89.91883
0.10010,164.74915,99.55345,89.30641
0.13347,165.08462,99.71489,89.76466
0.16683,165.07369,99.70717,89.76381
0.20020,164.51591,99.44848,89.10858
0.23357,164.98873,99.64640,89.65687
0.26693,164.97235,99.66883,89.49599
0.30030,165.05380,99.75121,89.58342
0.33367,165.15339,99.75813,89.51371
0.36703,165.39026,99.97031,89.85440
0.40040,164.62521,99.68928,89.27237
0.43377,165.24709,99.91748,89.85711
0.46713,165.07060,99.77290,89.62616
0.50050,165.12686,99.84926,89.67365
0.53387,164.61575,99.47214,89.27076
0.56723,164.72170,99.42847,89.47448
0.60060,164.30586,99.30350,88.98021
0.63397,164.79993,99.38356,89.51489
0.66733,165.10074,99.58151,89.75032
0.70070,164.69743,99.43677,89.18638
0.73407,165.31742,99.64306,89.76774
0.76743,165.14652,99.53392,89.47493
0.80080,165.66363,99.87440,89.84777
0.83417,165.55483,99.73733,89.73087
0.86753,165.64833,99.75587,89.90060
0.90090,165.40348,99.56740,89.47949
0.93427,165.15856,99.41914,89.33362
0.96763,164.62080,99.17683,88.74680
1.00100,164.24695,98.80322,88.79354
1.03437,162.58248,97.80985,87.90966
1.06773,162.39801,97.69945,87.97269
1.10110,162.31502,97.52364,87.96472
1.13447,162.61653,97.57655,88.28617
1.16783,162.47053,97.52290,88.18200
1.20120,162.71930,97.51605,88.05904
1.23457,163.19440,97.72457,88.35705
1.26793,163.00567,97.71955,87.92777
1.30130,163.37365,97.77686,88.30019
1.33467,164.05719,98.17030,88.58358
1.36803,164.08230,98.15312,88.58068
1.40140,163.91977,97.98248,88.36265
1.43477,164.40228,98.26819,88.66525
1.46813,164.57381,98.36758,88.56032
1.50150,164.47534,98.17026,88.72291
1.53487,164.18245,98.04514,88.41641
1.56823,164.95216,98.49943,88.92384
1.60160,164.82226,98.28759,88.78302
1.63497,164.46041,97.92220,88.94044
1.66833,163.96793,97.70089,88.61185
1.70170,163.64404,97.56395,88.34047
1.73507,163.91475,97.77659,88.57036
1.76843,163.71347,97.90733,88.25537
1.80180,164.24143,97.97596,88.90624
1.83517,164.06688,97.86805,88.78766
1.86853,163.80365,97.72673,88.59268
1.90190,163.67783,97.70751,88.23350
1.93527,164.10854,97.71030,88.49703
1.96863,163.87115,97.37773,88.51404
2.00200,163.84272,97.62179,88.52477
2.03537,163.66068,97.62011,88.22167
2.06873,164.31865,97.99733,88.75423
2.10210,164.17665,97.97735,88.50775
2.13547,164.15156,98.04525,88.41057
2.16883,163.82145,97.83195,88.37572
2.20220,163.55203,97.57880,88.32479
2.23557,163.81070,97.67863,88.50052
2.26893,162.52062,96.89320,87.80667
2.30230,161.66487,96.44933,87.44344
2.33567,160.77387,96.08573,86.81880
2.36903,161.65314,96.35649,87.40353
2.40240,162.09601,96.59378,87.54423
2.43577,161.74071,96.38587,87.31751
2.46913,161.61548,96.21668,87.19280
2.50250,162.34756,96.63693,87.59525
2.53587,162.82287,97.00784,87.72236
2.56923,163.30386,97.20504,88.26003
2.60260,163.95948,97.57023,88.55961
2.63597,164.26235,97.83905,88.93825
2.66933,164.58421,97.93795,89.18900
2.70270,164.76411,98.20639,88.94488
2.73607,164.82871,98.16896,89.00029
2.76943,164.44799,97.81901,88.66126
2.80280,164.38186,97.93149,88.65269
2.83617,164.13979,97.83525,88.41390
2.86953,164.31534,98.00977,88.72430
2.90290,163.80526,97.75333,88.23760
2.93627,164.40004,97.69502,89.04568
2.96963,163.55080,97.51025,88.39602
3.00300,163.21122,97.56326,88.37392
3.03637,163.28311,97.61983,88.34958
3.06973,163.89596,98.03329,88.82009
3.10310,164.09207,98.32371,88.67884
3.13647,165.01173,98.72069,89.52242
3.16983,165.15785,98.74447,89.67044
3.20320,164.76061,98.68954,89.12411
3.23657,165.54978,99.03439,89.81232
3.26993,165.29271,98.93875,89.50237
3.30330,165.63499,99.23729,89.76090
3.33667,165.37907,99.04409,89.58408
3.37003,165.46907,99.10281,89.78086
3.40340,164.58067,98.69656,89.00011
3.43677,164.70865,98.62446,89.33756
3.47013,164.75550,98.68583,89.07538
3.50350,164.83696,98.78509,89.27886
3.53687,164.43318,98.52601,89.04300
3.57023,164.61354,98.64899,89.26071
3.60360,164.37293,98.70232,88.87094
3.63697,164.95389,98.90897,89.50617
3.67033,164.94428,98.91734,89.50083
3.70370,164.23473,98.68610,88.77013
3.73707,164.92646,98.92062,89.46653
3.77043,164.50295,98.83532,89.06902
3.80380,164.73455,98.92560,89.28536
3.83717,164.57290,98.96304,89.01904
3.87053,164.69965,98.88496,89.35262
3.90390,164.62484,98.67775,89.22624
3.93727,165.45734,99.02155,89.87912
3.97063,164.31220,98.81792,88.96081
4.00400,164.55496,98.91317,89.33181
4.03737,164.25125,98.92458,89.13063
4.07073,164.49574,99.13596,89.29613
4.10410,164.24768,99.10959,89.02867
