Timestamp,Red,Green,Blue
0.00000,164.21352,104.63242,92.29655
0.03337,165.65285,104.96616,93.59397
0.06673,165.65716,104.96773,93.54808
0.10010,165.57049,104.86045,93.25316
0.13347,165.84800,105.17092,93.56603
0.16683,165.53010,104.97964,93.09271
0.20020,165.64384,105.10349,93.28719
0.23357,165.11186,104.80110,92.89399
0.26693,165.45943,104.89012,93.24322
0.30030,165.20835,104.90235,92.79684
0.33367,165.51203,105.08217,93.23871
0.36703,165.49210,105.17225,92.98160
0.40040,165.58847,105.15472,93.06842
0.43377,165.91655,105.44261,93.22950
0.46713,166.07451,105.39075,93.45265
0.50050,165.74448,105.32794,93.06925
0.53387,166.20038,105.28219,93.65520
0.56723,165.94867,105.08662,93.44453
0.60060,165.28041,104.91741,92.72883
0.63397,165.86105,105.17305,93.33045
0.66733,165.50353,105.09552,92.93190
0.70070,165.61119,105.04211,93.02323
0.73407,165.46489,104.93089,92.82726
0.76743,166.11383,105.22088,93.37511
0.80080,165.19040,104.80338,92.62523
0.83417,166.49042,105.39049,93.56651
0.86753,166.56736,105.64954,93.35159
0.90090,167.10010,105.87698,93.68185
0.93427,166.55845,105.57083,93.27435
0.96763,167.37532,105.96565,93.82402
1.00100,166.92210,105.53020,93.45236
1.03437,166.95601,105.24172,93.87501
1.06773,166.74178,104.97885,93.86310
1.10110,165.89294,104.81428,93.01032
1.13447,165.85960,104.81526,93.07747
1.16783,166.27861,105.13149,93.09677
1.20120,167.46976,105.65070,93.98707
1.23457,167.43156,105.62727,93.59302
1.26793,166.84224,105.29768,93.50479
1.30130,167.20030,105.40649,93.61907
1.33467,166.63296,104.97035,93.43048
1.36803,166.64871,105.09781,93.29363
1.40140,167.27336,105.27371,93.85200
1.43477,167.29862,105.43419,93.67914
1.46813,167.66280,105.77977,93.97433
1.50150,168.11792,105.98638,94.12970
1.53487,168.77855,106.09878,94.81951
1.56823,168.65894,106.07115,94.56749
1.60160,167.86400,105.62430,94.05651
1.63497,167.93310,105.60012,94.28993
1.66833,167.46771,105.61662,93.86771
1.70170,166.40438,104.83456,93.49603
1.73507,166.18711,104.69814,93.14394
1.76843,166.56415,104.75694,93.36300
1.80180,167.04376,104.84747,93.55809
1.83517,167.44016,104.58649,93.92036
1.86853,167.06813,104.78364,93.33072
1.90190,167.32652,104.83054,93.56972
1.93527,166.61275,104.46582,93.11055
1.96863,167.18008,104.71452,93.61632
2.00200,166.54767,104.60607,92.98335
2.03537,167.66167,104.90074,93.91855
2.06873,168.26173,104.97415,94.32512
2.10210,168.20408,104.96075,93.86323
2.13547,167.42796,104.64005,93.63601
2.16883,167.24439,104.47615,93.49421
2.20220,167.92612,104.77288,94.06695
2.23557,167.06391,104.61034,93.34895
2.26893,168.16999,105.11132,94.28196
2.30230,168.00895,105.21909,93.96784
2.33567,168.17073,105.33360,94.18937
2.36903,168.01649,105.20604,94.01727
2.40240,168.01400,104.77036,94.40924
2.43577,167.93580,105.19570,93.95336
2.46913,168.82227,105.43456,94.65002
2.50250,168.65611,104.95963,94.62423
2.53587,168.45208,105.25117,94.40503
2.56923,168.91889,105.23971,94.79325
2.60260,168.46766,104.75495,94.34946
2.63597,168.42323,105.09077,94.23546
2.66933,168.37034,104.70304,94.37234
2.70270,168.65534,104.89762,94.64632
2.73607,168.04485,105.02346,93.88008
2.76943,168.56674,104.91706,94.54894
2.80280,168.07577,104.61634,94.16010
2.83617,167.95501,104.93081,93.95814
2.86953,167.80021,104.90930,93.74293
2.90290,168.49062,105.38580,94.32038
2.93627,168.06874,105.44013,93.99318
2.96963,168.34158,105.35284,94.25390
3.00300,167.89082,105.05656,93.79367
3.03637,168.12380,104.86463,94.20845
3.06973,168.26517,104.83243,94.33277
3.10310,167.29403,104.44266,93.31034
3.13647,167.92893,104.53846,93.97364
3.16983,167.55295,104.38354,93.48638
3.20320,167.68200,104.57021,93.65319
3.23657,167.60640,104.44576,93.45528
3.26993,167.86699,104.48403,93.82185
3.30330,167.42785,104.39738,93.31213
3.33667,168.58434,104.76619,94.16189
3.37003,167.77710,104.55275,93.48574
3.40340,168.21892,104.82325,93.83603
3.43677,168.20765,104.82022,93.85085
3.47013,167.83980,104.74694,93.56037
