Timestamp,Red,Green,Blue
0.00000,186.77362,121.49097,104.46101
0.03337,186.98445,122.26019,104.22595
0.06673,186.86367,121.90339,104.47806
0.10010,186.76883,121.23807,104.48604
0.13347,186.75540,121.31031,104.38013
0.16683,186.27797,121.20990,103.97571
0.20020,186.59893,121.30394,104.35795
0.23357,186.33943,121.06317,104.07905
0.26693,186.53540,121.36872,104.28072
0.30030,186.15502,120.99058,103.82703
0.33367,186.65046,121.01825,104.47145
0.36703,186.29686,121.20865,103.89684
0.40040,186.66644,120.95299,104.47137
0.43377,186.09388,121.01713,103.87538
0.46713,187.19657,120.94335,105.16321
0.50050,186.71463,121.11614,104.67320
0.53387,186.02450,121.08731,104.12396
0.56723,186.54320,120.98534,104.71689
0.60060,186.24752,121.11960,104.29591
0.63397,186.67269,121.49607,104.59536
0.66733,186.28438,121.40925,104.27943
0.70070,186.41409,121.04884,104.59756
0.73407,185.64774,120.94293,103.85157
0.76743,185.77872,120.95033,104.06677
0.80080,185.52589,120.43354,103.89384
0.83417,184.94776,120.37352,103.73345
0.86753,184.42995,119.75488,103.22736
0.90090,184.36581,119.43138,103.38580
0.93427,184.14727,119.19486,103.11964
0.96763,183.86368,119.15582,103.04656
1.00100,183.94661,119.26161,103.21480
1.03437,183.06615,118.85998,102.03420
1.06773,183.86191,118.44092,103.11321
1.10110,183.94263,119.35958,102.39514
1.13447,184.55842,119.17520,103.23415
1.16783,184.84420,119.49059,103.22264
1.20120,186.02822,120.06661,104.06214
1.23457,186.45112,120.38369,104.03213
1.26793,186.49705,120.58098,104.27638
1.30130,186.80484,120.64058,104.25210
1.33467,187.03677,120.80100,104.34619
1.36803,186.72882,120.65177,104.11060
1.40140,186.87624,120.78411,104.25701
1.43477,186.77492,120.86791,103.95939
1.46813,187.11793,120.49913,104.75282
1.50150,187.28005,120.71448,104.71904
1.53487,186.31570,119.77429,103.95012
1.56823,185.21865,119.10683,103.52125
1.60160,183.96413,118.42686,102.70289
1.63497,184.41610,118.32726,103.18007
1.66833,184.66751,118.58821,103.12878
1.70170,185.29519,119.28470,103.40815
1.73507,185.81323,118.83669,103.95093
1.76843,186.21621,119.31538,104.12376
1.80180,186.11768,119.15933,103.97217
1.83517,186.76036,119.29819,104.54345
1.86853,185.82574,119.18581,103.62976
1.90190,185.99691,119.11639,103.89724
1.93527,185.50480,119.26818,103.24797
1.96863,185.64358,118.98734,103.58229
2.00200,185.15834,118.83667,103.40452
2.03537,184.56316,118.59147,102.62585
2.06873,185.69814,118.75694,103.69361
2.10210,184.67196,118.14819,102.95590
2.13547,184.63509,117.77186,102.96413
2.16883,184.30874,117.86678,102.50783
2.20220,184.88966,117.87658,103.05329
2.23557,184.14126,117.68251,102.48378
2.26893,184.41747,117.70605,102.96291
2.30230,183.92099,117.92022,102.23166
2.33567,183.87527,117.43342,102.68319
2.36903,183.59836,117.48835,102.26818
2.40240,184.12837,117.67578,102.73452
2.43577,184.02456,117.37461,102.52992
2.46913,184.23816,117.61382,102.78217
2.50250,184.21212,117.26736,102.90487
2.53587,183.35095,117.00019,101.94140
2.56923,183.65154,116.93029,102.40049
2.60260,183.59101,116.83555,102.31444
2.63597,183.54576,116.70091,102.34835
2.66933,183.01656,116.76340,101.75822
2.70270,183.48033,116.29613,102.40618
2.73607,183.05608,116.17166,101.79265
2.76943,183.75830,116.64008,102.36811
2.80280,183.37528,116.45700,101.97572
2.83617,183.83638,116.62593,102.28946
2.86953,183.59754,116.49031,102.01974
2.90290,183.77893,117.09237,101.98430
2.93627,183.47107,117.35037,101.54638
2.96963,183.99862,117.14603,102.14745
3.00300,184.31515,117.49617,102.32432
3.03637,184.45178,117.28883,102.22146
3.06973,184.99844,117.42459,102.71314
3.10310,184.69046,117.52771,102.23186
3.13647,184.77832,117.63437,102.34218
3.16983,184.40633,117.48487,101.96858
3.20320,184.64632,117.48771,102.22424
3.23657,184.54818,117.26058,102.14520
3.26993,184.54981,117.37330,102.25714
3.30330,184.64362,117.38025,102.10668
3.33667,185.06727,117.23302,102.52119
3.37003,184.56312,117.30502,101.90353
3.40340,184.91066,117.03712,102.34145
3.43677,184.43327,117.25406,101.88790
3.47013,185.84296,117.15851,103.21212
3.50350,185.50600,117.41293,102.86185
3.53687,185.25524,117.32521,102.40884
3.57023,185.53806,117.41685,102.86056
3.60360,185.10516,117.06824,102.38651
3.63697,185.67409,117.18770,103.04181
3.67033,185.45459,117.36444,102.62785
3.70370,185.64931,117.50616,102.93344
3.73707,185.84115,117.70587,102.94372
3.77043,186.20220,117.65492,103.37079
3.80380,185.74102,117.88475,102.77637
