Timestamp,Red,Green,Blue
0.00000,170.10841,100.43252,92.36105
0.03337,168.75799,100.07328,91.48015
0.06673,168.79846,99.99454,91.77099
0.10010,168.50929,99.85938,91.59261
0.13347,169.14957,100.11198,92.19535
0.16683,169.02735,100.05282,92.00675
0.20020,168.72555,100.02892,91.81046
0.23357,169.23345,100.18565,92.15612
0.26693,169.66495,100.40960,92.54551
0.30030,168.95989,100.18390,91.85028
0.33367,168.97437,99.93194,92.13813
0.36703,169.01263,99.90011,92.03418
0.40040,169.20276,100.14590,92.16695
0.43377,169.55318,100.01765,92.48713
0.46713,169.25252,99.78685,91.94557
0.50050,169.42237,100.08725,92.12534
0.53387,169.08602,99.79342,91.92501
0.56723,169.25630,99.97541,92.08808
0.60060,168.96027,99.96338,91.70069
0.63397,168.99231,99.84037,92.02783
0.66733,169.05357,99.81919,91.93525
0.70070,168.92730,99.93532,91.87280
0.73407,169.24042,100.00987,92.11304
0.76743,169.43085,100.19025,92.28458
0.80080,168.93885,100.10414,91.81135
0.83417,169.54707,100.33856,92.34911
0.86753,169.56135,100.16663,92.19957
0.90090,169.41531,100.61471,92.11061
0.93427,170.39926,101.13114,92.74425
0.96763,170.19561,101.31667,92.13375
1.00100,170.49550,101.62027,92.64735
1.03437,169.75819,101.21573,91.95380
1.06773,169.69695,100.76682,92.33155
1.10110,168.85132,100.37640,91.88769
1.13447,169.56955,100.76074,92.29309
1.16783,170.08259,101.37825,92.48478
1.20120,168.73272,100.18189,91.76783
1.23457,167.30238,99.23930,90.81667
1.26793,166.88953,99.02623,90.52737
1.30130,167.16327,98.88883,90.59685
1.33467,167.11269,98.92607,90.49767
1.36803,167.39120,98.96109,90.25870
1.40140,167.32885,98.75213,90.60150
1.43477,167.15812,98.47149,90.46368
1.46813,166.82129,98.74427,90.22317
1.50150,167.17910,99.04473,90.66598
1.53487,167.34078,99.22939,90.73177
1.56823,168.09239,99.65428,91.00280
1.60160,167.51111,99.26899,90.65764
1.63497,166.96911,98.81731,90.23323
1.66833,166.58313,98.59628,89.86756
1.70170,166.68989,98.47789,90.09539
1.73507,167.11983,98.50060,90.10067
1.76843,165.91002,97.74164,89.39161
1.80180,166.51437,98.02615,89.65004
1.83517,166.53862,98.13226,89.80285
1.86853,166.26865,98.02608,89.41948
1.90190,166.19512,97.95003,89.62549
1.93527,167.01692,98.29261,90.04475
1.96863,167.26524,98.14338,90.15940
2.00200,166.37278,97.74810,89.73802
2.03537,165.81791,97.33612,89.16886
2.06873,164.92317,96.52037,89.17049
2.10210,163.48078,96.12120,88.31531
2.13547,163.76408,96.54591,88.43256
2.16883,164.29540,96.60178,88.78077
2.20220,164.76036,96.97662,89.12914
2.23557,164.48597,97.00104,88.71451
2.26893,166.31088,97.61001,89.91946
2.30230,167.05743,98.08915,90.16576
2.33567,167.61670,98.29912,90.34950
2.36903,167.54537,98.09418,90.33383
2.40240,168.44876,98.52641,90.88491
2.43577,168.75072,98.71191,91.07957
2.46913,168.49712,98.44970,90.80966
2.50250,168.44298,98.48356,90.83272
2.53587,168.35533,98.44616,90.52850
2.56923,168.82270,98.62674,90.96772
2.60260,168.47124,98.35775,90.62881
2.63597,168.47972,98.46515,90.70194
2.66933,168.09445,98.21441,90.47286
2.70270,168.76784,98.65138,91.02486
2.73607,168.17182,98.36089,90.48574
2.76943,168.77206,98.73034,90.95930
2.80280,168.56999,98.58832,90.84026
2.83617,168.96927,98.83236,90.97243
2.86953,168.28657,98.48814,90.47142
2.90290,168.69177,98.58013,90.87231
2.93627,168.76473,98.37608,91.10033
2.96963,168.63536,98.40846,90.75949
3.00300,168.99448,98.42875,90.97821
3.03637,169.06454,98.47891,90.94768
3.06973,169.24237,98.56856,91.22944
3.10310,168.69886,98.49136,90.70775
3.13647,169.08806,98.60198,91.17333
3.16983,169.16672,98.64556,91.18489
3.20320,169.41864,98.98378,91.35885
3.23657,169.36172,98.81243,91.34406
3.26993,169.63214,99.06918,91.51941
3.30330,169.02195,98.81710,90.89784
3.33667,169.06623,98.93775,91.18420
3.37003,168.44542,98.63244,90.59269
