Timestamp,Red,Green,Blue
0.00000,187.28103,121.49525,109.92775
0.03337,187.42187,121.14057,110.37125
0.06673,188.13184,121.59633,110.61415
0.10010,187.70995,121.59685,110.27237
0.13347,188.34071,121.62155,110.76331
0.16683,188.83039,121.92231,111.18409
0.20020,188.26539,121.94923,110.54704
0.23357,189.19810,122.15678,111.50706
0.26693,189.60256,122.57045,111.84243
0.30030,188.96205,122.63979,111.12450
0.33367,189.80512,122.85503,112.05607
0.36703,189.56386,123.02108,111.65786
0.40040,189.42223,123.13526,111.59119
0.43377,189.45665,123.16225,111.62986
0.46713,190.23442,123.60341,112.35563
0.50050,189.67509,123.71372,111.69013
0.53387,190.53072,123.85602,112.67492
0.56723,189.55808,123.40854,111.85914
0.60060,189.70538,123.81089,111.83378
0.63397,190.16746,123.86497,112.08818
0.66733,189.65673,123.32618,111.77250
0.70070,190.11415,123.97174,111.75662
0.73407,190.74336,124.08103,112.61718
0.76743,190.75632,124.12792,112.68983
0.80080,190.76769,124.62114,112.49974
0.83417,191.28429,124.77898,113.24959
0.86753,190.95643,124.80239,113.02107
0.90090,191.69652,125.42274,113.32383
0.93427,191.52991,125.44391,113.21433
0.96763,191.47888,125.24436,113.29944
1.00100,192.12911,125.27294,113.75722
1.03437,192.33949,125.53934,114.05782
1.06773,192.05310,125.82723,113.49130
1.10110,193.47627,126.12426,114.63304
1.13447,193.54568,126.31025,114.42316
1.16783,192.82892,125.85862,113.81642
1.20120,191.78395,124.75730,112.98745
1.23457,192.52606,124.89832,113.60280
1.26793,190.95772,123.95068,112.57678
1.30130,191.15243,123.96150,112.65100
1.33467,191.97531,124.91357,113.24912
1.36803,192.26342,125.33529,113.15724
1.40140,193.31869,125.85925,114.08934
1.43477,194.08124,126.41383,114.44168
1.46813,193.97339,126.67269,114.36011
1.50150,193.67521,126.27187,114.35046
1.53487,192.24682,125.55812,113.83525
1.56823,192.23797,125.94167,113.55548
1.60160,191.90296,125.38076,113.79817
1.63497,191.51047,125.12864,113.42907
1.66833,191.99456,125.60435,113.81131
1.70170,194.87976,127.13875,115.50429
1.73507,195.54933,127.51200,116.02696
1.76843,195.75655,127.76189,116.05718
1.80180,195.07963,126.99924,115.41483
1.83517,195.12764,126.94744,115.42528
1.86853,194.63841,126.92108,114.87384
1.90190,194.54634,126.93438,115.12402
1.93527,194.38792,126.98921,114.91383
1.96863,195.88637,127.65567,116.11574
2.00200,195.22941,127.21953,115.57375
2.03537,193.82296,126.29175,114.59485
2.06873,195.02293,126.96333,115.40683
2.10210,194.92473,127.15685,115.53863
2.13547,194.98450,127.40237,115.25846
2.16883,196.05321,127.72834,116.25110
2.20220,195.57369,127.40120,115.66234
2.23557,195.47205,127.28767,115.63890
2.26893,196.05743,127.27617,116.11393
2.30230,194.00063,125.79481,114.51520
2.33567,193.67467,125.61430,114.32789
2.36903,193.52399,125.37210,114.42641
2.40240,193.37162,125.39071,114.42679
2.43577,192.74041,125.13818,113.73050
2.46913,192.98521,125.02871,114.20316
2.50250,192.79664,124.93587,113.81185
2.53587,192.92949,125.24864,113.95474
2.56923,193.55631,125.62683,114.34771
2.60260,193.96107,126.01356,114.71734
2.63597,193.36022,125.96908,114.01141
2.66933,194.01259,126.07501,114.80598
2.70270,193.95846,126.10696,114.75507
2.73607,194.32636,126.57039,115.07952
2.76943,194.85585,126.73572,115.58794
2.80280,194.32258,126.56619,114.96509
2.83617,194.44710,126.84356,115.02755
2.86953,194.19163,126.75097,114.80545
2.90290,194.68749,126.88450,115.24202
2.93627,194.62178,126.70235,115.13371
2.96963,195.05361,126.82641,115.55957
3.00300,194.36325,126.73612,114.77664
3.03637,194.96349,126.84931,115.53680
3.06973,194.52936,126.64506,115.07598
3.10310,194.23215,126.66126,114.86357
3.13647,194.44277,126.66687,115.11257
3.16983,195.17462,127.22622,115.67697
3.20320,194.76998,127.23765,115.06021
3.23657,195.39047,127.37178,115.87911
3.26993,195.58492,127.47239,116.02138
3.30330,194.83035,127.46972,115.09172
3.33667,195.06213,127.46070,115.57653
3.37003,195.10539,127.51289,115.58051
3.40340,195.40559,128.10445,115.64544
3.43677,195.12742,127.58452,115.54571
3.47013,195.04276,127.60513,115.53061
3.50350,194.64469,127.57044,115.04222
3.53687,195.38785,127.69471,115.84398
3.57023,194.95890,127.61775,115.47977
3.60360,195.20449,127.86043,115.64755
3.63697,195.25443,127.99763,115.74737
