Timestamp,Red,Green,Blue
0.00000,192.50422,124.92126,110.91982
0.03337,193.15547,125.52078,111.13255
0.06673,193.71023,125.74349,111.58382
0.10010,193.41381,125.64855,111.21525
0.13347,193.97336,125.85708,111.78885
0.16683,193.43631,125.77901,111.18300
0.20020,193.59120,125.71789,111.39969
0.23357,193.61164,125.98833,111.11878
0.26693,193.97763,126.01404,111.54320
0.30030,193.53215,125.88976,111.15739
0.33367,193.92752,125.99093,111.57496
0.36703,193.51696,125.93614,111.05111
0.40040,193.60707,125.78225,111.29546
0.43377,193.67440,126.10696,111.13383
0.46713,194.27757,126.16331,111.81460
0.50050,194.12014,126.14288,111.71601
0.53387,193.49606,125.97491,111.02970
0.56723,194.15795,125.84828,111.94013
0.60060,193.76536,126.14340,111.36516
0.63397,193.97860,126.32255,111.73521
0.66733,194.10266,125.99843,111.84031
0.70070,193.58477,126.08536,111.38922
0.73407,194.53171,126.31602,112.13429
0.76743,194.57910,126.55702,112.17977
0.80080,194.93910,127.02896,112.04163
0.83417,195.51739,126.88540,112.77777
0.86753,194.91448,126.41921,112.21743
0.90090,195.75594,127.50665,112.65585
0.93427,196.05090,127.82261,112.74437
0.96763,196.74965,128.10165,113.50215
1.00100,196.92464,128.13639,113.72620
1.03437,196.60758,128.16287,112.96483
1.06773,197.18238,128.40022,113.76416
1.10110,197.11110,128.58965,113.52687
1.13447,197.85304,128.55230,114.35967
1.16783,197.84657,128.95837,113.97480
1.20120,198.71688,129.07612,114.92227
1.23457,198.28779,128.84755,114.60926
1.26793,198.78111,129.51416,114.72762
1.30130,199.14375,129.36736,115.06817
1.33467,199.46067,129.63346,115.35588
1.36803,198.50320,129.39170,114.45215
1.40140,199.32333,129.36174,115.29880
1.43477,199.32376,129.33839,115.21486
1.46813,199.82473,129.89865,115.45028
1.50150,200.41643,130.06709,116.07796
1.53487,198.74914,129.09471,115.14743
1.56823,197.39331,128.54112,114.23228
1.60160,196.69145,127.86883,113.97999
1.63497,196.72181,127.72847,113.94214
1.66833,197.47853,128.54410,114.00079
1.70170,198.72637,128.91431,115.15542
1.73507,198.27582,128.79683,114.78710
1.76843,198.86618,129.44745,115.05406
1.80180,199.09931,129.37332,115.30464
1.83517,199.70983,129.83911,115.70139
1.86853,199.03260,129.63191,115.00389
1.90190,198.85089,129.38546,115.01403
1.93527,198.49316,129.14223,114.51026
1.96863,198.81411,128.99356,115.16664
2.00200,199.10412,129.06411,115.35975
2.03537,198.25781,128.69311,114.31925
2.06873,199.02594,129.00152,114.93573
2.10210,198.41279,128.26539,114.56091
2.13547,197.74685,128.22650,114.12347
2.16883,198.33482,128.43797,114.62773
2.20220,198.89973,128.73641,115.14785
2.23557,198.46551,128.96006,114.53616
2.26893,198.85232,128.91928,115.24695
2.30230,199.08355,129.14045,115.29140
2.33567,198.70929,129.22227,115.03260
2.36903,198.99108,129.18898,115.29609
2.40240,199.21747,129.46233,115.60890
2.43577,198.75797,129.55755,114.95145
2.46913,199.24645,129.49264,115.70625
2.50250,199.30190,129.49970,115.67352
2.53587,198.54690,129.50085,114.70201
2.56923,198.93039,129.42369,115.39361
2.60260,198.64631,129.29360,115.11854
2.63597,197.88151,129.21701,114.63381
2.66933,198.09649,129.04113,114.84247
2.70270,198.40698,129.24035,115.09516
2.73607,197.74381,129.21313,114.26760
2.76943,198.20864,129.11622,114.96626
2.80280,197.95584,129.10616,114.65948
2.83617,197.77128,129.02920,114.54604
2.86953,197.56354,128.89337,114.19868
2.90290,197.47715,128.56478,114.26061
2.93627,197.01038,128.34601,113.72047
2.96963,197.78405,128.06280,114.71995
3.00300,197.39240,128.26228,114.25870
3.03637,196.67189,127.69189,113.38863
3.06973,197.32783,127.60588,114.25868
3.10310,196.81312,127.73908,113.34199
3.13647,196.39439,127.38246,112.95993
