Timestamp,Red,Green,Blue
0.00000,176.53611,127.63407,124.13070
0.03337,177.02306,128.11142,124.79028
0.06673,179.75509,130.14067,126.87004
0.10010,179.62593,130.35352,126.75287
0.13347,180.22858,130.48669,127.28994
0.16683,180.23972,130.58456,127.27440
0.20020,179.98434,130.42000,126.94634
0.23357,180.01645,130.34287,126.92757
0.26693,179.96775,130.18267,126.98555
0.30030,179.76965,130.26486,126.71424
0.33367,179.98670,130.13306,126.99627
0.36703,179.95246,130.18328,126.92489
0.40040,179.98655,130.06406,126.92077
0.43377,180.07627,130.06220,127.01857
0.46713,180.13089,130.25157,126.97743
0.50050,179.88158,130.09977,126.84132
0.53387,179.88664,130.15173,126.84837
0.56723,180.01833,130.08606,127.03517
0.60060,179.99484,130.43920,126.95356
0.63397,180.12139,130.18263,127.02942
0.66733,180.15680,130.35120,126.88233
0.70070,179.94136,130.23039,126.80067
0.73407,179.85742,130.21226,126.72423
0.76743,179.99894,130.20860,126.98448
0.80080,179.79962,130.45886,126.75574
0.83417,180.03930,130.44561,127.02520
0.86753,179.96011,130.39323,126.91396
0.90090,179.40113,129.87704,126.54016
0.93427,179.25857,129.57432,126.56423
0.96763,179.16026,129.79434,126.40710
1.00100,179.57612,130.08781,126.75530
1.03437,180.04352,130.44337,126.98207
1.06773,179.99058,130.42151,126.94855
1.10110,180.07734,130.46251,126.99678
1.13447,180.31017,130.53244,127.30874
1.16783,180.00950,130.50290,126.94924
1.20120,180.32914,130.48492,127.27049
1.23457,179.86513,130.23302,126.88403
1.26793,179.90219,130.19395,126.88464
1.30130,179.87005,130.22489,126.83472
1.33467,179.83225,130.05756,126.83048
1.36803,179.65810,130.14697,126.67588
1.40140,179.88796,129.96550,126.91074
1.43477,180.21483,130.27329,127.13951
1.46813,179.89049,130.18269,126.78102
1.50150,180.45730,130.42843,127.32678
1.53487,180.40718,130.64089,127.30668
1.56823,180.67400,130.86860,127.56935
1.60160,180.33916,130.70008,127.24992
1.63497,180.48636,130.74947,127.59571
1.66833,180.24645,130.68904,127.30551
1.70170,180.14842,130.50913,127.31987
1.73507,180.08484,130.56778,127.24028
1.76843,180.43116,130.78160,127.58681
1.80180,180.24427,130.82630,127.43927
1.83517,180.49802,130.99115,127.55681
1.86853,179.85034,130.63218,127.14532
1.90190,180.60150,130.78283,127.64159
1.93527,180.60709,130.85886,127.70045
1.96863,180.84001,130.96408,127.80511
2.00200,180.38758,130.58301,127.45979
2.03537,180.15980,130.56159,127.24662
2.06873,180.32383,130.36933,127.43030
2.10210,180.24566,130.39101,127.23654
2.13547,180.46146,130.46933,127.40509
2.16883,180.18820,130.38176,127.27812
2.20220,180.18886,130.14239,127.15741
2.23557,180.23748,130.37045,127.10762
2.26893,180.00317,129.92305,126.98735
2.30230,179.77237,129.87537,126.79041
2.33567,179.62317,129.52725,126.70339
2.36903,179.84325,129.86863,126.77713
2.40240,179.80410,129.67352,126.85520
2.43577,180.01206,129.94775,127.03434
2.46913,179.48570,129.80879,126.55971
2.50250,180.18959,130.18511,127.25830
2.53587,179.83597,130.19672,126.94207
2.56923,180.23902,130.29195,127.28176
2.60260,180.18257,130.35565,127.13295
2.63597,180.37232,130.42467,127.36317
2.66933,180.16767,130.46999,127.09357
2.70270,180.07557,130.13208,127.11399
2.73607,179.93489,130.16433,126.91429
2.76943,180.02225,130.08787,127.03637
2.80280,179.72406,130.02789,126.75377
2.83617,179.86353,129.86250,126.82005
2.86953,179.52038,129.66742,126.53619
2.90290,179.75820,129.54569,126.70792
2.93627,179.80763,129.56076,126.78339
2.96963,179.46551,129.49409,126.54576
3.00300,179.32727,129.44203,126.42326
3.03637,179.23857,129.43817,126.32892
3.06973,179.62689,129.51610,126.64869
3.10310,179.23733,129.56061,126.35808
3.13647,179.54765,129.50910,126.58536
3.16983,179.27929,129.49334,126.31232
3.20320,179.26702,129.44192,126.33787
3.23657,179.35172,129.58581,126.36665
3.26993,179.43281,129.54295,126.50155
3.30330,179.44831,129.62178,126.42309
3.33667,179.61059,129.71473,126.71429
3.37003,179.71915,129.94933,126.70233
3.40340,179.61217,129.74869,126.80545
3.43677,179.83920,129.95241,126.89791
3.47013,179.59612,130.10126,126.73244
3.50350,179.64851,130.12197,126.88776
3.53687,179.63229,130.15916,126.82172
3.57023,179.96019,130.28765,127.09401
3.60360,179.81785,130.45126,126.86873
3.63697,179.90205,130.16166,127.09352
3.67033,179.65451,130.26660,126.78798
3.70370,179.84611,130.17312,126.92256
3.73707,179.81011,130.26753,126.89708
3.77043,179.91763,130.16442,127.10109
3.80380,179.97080,130.36182,127.04354
3.83717,179.87887,130.17906,127.01075
