Timestamp,Red,Green,Blue
0.00000,171.13814,103.18889,97.78876
0.03337,171.37397,103.10592,97.94744
0.06673,171.13990,103.03153,97.78082
0.10010,170.76984,102.56060,97.54491
0.13347,170.46023,102.50082,97.16087
0.16683,171.22595,102.14760,97.85809
0.20020,171.37709,101.81946,97.78356
0.23357,170.92675,102.04172,97.69373
0.26693,170.61281,102.32834,97.05003
0.30030,171.27529,102.12238,97.85542
0.33367,170.62026,101.91520,97.12473
0.36703,171.15736,101.88432,97.82154
0.40040,170.29739,101.60121,97.15546
0.43377,169.25421,100.89940,96.31554
0.46713,169.73813,101.26455,96.77261
0.50050,169.55984,101.38659,96.51998
0.53387,169.60761,101.34600,96.71242
0.56723,169.52517,101.21823,96.42777
0.60060,169.27432,100.89074,96.50847
0.63397,168.54582,100.87084,95.77413
0.66733,168.80140,100.73063,96.31413
0.70070,169.72765,101.30750,96.88530
0.73407,170.05820,101.91343,97.10495
0.76743,169.43148,101.51797,96.78878
0.80080,169.48077,101.72750,96.76525
0.83417,169.65216,101.66750,96.78619
0.86753,170.37991,101.71488,97.57247
0.90090,171.36933,102.18213,98.00421
0.93427,171.89669,102.55491,98.10821
0.96763,170.78281,102.39389,97.51610
1.00100,169.55446,101.82690,96.68871
1.03437,169.61414,101.74572,96.93144
1.06773,170.02018,101.59684,97.21027
1.10110,170.91283,102.36610,97.66211
1.13447,171.85446,102.57680,98.20132
1.16783,172.55852,102.73873,98.69216
1.20120,172.23847,103.02881,98.30624
1.23457,172.51505,102.43603,98.48713
1.26793,171.65086,102.18992,97.75821
1.30130,170.79305,101.15915,97.21271
1.33467,169.48179,100.14576,96.20980
1.36803,168.51509,99.14617,96.00131
1.40140,167.41386,98.66930,95.35355
1.43477,166.11069,98.05829,94.65670
1.46813,166.95563,98.69351,95.64032
1.50150,167.51935,99.03768,95.62658
1.53487,169.07517,99.51726,96.25863
1.56823,170.84617,100.59710,97.21892
1.60160,171.06558,100.86508,97.37655
1.63497,170.90918,100.52653,97.11533
1.66833,168.55926,98.55980,95.43914
1.70170,165.88639,96.80067,93.70947
1.73507,165.37139,96.38704,93.72485
1.76843,164.78523,95.76263,93.22567
1.80180,165.95085,96.41462,94.08776
1.83517,167.03604,97.03111,94.67460
1.86853,166.95339,96.86761,94.65896
1.90190,166.00319,96.05292,94.03579
1.93527,164.53704,95.53154,92.69208
1.96863,164.72412,95.40298,92.77924
2.00200,164.03143,94.53577,91.79725
2.03537,164.42952,95.08881,92.54392
2.06873,164.41205,95.24916,92.43710
2.10210,163.78664,94.18964,92.24624
2.13547,162.14052,92.83404,91.03808
2.16883,161.55946,92.86672,90.79386
2.20220,162.99587,93.71633,91.95175
2.23557,164.32854,94.14204,92.53470
2.26893,164.52730,94.74296,92.28543
2.30230,164.57233,94.29584,92.72247
2.33567,164.08917,94.03928,92.29130
2.36903,163.99427,94.12666,92.27893
2.40240,164.27032,94.00117,92.66114
2.43577,164.29894,94.26836,92.28235
2.46913,164.25913,94.11842,92.55998
2.50250,163.09170,93.29692,91.71520
2.53587,163.98838,93.69781,92.30069
2.56923,164.69721,94.49492,92.76477
2.60260,164.29732,94.52025,92.45748
2.63597,163.38895,93.34084,91.70753
2.66933,163.56040,93.87948,91.92464
2.70270,163.91099,93.91040,92.02975
2.73607,164.64922,95.11557,92.91219
2.76943,166.19974,95.75534,93.53422
2.80280,168.69411,97.20361,95.02813
2.83617,170.71267,98.30370,95.96199
2.86953,171.89456,99.48006,96.88688
2.90290,171.72993,99.37155,96.71254
2.93627,169.97677,98.65857,95.33350
2.96963,170.43840,99.05385,95.84047
3.00300,170.05219,98.77026,95.57602
3.03637,170.57331,99.02001,96.22945
3.06973,170.53050,99.15188,96.14367
3.10310,171.51618,99.85702,96.76363
3.13647,171.64620,99.81101,96.61447
3.16983,172.26620,100.18484,97.16777
3.20320,172.11934,100.35821,97.02675
3.23657,172.70459,100.58023,97.52595
3.26993,172.30645,100.77006,97.05798
3.30330,173.04046,100.84214,97.86890
3.33667,172.71489,101.23288,97.29790
3.37003,173.69555,101.33923,98.54322
3.40340,173.77293,101.71672,98.52039
3.43677,173.37338,101.49375,98.08475
3.47013,173.71376,101.29779,98.61355
3.50350,173.59629,101.67232,98.24560
3.53687,173.52797,101.48982,98.37770
3.57023,173.67962,101.10033,98.52570
3.60360,172.86112,101.30766,97.96339
3.63697,172.96065,101.37279,97.90492
3.67033,173.49842,101.26049,98.48228
3.70370,172.90276,101.44676,97.94679
3.73707,173.31275,101.71093,98.30451
3.77043,173.63659,101.58811,98.65130
3.80380,173.67098,101.82558,98.61537
3.83717,173.24870,101.85095,98.12329
3.87053,173.17646,101.69847,98.20657
