Timestamp,Red,Green,Blue
0.00000,154.38346,90.80230,82.30679
0.03337,154.86867,91.25369,82.42443
0.06673,155.58547,91.50463,83.04682
0.10010,155.54705,91.32844,82.95074
0.13347,155.91160,91.76817,83.10637
0.16683,155.58206,91.56566,82.67687
0.20020,155.70948,91.48279,83.02947
0.23357,154.85445,90.97327,82.29898
0.26693,153.93909,90.61709,81.99176
0.30030,153.13379,90.12540,81.37462
0.33367,153.86202,90.08992,82.13174
0.36703,153.72684,90.04744,81.86923
0.40040,153.97227,90.33986,81.71818
0.43377,154.00591,90.56027,81.46663
0.46713,154.83441,90.30201,82.58942
0.50050,154.19953,90.24134,81.99507
0.53387,154.09345,89.80460,82.07453
0.56723,154.31565,89.98255,82.26862
0.60060,153.08290,89.64738,81.26440
0.63397,153.11679,89.30970,81.67954
0.66733,153.04389,89.12529,81.44019
0.70070,153.67347,89.66606,81.48868
0.73407,153.63349,89.82745,81.26004
0.76743,153.94798,89.65618,81.92059
0.80080,152.86740,89.32156,80.99257
0.83417,153.02750,89.09061,81.62823
0.86753,153.14608,89.14226,81.54432
0.90090,153.29461,89.56707,81.56312
0.93427,153.43380,89.63804,81.53116
0.96763,154.38597,90.11285,82.27932
1.00100,154.93339,90.30103,82.62901
1.03437,153.79708,89.86838,81.57859
1.06773,154.03599,89.78019,81.75607
1.10110,153.64926,89.52498,81.15355
1.13447,153.98440,89.32766,81.45736
1.16783,154.53733,89.45612,81.31114
1.20120,153.78441,88.83781,81.15842
1.23457,154.72628,89.16909,81.65111
1.26793,154.59418,89.32124,81.55055
1.30130,155.49743,89.46236,82.25551
1.33467,155.51145,89.59088,82.27869
1.36803,154.63386,89.43164,81.53715
1.40140,154.78147,89.11050,82.05460
1.43477,155.04791,89.46093,82.37480
1.46813,155.45286,89.80189,82.35474
1.50150,155.09235,89.44602,82.50416
1.53487,154.98192,89.42724,82.37013
1.56823,154.91758,90.00044,82.29012
1.60160,155.42296,89.91190,82.66688
1.63497,155.87851,90.34200,83.04523
1.66833,155.91328,90.69066,82.71536
1.70170,156.40325,90.41547,83.57505
1.73507,155.57455,90.05563,82.90923
1.76843,155.85503,90.54402,82.94073
1.80180,156.53198,90.64286,83.67176
1.83517,156.72468,90.71935,83.64388
1.86853,155.63507,90.65437,82.93242
1.90190,155.56339,90.11182,82.62366
1.93527,154.43764,89.68042,82.08608
1.96863,154.47213,89.09754,82.25852
2.00200,153.96922,88.68301,81.95053
2.03537,154.23820,89.03214,81.44465
2.06873,154.45768,89.07977,82.05771
2.10210,153.24801,88.21871,80.95054
2.13547,152.09297,87.74438,80.28256
2.16883,152.57525,88.12859,80.51334
2.20220,152.09613,87.94102,80.43789
2.23557,151.85176,87.84996,80.13648
2.26893,151.09541,86.95541,80.12662
2.30230,151.52991,87.08016,80.16245
2.33567,151.02058,86.82439,79.51446
2.36903,149.82335,86.05355,79.17118
2.40240,149.49260,85.89064,79.12514
2.43577,148.47582,85.97127,78.37718
2.46913,148.30888,85.51275,79.02314
2.50250,147.20816,84.89567,78.37220
2.53587,146.23106,84.72021,77.43628
2.56923,146.58925,84.70520,77.98491
2.60260,147.79090,84.99928,78.44805
2.63597,147.44436,85.10868,78.11429
2.66933,148.21589,85.06293,78.61927
2.70270,149.59457,85.68363,79.41140
2.73607,149.67624,86.30986,79.12942
2.76943,151.49906,87.08661,80.58707
2.80280,152.43401,87.82223,80.96787
2.83617,152.99562,88.65003,81.20668
2.86953,153.20993,89.08387,81.27771
2.90290,153.77474,89.47371,81.76855
2.93627,153.67217,89.60229,81.60761
2.96963,154.68418,89.95797,82.48019
3.00300,154.34346,89.90230,82.28752
3.03637,154.13905,89.90086,82.04386
3.06973,154.19192,89.96234,82.34012
3.10310,153.81103,89.67636,81.80617
3.13647,154.32965,89.93309,82.19957
3.16983,154.34474,90.03932,81.99179
3.20320,154.28220,89.72676,81.99761
3.23657,153.53273,89.42088,81.38872
3.26993,154.28031,89.19541,82.05403
3.30330,153.31678,88.92193,81.11747
3.33667,153.22520,88.36908,81.53477
3.37003,152.20933,87.75363,80.81993
3.40340,151.89815,87.91794,80.44154
3.43677,151.47343,87.24444,80.34975
3.47013,151.30912,87.29342,80.45917
3.50350,151.05267,87.43611,80.11325
3.53687,150.96531,86.97025,80.10426
3.57023,150.68458,87.02457,80.02961
3.60360,149.80192,86.74936,79.17414
3.63697,150.01840,87.16611,79.47841
