Timestamp,Red,Green,Blue
0.00000,200.35298,132.21218,117.06011
0.03337,199.89691,131.61782,117.31304
0.06673,199.73302,131.73642,116.99525
0.10010,199.67948,131.36379,117.21608
0.13347,199.55000,131.77875,116.87415
0.16683,200.25621,132.11662,117.71874
0.20020,199.57005,131.71092,116.88202
0.23357,200.44214,132.38263,117.75511
0.26693,199.95784,132.25286,117.05811
0.30030,200.05084,132.16765,117.33405
0.33367,199.87930,132.43915,117.06336
0.36703,200.58486,132.59942,118.11296
0.40040,200.58031,132.63691,117.93179
0.43377,200.13983,132.72107,117.37622
0.46713,200.70498,132.55572,118.09602
0.50050,200.06527,132.49129,117.31779
0.53387,200.88769,132.50030,118.20346
0.56723,200.59287,132.39303,117.87883
0.60060,200.45820,132.56125,117.73723
0.63397,200.53481,132.33850,117.89352
0.66733,200.49752,132.27274,117.99324
0.70070,199.80210,132.20971,117.21688
0.73407,200.95734,132.78249,118.14693
0.76743,200.76173,132.28686,117.95687
0.80080,201.06708,132.81129,118.06958
0.83417,200.90664,132.91248,117.71390
0.86753,201.83160,133.21968,118.64396
0.90090,201.37726,132.90089,118.29645
0.93427,201.18040,132.70358,117.93982
0.96763,201.77755,133.16909,118.43897
1.00100,201.66867,133.23797,118.19471
1.03437,202.19416,133.50143,118.72414
1.06773,201.41568,133.08867,118.07421
1.10110,201.33062,133.14836,118.42431
1.13447,201.16519,133.36860,117.86378
1.16783,200.75568,132.83821,117.94646
1.20120,199.50558,132.11588,116.88067
1.23457,199.14074,131.68620,116.75779
1.26793,199.57129,131.80227,116.72637
1.30130,200.25708,132.06555,117.26542
1.33467,200.14458,131.41727,117.37235
1.36803,198.92998,130.73154,116.63722
1.40140,198.45569,129.93872,116.56280
1.43477,198.02221,129.59142,116.11253
1.46813,197.92229,129.81304,115.92959
1.50150,198.17832,129.72076,116.06817
1.53487,199.53693,130.60657,117.09072
1.56823,199.64748,131.09203,116.62487
1.60160,200.68891,131.32228,117.56924
1.63497,199.49685,130.66821,116.90250
1.66833,198.38506,130.33787,116.32504
1.70170,198.48675,129.80791,116.42861
1.73507,197.45849,129.31714,115.89698
1.76843,197.26702,129.35690,115.30807
1.80180,199.84869,130.22206,117.16301
1.83517,199.96949,130.42357,117.25295
1.86853,199.72183,130.61838,117.16274
1.90190,199.21737,130.32896,116.91191
1.93527,199.09048,130.29703,116.37815
1.96863,199.65871,130.60359,117.12935
2.00200,199.46513,130.62308,116.82967
2.03537,199.55250,130.54329,116.84897
2.06873,199.01827,130.08264,116.37981
2.10210,198.82139,129.75310,116.53271
2.13547,198.66401,129.88588,116.16769
2.16883,199.23672,129.84408,116.83947
2.20220,199.04739,129.45084,116.54847
2.23557,198.89533,129.49865,116.21321
2.26893,199.23990,129.42404,116.55509
2.30230,199.71025,129.65953,116.99452
2.33567,199.14286,129.73586,116.28644
2.36903,200.64510,130.12710,117.47680
2.40240,200.38340,129.94745,117.44504
2.43577,200.09057,130.24603,116.72127
2.46913,200.23637,129.99584,117.18577
2.50250,200.36731,130.10026,117.25764
2.53587,200.06912,130.31873,116.96148
2.56923,199.98485,130.00739,117.02711
2.60260,200.41340,130.34967,117.46276
2.63597,199.71700,130.30769,116.61927
2.66933,200.47192,130.30239,117.41888
2.70270,199.91991,130.09029,116.94125
2.73607,199.71700,130.28612,116.73259
2.76943,200.29482,130.32833,117.15153
2.80280,200.35876,130.28480,117.20386
2.83617,199.95861,130.31999,116.63776
2.86953,200.07356,130.13470,116.91452
2.90290,200.39031,130.15378,117.10919
2.93627,199.97074,129.81320,116.53055
2.96963,200.64424,130.07530,117.13956
3.00300,199.68784,129.71245,116.41260
3.03637,200.71478,130.09439,117.31039
3.06973,200.36490,129.47676,117.10050
3.10310,200.16568,129.83060,116.80147
3.13647,199.83308,129.08248,116.74868
3.16983,200.30163,129.38126,117.10679
3.20320,199.54767,129.47933,116.29361
3.23657,200.08174,129.26882,117.02152
3.26993,200.04040,129.27547,116.83711
3.30330,199.86092,129.60537,116.55110
