Timestamp,Red,Green,Blue
0.00000,164.62493,96.58461,92.65846
0.03337,164.01409,96.53824,92.32014
0.06673,164.68978,96.76250,92.87006
0.10010,164.54992,96.21135,92.92718
0.13347,164.43645,96.33373,92.95519
0.16683,163.78972,96.45531,92.23781
0.20020,163.95155,96.36622,92.54122
0.23357,163.52305,96.38684,92.12832
0.26693,163.86587,96.51676,92.56037
0.30030,164.25305,96.60965,92.88278
0.33367,163.84215,96.59454,92.14436
0.36703,163.62357,96.04313,92.38280
0.40040,162.99250,95.85684,91.84433
0.43377,163.64324,96.08267,92.41541
0.46713,163.28099,95.78300,92.23358
0.50050,163.45730,96.13001,92.36083
0.53387,163.91854,96.21813,92.70338
0.56723,164.60682,96.64422,93.20610
0.60060,164.19962,96.79981,92.86691
0.63397,165.14721,97.32296,93.74230
0.66733,165.35741,97.49459,93.86174
0.70070,165.53618,97.89973,94.02313
0.73407,165.55270,97.75649,94.15069
0.76743,165.71977,97.84435,94.37758
0.80080,165.55897,97.86637,94.18181
0.83417,165.54330,97.75683,94.11272
0.86753,165.62684,97.92939,94.30716
0.90090,165.89012,98.26359,94.20588
0.93427,166.56979,98.68901,94.70159
0.96763,165.54141,98.08295,93.69199
1.00100,164.94915,97.66412,93.48840
1.03437,163.84285,97.17418,92.73972
1.06773,164.56068,97.10829,93.36891
1.10110,164.05512,96.89610,93.08276
1.13447,164.59890,97.43893,93.42483
1.16783,164.62194,97.43944,93.36540
1.20120,165.51456,98.04680,94.01844
1.23457,165.94720,97.96031,94.34576
1.26793,165.74144,98.01587,94.29702
1.30130,165.64821,97.71781,94.33821
1.33467,165.28164,97.49381,94.00595
1.36803,165.21892,97.70581,93.96308
1.40140,165.71544,97.75381,94.16428
1.43477,166.53680,98.21443,94.80360
1.46813,166.40356,98.27361,94.49870
1.50150,166.89887,98.45296,95.04682
1.53487,166.79436,98.43305,95.03495
1.56823,166.72965,98.55948,94.87093
1.60160,167.43094,98.34544,95.35912
1.63497,167.05991,98.42336,95.18363
1.66833,166.74060,98.48255,94.80927
1.70170,166.90707,98.53769,95.17812
1.73507,166.69812,98.07166,95.15941
1.76843,166.70570,98.52379,95.08580
1.80180,165.86977,97.79880,94.73657
1.83517,165.05982,97.25129,94.01773
1.86853,165.44776,97.63120,94.17697
1.90190,164.73312,97.32391,93.61133
1.93527,164.89927,97.13140,93.62066
1.96863,164.44805,97.15645,93.10089
2.00200,164.41599,97.10257,93.52776
2.03537,165.09206,97.12970,93.98515
2.06873,165.21136,97.23504,94.40891
2.10210,165.43734,97.46818,94.29979
2.13547,165.38258,97.66414,94.23200
2.16883,165.24588,97.75101,93.97744
2.20220,165.97450,97.83633,94.65756
2.23557,165.91906,98.00984,94.39588
2.26893,166.62993,98.38202,94.89551
2.30230,166.97704,98.45174,95.24956
2.33567,166.65839,98.32426,94.70053
2.36903,165.88931,97.54652,94.50932
2.40240,165.17543,96.85816,93.94685
2.43577,164.48001,96.69140,93.44866
2.46913,164.11721,96.29476,93.26209
2.50250,163.85978,96.14501,93.24938
2.53587,163.22804,95.96566,92.74938
2.56923,163.24838,95.74706,92.87234
2.60260,162.36066,95.16910,92.32108
2.63597,162.03338,95.03197,92.00821
2.66933,161.71708,94.73163,91.84747
2.70270,162.57870,95.19804,92.37421
2.73607,161.96101,94.96398,91.81863
2.76943,163.04980,95.45267,92.66179
2.80280,163.45271,95.59910,92.94323
2.83617,162.93254,95.48047,92.34519
2.86953,163.69515,95.97362,92.90121
2.90290,163.80483,96.06483,92.72387
2.93627,164.35997,96.38212,93.27216
2.96963,163.74182,96.35541,92.73193
3.00300,164.09515,96.42633,93.10847
3.03637,163.70471,96.47755,92.73262
3.06973,163.86145,96.43555,92.95732
3.10310,163.71815,96.26724,92.73974
3.13647,164.13146,96.18711,93.14541
3.16983,163.57290,96.19957,92.61805
3.20320,163.35720,96.07122,92.65540
3.23657,163.34750,96.25083,92.51617
3.26993,163.55304,95.92202,92.94390
3.30330,163.10894,95.88629,92.67659
3.33667,162.73123,95.54541,92.45178
3.37003,162.94071,95.77937,92.67541
3.40340,162.54254,95.66366,92.21889
3.43677,163.25718,95.95904,92.85839
3.47013,163.28013,95.91586,92.83183
3.50350,163.56469,96.30061,92.97717
3.53687,163.44966,96.19288,92.91897
3.57023,164.07684,96.60986,93.44479
3.60360,163.66314,96.61615,93.04680
3.63697,163.84284,96.64288,93.38522
3.67033,163.78433,96.52586,93.27842
3.70370,163.90785,96.82199,93.34617
3.73707,163.70989,96.78407,93.08040
