Timestamp,Red,Green,Blue
0.00000,182.91090,116.82104,101.47421
0.03337,183.50870,117.15871,102.16244
0.06673,183.35721,116.97599,102.13694
0.10010,182.46246,116.42320,101.43421
0.13347,182.85545,116.59023,101.91427
0.16683,182.33858,116.39607,101.71139
0.20020,182.65130,116.62008,101.79020
0.23357,182.51937,116.48900,101.72688
0.26693,182.92186,116.66350,102.04093
0.30030,182.54241,116.52674,101.58963
0.33367,182.36523,116.19809,101.63103
0.36703,182.29880,116.08872,101.32700
0.40040,181.80843,115.78038,100.98681
0.43377,181.45031,115.46354,100.74498
0.46713,181.34579,115.44426,100.67941
0.50050,180.60795,114.99069,100.09566
0.53387,180.16489,114.48363,99.85012
0.56723,179.49944,114.02242,99.29086
0.60060,178.97663,113.52314,98.75769
0.63397,178.25130,112.95834,98.56381
0.66733,178.10744,112.94369,98.35492
0.70070,178.18539,112.95602,98.50793
0.73407,178.62279,113.30931,98.54998
0.76743,179.39526,113.73406,99.18038
0.80080,178.59685,113.33291,98.42845
0.83417,179.27490,113.51189,98.97644
0.86753,178.69789,113.11358,98.49345
0.90090,178.90989,113.00291,98.77952
0.93427,178.15358,112.61572,98.19306
0.96763,178.56026,112.50832,98.55038
1.00100,178.65462,112.44521,98.48603
1.03437,179.05427,112.38337,98.74173
1.06773,178.64257,112.17274,98.54283
1.10110,177.94310,111.80536,97.96646
1.13447,177.12194,111.27243,97.58391
1.16783,175.81391,110.55332,96.72272
1.20120,175.65811,110.42477,96.90197
1.23457,176.21814,110.80671,97.12234
1.26793,176.53237,111.02577,97.19360
1.30130,176.92264,111.29970,97.42237
1.33467,177.24714,111.42420,97.78162
1.36803,177.61740,111.58617,97.68548
1.40140,177.81410,111.60701,98.16374
1.43477,177.89895,111.75897,98.15031
1.46813,178.35707,112.10520,98.51976
1.50150,178.03196,111.79858,98.14586
1.53487,179.12459,112.21272,98.92890
1.56823,180.31858,112.99408,99.74895
1.60160,180.32106,113.01653,99.33244
1.63497,180.86271,113.39028,99.80509
1.66833,180.59188,113.19635,99.42980
1.70170,181.06317,113.55733,99.87071
1.73507,180.13842,113.14441,99.25818
1.76843,180.14427,113.16708,99.45049
1.80180,179.70600,112.99518,99.18442
1.83517,179.91219,112.91942,99.17481
1.86853,180.28382,113.16919,99.22691
1.90190,179.64927,112.66110,98.93619
1.93527,178.96034,112.28050,98.30762
1.96863,178.78221,112.02404,98.35389
2.00200,177.24399,111.07370,97.44679
2.03537,176.24520,110.26166,97.17849
2.06873,176.76528,110.44228,97.37598
2.10210,176.60670,110.47886,97.02118
2.13547,177.17773,110.79728,97.17542
2.16883,176.06666,109.74223,96.44138
2.20220,176.19420,109.83415,96.84789
2.23557,175.57118,109.67685,96.27321
2.26893,175.62478,109.57682,96.57749
2.30230,176.02387,109.74287,96.50681
2.33567,176.98617,110.52125,97.33819
2.36903,177.71236,111.02452,97.63172
2.40240,177.83797,111.05305,97.80442
2.43577,177.69541,110.85635,97.40471
2.46913,177.40959,110.68307,97.39091
2.50250,175.09591,109.51529,96.29879
2.53587,174.37445,109.04768,96.33416
2.56923,174.16703,108.84937,96.16576
2.60260,174.10547,108.88845,95.73624
2.63597,173.37440,108.41970,95.53381
2.66933,173.67686,108.56239,95.40800
2.70270,174.47072,108.99687,95.88961
2.73607,175.43453,109.63932,96.24870
2.76943,176.71747,110.61219,97.25407
2.80280,177.49935,111.28375,97.60327
2.83617,178.50121,111.86885,98.20621
2.86953,178.92984,112.17642,98.21058
2.90290,180.16047,113.09366,99.14725
2.93627,180.34794,113.26690,99.26872
2.96963,181.22087,113.82925,99.91126
3.00300,180.96372,113.87328,99.49401
3.03637,181.91117,114.32246,100.33604
3.06973,182.33426,114.65858,100.69402
3.10310,181.99723,114.55205,100.15690
3.13647,182.10648,114.73915,100.53532
3.16983,181.77938,114.61218,100.23271
3.20320,182.60169,115.09587,100.70575
3.23657,182.78349,115.20952,100.60143
3.26993,182.97808,115.22136,100.71534
3.30330,182.26138,114.87398,99.94224
3.33667,182.34964,114.74520,100.40237
3.37003,181.91720,114.48939,100.05875
3.40340,181.99813,114.50722,100.25040
3.43677,181.25861,114.07446,99.79430
3.47013,181.27392,114.08864,100.03161
3.50350,180.93531,113.94155,99.63047
3.53687,181.17665,113.92882,100.04942
3.57023,180.82669,113.70737,99.87002
3.60360,179.92455,113.53189,99.00222
3.63697,180.14472,113.61394,99.43347
3.67033,180.29813,113.80189,99.33850
3.70370,180.56165,113.85495,99.60562
3.73707,180.25817,113.79334,99.26380
3.77043,180.40849,113.87167,99.70002
3.80380,180.07768,113.77798,99.33077
