Timestamp,Red,Green,Blue
0.00000,188.78932,131.79192,120.73168
0.03337,190.79107,133.36035,122.48143
0.06673,190.45833,132.81792,122.32233
0.10010,190.73666,133.53954,122.31718
0.13347,190.90381,133.65902,122.43920
0.16683,191.73255,134.34762,123.18886
0.20020,191.68522,134.45456,122.99532
0.23357,192.20016,134.81958,123.55845
0.26693,191.87646,134.62075,123.42637
0.30030,191.32546,134.34303,122.81097
0.33367,191.34511,134.20724,122.93759
0.36703,190.79388,133.90651,122.55795
0.40040,190.66425,133.84181,122.39504
0.43377,190.73688,133.77879,122.45264
0.46713,190.99262,133.94421,122.76282
0.50050,190.74386,133.92866,122.39717
0.53387,191.10522,134.08379,122.84905
0.56723,191.25571,134.10502,122.88801
0.60060,191.27703,134.19646,122.83849
0.63397,191.10914,134.08698,122.73129
0.66733,190.96991,133.98922,122.69937
0.70070,190.28531,133.63098,122.04182
0.73407,191.09656,134.02808,122.70473
0.76743,191.30495,134.16151,122.89846
0.80080,191.17044,134.33319,122.57162
0.83417,191.61612,134.66455,123.12333
0.86753,191.89321,134.89562,123.26347
0.90090,192.41016,135.47930,123.78984
0.93427,192.70765,135.78183,123.90235
0.96763,193.15174,136.04974,124.20806
1.00100,192.72592,135.71887,123.92618
1.03437,192.62358,135.59293,123.88708
1.06773,192.42467,135.51168,123.58333
1.10110,192.32433,135.30330,123.69593
1.13447,192.23961,135.25941,123.63069
1.16783,192.71851,135.66852,123.84572
1.20120,192.68784,135.55692,123.91779
1.23457,192.89089,135.56483,124.15166
1.26793,192.85130,135.64628,124.07737
1.30130,192.79826,135.50268,123.99248
1.33467,193.03173,135.69690,124.16591
1.36803,192.48653,135.50465,123.56152
1.40140,192.62476,135.48260,123.74732
1.43477,191.88302,134.92918,123.22766
1.46813,191.66582,134.85361,123.10947
1.50150,191.40102,134.68671,123.01954
1.53487,191.77608,134.99160,123.37184
1.56823,191.72920,135.16159,123.34218
1.60160,191.28190,134.67199,123.18712
1.63497,190.49973,134.15326,122.58760
1.66833,190.65485,134.27640,122.71258
1.70170,190.68475,134.20303,122.64356
1.73507,190.69593,133.86186,122.79607
1.76843,190.13027,133.48822,122.37282
1.80180,189.73875,133.12440,122.12280
1.83517,190.21973,133.53226,122.48659
1.86853,189.96006,133.50412,122.21377
1.90190,190.50886,133.89012,122.63468
1.93527,190.25662,133.71598,122.29677
1.96863,190.67634,133.65212,122.91932
2.00200,191.19847,134.32426,123.15036
2.03537,191.24048,134.44745,123.19088
2.06873,191.37361,134.51664,123.28121
2.10210,191.63799,134.74850,123.59258
2.13547,190.84383,134.25440,123.00421
2.16883,190.48176,133.85238,122.94280
2.20220,190.06760,133.59796,122.52767
2.23557,190.05085,133.59785,122.66840
2.26893,191.12233,134.37432,123.45233
2.30230,191.43423,134.61358,123.50368
2.33567,191.67554,134.77642,123.57331
2.36903,191.15128,134.27913,123.14542
2.40240,190.95540,134.07857,123.07985
2.43577,190.50030,133.88629,122.59589
2.46913,190.44460,133.64207,122.61853
2.50250,189.53934,132.97688,121.98257
2.53587,189.12404,132.63730,121.68205
2.56923,188.74032,132.36241,121.46325
2.60260,189.19115,132.57275,121.90668
2.63597,187.71115,131.66452,120.85487
2.66933,187.93118,131.72092,121.30812
2.70270,187.92286,131.77707,121.24057
2.73607,187.83575,131.71552,121.20276
2.76943,187.98962,131.69400,121.36180
2.80280,187.72919,131.52997,121.02036
2.83617,188.17581,131.91573,121.29442
2.86953,188.19124,132.02525,121.31932
2.90290,188.55750,132.41828,121.67325
2.93627,188.39182,132.08628,121.61353
2.96963,188.89054,132.59561,121.98394
3.00300,188.59364,132.57016,121.63677
3.03637,189.04387,132.82142,122.13590
3.06973,189.07552,132.83739,122.10205
3.10310,189.08918,132.94869,122.10437
3.13647,188.86867,132.76069,122.05815
3.16983,188.77337,132.71668,121.99401
3.20320,188.30055,132.37224,121.54934
3.23657,188.69262,132.54635,121.99495
3.26993,188.59115,132.44568,121.88829
3.30330,187.96535,132.16535,121.25664
3.33667,188.08707,132.08917,121.47360
3.37003,187.87588,132.01314,121.35124
3.40340,187.91735,132.10527,121.31862
3.43677,187.93266,132.12458,121.32455
3.47013,188.13826,132.28397,121.55075
3.50350,187.72048,132.08371,121.12754
3.53687,188.48995,132.54851,121.81677
3.57023,188.44411,132.72259,121.82078
3.60360,188.59421,132.92585,121.93208
3.63697,188.72412,133.00282,122.00704
3.67033,188.96216,133.16554,122.26125
3.70370,188.64584,133.09304,121.93541
3.73707,188.76140,133.07512,122.10577
3.77043,188.48515,132.82006,122.00873
3.80380,187.78600,132.50319,121.26623
3.83717,188.25976,132.82155,121.64082
3.87053,188.21303,132.79647,121.53059
3.90390,189.06723,132.97631,122.38963
3.93727,189.20385,133.32919,122.42137
3.97063,189.20191,133.45288,122.34205
