Timestamp,Red,Green,Blue
0.00000,153.05597,91.02290,81.85470
0.03337,153.27861,91.04150,81.99544
0.06673,154.25228,91.73500,82.54019
0.10010,153.81883,91.53050,81.98940
0.13347,154.36712,91.70759,82.66532
0.16683,154.10242,91.54810,82.34767
0.20020,154.11322,91.62472,82.51470
0.23357,153.87465,91.49658,82.28236
0.26693,153.94059,91.41954,82.48060
0.30030,153.21099,91.21223,81.74914
0.33367,153.85709,91.36323,82.40838
0.36703,153.48893,91.27249,82.22566
0.40040,153.74319,91.51302,82.51385
0.43377,153.78839,91.45152,82.60608
0.46713,153.61265,91.41329,82.30569
0.50050,153.83718,91.71921,82.45204
0.53387,153.77288,91.69869,82.45336
0.56723,154.00049,91.73329,82.68423
0.60060,153.83761,91.92252,82.29992
0.63397,154.33665,92.15071,82.87253
0.66733,154.43233,92.20627,82.82874
0.70070,154.62297,92.39498,83.03690
0.73407,154.54908,92.28351,82.90696
0.76743,154.77423,92.32825,83.11929
0.80080,154.45985,92.28576,82.76383
0.83417,154.70587,92.18409,83.21525
0.86753,154.59390,92.24793,82.88380
0.90090,154.59463,92.10865,83.14164
0.93427,154.69326,92.15164,83.16702
0.96763,153.99518,91.83215,82.38314
1.00100,153.40774,91.24759,82.31390
1.03437,153.08775,90.97411,82.01219
1.06773,152.27782,90.54264,81.72693
1.10110,152.44078,90.62323,81.77082
1.13447,152.48993,90.63505,81.93680
1.16783,152.11693,90.55105,81.54641
1.20120,152.88822,90.86228,82.25621
1.23457,152.51486,90.80380,81.89595
1.26793,153.44377,91.48427,82.52658
1.30130,153.59567,91.58119,82.63129
1.33467,153.69244,91.62405,82.70889
1.36803,153.33390,91.60260,82.15645
1.40140,153.74207,91.51032,82.65178
1.43477,154.12796,91.63183,82.83798
1.46813,153.53810,91.36606,82.16909
1.50150,154.28352,91.61869,82.82422
1.53487,153.35358,91.26314,82.28401
1.56823,153.89741,91.49528,82.58353
1.60160,153.31296,91.26564,82.24756
1.63497,154.08071,91.62694,82.83350
1.66833,153.95168,91.54259,82.61626
1.70170,154.16067,91.62954,82.96223
1.73507,154.07046,91.71538,82.76530
1.76843,154.14007,91.79053,82.93491
1.80180,154.05156,91.74847,82.69181
1.83517,154.35881,91.82463,83.01302
1.86853,153.93594,91.61429,82.53743
1.90190,154.35298,91.71033,83.05033
1.93527,154.46951,91.84727,83.17486
1.96863,154.30788,91.56501,83.11409
2.00200,154.43490,91.76434,83.11447
2.03537,153.67505,91.47362,82.42430
2.06873,153.49743,91.18084,82.61872
2.10210,152.95529,90.89560,82.29436
2.13547,152.86641,90.75768,82.23924
2.16883,152.70462,90.41904,82.03936
2.20220,153.63388,90.97974,82.50304
2.23557,151.95291,90.14277,81.47185
2.26893,152.91638,90.50254,82.24368
2.30230,153.97166,91.11988,82.56671
2.33567,153.81935,91.05081,82.63353
2.36903,153.03960,90.54683,82.01472
2.40240,153.09783,90.51530,82.38615
2.43577,153.05528,90.60814,82.37191
2.46913,152.37664,90.25064,81.83793
2.50250,152.76413,90.48764,82.21800
2.53587,151.86790,89.94980,81.55482
2.56923,151.65739,89.64126,81.70856
2.60260,151.22486,89.44357,81.21794
2.63597,151.43019,89.52344,81.49355
2.66933,150.99488,89.24634,81.07419
2.70270,151.25787,89.21851,81.34414
2.73607,150.83636,88.96706,80.79715
2.76943,151.84375,89.45318,81.46437
2.80280,151.99340,89.63015,81.37542
2.83617,152.54971,89.90115,81.87115
2.86953,151.98631,89.54013,81.36071
2.90290,152.78958,90.11701,81.78994
2.93627,152.81522,90.10808,81.88917
2.96963,152.75207,90.08901,81.77786
3.00300,153.20782,90.40285,82.10504
3.03637,153.00240,90.36984,82.00748
3.06973,153.40307,90.50310,82.27151
3.10310,152.94869,90.37386,81.84868
3.13647,153.73717,90.72540,82.48635
3.16983,153.35834,90.64495,82.07355
3.20320,153.68746,90.78966,82.40955
3.23657,153.32166,90.67308,82.11493
3.26993,153.41093,90.65242,82.31444
3.30330,153.34025,90.77362,82.01152
3.33667,153.40590,90.50602,82.26363
3.37003,153.26574,90.49817,81.95892
3.40340,153.77462,90.65667,82.48092
3.43677,153.74248,90.56968,82.56031
3.47013,153.44857,90.63083,82.22777
3.50350,153.63634,90.62572,82.51817
3.53687,153.40595,90.60666,82.31238
3.57023,153.76460,90.68594,82.64778
3.60360,153.28360,90.60008,82.26831
3.63697,153.92738,90.85960,82.84165
3.67033,153.70792,90.82273,82.53993
3.70370,153.83926,90.89546,82.71025
3.73707,153.89215,90.97904,82.60165
3.77043,154.13741,91.05893,82.84805
3.80380,153.80234,91.03119,82.51872
3.83717,154.16665,91.12580,82.82529
3.87053,153.40412,91.01184,81.96607
