Timestamp,Red,Green,Blue
0.00000,187.13854,118.34568,105.89826
0.03337,188.51897,118.86066,107.29813
0.06673,188.85374,119.15911,107.51836
0.10010,188.92068,118.86660,107.69211
0.13347,189.41591,119.61485,108.08258
0.16683,189.22836,119.72825,107.80097
0.20020,189.87138,120.32290,108.36821
0.23357,190.09431,120.42523,108.29505
0.26693,190.60040,120.88726,108.76213
0.30030,190.02229,120.69208,108.30367
0.33367,190.23838,120.93654,108.55040
0.36703,189.81550,120.92641,108.20022
0.40040,190.51530,121.13136,108.65260
0.43377,190.53984,121.36411,108.56677
0.46713,190.42496,120.76209,108.69612
0.50050,190.37744,121.04256,108.27408
0.53387,191.40241,121.55053,108.98682
0.56723,192.36925,121.97938,109.94992
0.60060,192.85962,123.26405,109.91448
0.63397,193.22679,123.70925,110.44236
0.66733,194.16978,124.11509,111.14701
0.70070,194.79324,125.16460,111.59431
0.73407,194.70330,124.85217,111.96431
0.76743,192.93627,123.93526,111.10766
0.80080,191.03086,123.20275,109.69184
0.83417,190.71722,122.56136,109.51791
0.86753,192.40928,123.40949,110.13008
0.90090,192.97085,124.12603,110.31788
0.93427,194.63916,125.07162,110.88514
0.96763,194.90803,124.86776,111.06544
1.00100,194.40107,124.80088,110.56433
1.03437,194.97547,124.30230,111.54394
1.06773,194.63459,124.21314,111.13305
1.10110,193.85783,123.70037,110.60100
1.13447,194.89685,124.34950,111.39340
1.16783,194.98294,124.75153,111.28886
1.20120,195.00840,124.26858,111.44996
1.23457,193.80268,123.34580,110.29619
1.26793,193.08485,123.27714,110.03092
1.30130,194.67290,124.04377,110.98462
1.33467,195.97302,124.78294,111.86399
1.36803,195.18325,124.45846,111.22231
1.40140,193.22017,122.98784,110.54962
1.43477,192.29549,122.44152,110.22214
1.46813,191.08175,121.79527,109.46927
1.50150,191.01156,121.51690,109.56460
1.53487,191.26121,121.32671,109.86489
1.56823,192.25403,122.09702,110.14899
1.60160,191.24657,121.13238,109.38140
1.63497,190.56988,120.59459,108.93456
1.66833,190.10886,120.42349,108.40498
1.70170,190.78442,120.48597,109.03612
1.73507,189.38630,119.45159,108.17916
1.76843,188.95463,119.29264,107.85679
1.80180,188.78056,119.03567,107.84757
1.83517,188.45024,118.51871,107.65093
1.86853,187.14278,117.81312,106.62496
1.90190,187.51611,118.01535,106.96253
1.93527,187.51516,118.16242,106.77342
1.96863,188.92433,119.19907,107.87009
2.00200,190.68031,120.26162,108.90274
2.03537,193.05517,121.37791,110.41421
2.06873,194.90577,123.26079,111.85417
2.10210,196.55405,124.88708,112.60018
2.13547,197.03596,125.01330,112.93745
2.16883,195.46216,123.69192,112.02608
2.20220,194.16214,122.78280,111.38035
2.23557,192.88096,122.13742,110.38872
2.26893,192.81802,121.75584,110.52852
2.30230,191.89268,120.94035,109.80614
2.33567,190.57358,120.14138,108.84131
2.36903,190.60490,119.63332,108.57985
2.40240,190.14219,119.21032,108.22349
2.43577,190.23821,119.41668,107.85478
2.46913,190.67024,119.54848,108.62194
2.50250,190.92439,119.77074,108.75989
2.53587,190.79227,120.05017,108.89368
2.56923,191.39971,120.26959,109.36665
2.60260,191.24160,120.23216,109.17519
2.63597,191.20259,120.48267,109.12667
2.66933,191.17684,120.31361,109.15542
2.70270,191.10843,120.23535,109.15160
2.73607,189.93215,119.71964,108.07509
2.76943,190.01231,119.53462,108.26494
2.80280,189.55483,119.21442,108.04025
2.83617,189.18013,119.18263,107.83797
2.86953,188.79182,118.94864,107.51131
2.90290,189.30399,119.17407,107.90035
2.93627,189.10640,119.39261,107.45695
2.96963,188.85522,119.18835,107.74772
3.00300,189.22804,119.10150,108.02234
3.03637,190.31692,120.07420,108.78123
3.06973,189.97414,119.85293,108.58092
3.10310,189.79330,119.89364,108.17960
3.13647,190.26416,120.33588,108.73119
3.16983,190.48583,120.21031,108.82750
3.20320,190.47953,120.52189,108.89506
3.23657,190.70165,120.50531,109.03578
3.26993,191.35911,120.91591,109.47904
3.30330,191.14374,121.02764,109.04816
3.33667,191.51680,121.06842,109.40728
3.37003,191.65269,121.18611,109.44401
3.40340,191.71125,121.51196,109.34876
3.43677,191.93817,121.41310,109.49171
3.47013,192.78394,122.08166,110.04592
3.50350,193.05447,122.51998,109.97875
3.53687,194.29694,123.12557,111.03854
3.57023,194.32100,123.09901,111.05610
3.60360,193.76339,123.04166,110.33811
3.63697,194.66851,123.51070,111.22220
3.67033,194.49660,123.39943,111.11287
3.70370,194.56279,123.69170,111.23698
3.73707,194.77292,123.75463,111.30905
3.77043,195.06410,124.03314,111.73143
3.80380,194.89470,124.17249,111.36426
3.83717,194.81196,124.15133,111.39382
3.87053,194.48017,124.14960,110.81969
