Timestamp,Red,Green,Blue
0.00000,181.46501,112.84667,89.44151
0.03337,181.52567,112.89107,89.75518
0.06673,180.98183,112.87044,89.30982
0.10010,181.58152,112.96318,89.81834
0.13347,181.39875,113.29573,89.50943
0.16683,182.28565,113.12165,90.36087
0.20020,181.95811,112.75129,90.14480
0.23357,182.31851,113.08214,90.50047
0.26693,181.65412,112.97832,89.90656
0.30030,182.40176,112.85934,90.59920
0.33367,181.87647,113.09404,90.05098
0.36703,182.13664,112.99546,90.35890
0.40040,181.87671,112.88364,89.98458
0.43377,182.31747,113.08839,90.50286
0.46713,182.29581,113.16882,90.66695
0.50050,181.69442,113.14416,90.19990
0.53387,181.63471,113.06936,90.40040
0.56723,180.71881,112.53652,89.79293
0.60060,180.36062,111.95673,89.64842
0.63397,179.61015,111.54275,89.05498
0.66733,179.76620,111.35985,89.13319
0.70070,179.23341,111.06284,88.76414
0.73407,179.13668,110.77522,88.91073
0.76743,179.05232,110.97106,88.58034
0.80080,179.24746,110.94654,88.94892
0.83417,179.43569,111.28710,88.86712
0.86753,180.09141,111.58851,89.57889
0.90090,179.91173,111.50268,89.33514
0.93427,180.08924,111.38440,89.81677
0.96763,178.77638,110.61507,88.83439
1.00100,177.34086,110.22079,88.03497
1.03437,178.85899,110.74931,88.85599
1.06773,178.59466,110.57689,88.92092
1.10110,179.79404,111.66006,89.55395
1.13447,180.53869,111.94450,89.85243
1.16783,179.48847,111.46327,89.38443
1.20120,179.37854,111.16747,89.26524
1.23457,180.68712,111.78285,90.20063
1.26793,180.81723,111.97549,90.12712
1.30130,181.24168,112.30370,90.73142
1.33467,181.18511,112.46861,90.77974
1.36803,179.97605,111.82932,90.61988
1.40140,180.23724,112.17729,90.76368
1.43477,179.74807,111.52520,90.68541
1.46813,180.05588,111.39080,90.51739
1.50150,179.80543,111.17340,89.78676
1.53487,180.88488,111.57002,90.43185
1.56823,180.00015,111.00445,89.89407
1.60160,179.86397,110.70510,89.88601
1.63497,179.61641,110.57289,89.43959
1.66833,179.89252,110.41945,89.62181
1.70170,179.52768,110.23738,89.28594
1.73507,179.58231,110.17952,89.37886
1.76843,179.30723,109.95358,89.00054
1.80180,179.55397,109.84966,89.18477
1.83517,179.74007,109.90044,88.91689
1.86853,178.34350,109.01553,87.93862
1.90190,178.03595,108.57696,87.78557
1.93527,177.58788,108.88180,87.90001
1.96863,178.01350,109.32245,88.46291
2.00200,177.57770,109.62655,87.75937
2.03537,177.48305,109.17117,87.99054
2.06873,177.46610,109.01387,88.00615
2.10210,177.92868,109.57108,88.08591
2.13547,179.23448,110.08043,88.73845
2.16883,179.44399,110.33178,89.07446
2.20220,179.92674,110.86044,89.15176
2.23557,180.93842,111.65105,89.94557
2.26893,181.92877,112.50486,90.57921
2.30230,183.02459,113.15813,91.49555
2.33567,182.59590,112.72577,91.09647
2.36903,182.39337,112.45356,91.10239
2.40240,182.76477,112.79874,91.06502
2.43577,182.11472,112.65589,90.87625
2.46913,181.57378,111.90202,90.62546
2.50250,180.61829,111.42012,89.88343
2.53587,180.61641,111.37038,90.15273
2.56923,179.77547,111.16019,89.68725
2.60260,179.68805,110.95880,89.77642
2.63597,180.14167,111.32621,89.96819
2.66933,179.68791,111.40830,89.96867
2.70270,179.38145,110.99354,89.87912
2.73607,179.35932,110.53616,89.90055
2.76943,178.91142,110.17293,89.33246
2.80280,178.17583,109.20857,88.78954
2.83617,176.47791,108.39895,87.29354
2.86953,176.56761,108.01204,87.28527
2.90290,174.94394,106.83193,86.21340
2.93627,174.71163,105.92794,86.22587
2.96963,174.10755,105.58346,85.79057
3.00300,173.31015,104.79285,85.02290
3.03637,173.75120,105.14627,85.20431
3.06973,173.37265,105.06455,84.77430
3.10310,174.23700,104.51648,85.78470
3.13647,174.43569,105.12166,85.46171
3.16983,174.65544,105.05430,85.72638
3.20320,174.68508,104.93811,85.50313
3.23657,174.48084,104.82141,85.66217
3.26993,174.27074,104.78104,85.28781
3.30330,174.69168,104.94410,85.69518
3.33667,173.84298,104.66821,85.06972
3.37003,174.33826,104.79584,85.50231
3.40340,174.16281,104.79742,85.34871
3.43677,174.87232,105.36429,85.73169
3.47013,175.45449,105.87283,85.97751
3.50350,175.67526,105.95818,86.01351
3.53687,175.87226,105.96351,86.37073
3.57023,175.78928,106.10966,86.06194
3.60360,176.18154,106.08170,86.37539
3.63697,176.53654,106.38702,86.32119
3.67033,176.93472,106.54368,86.78722
3.70370,176.72213,106.50819,86.53383
3.73707,176.80912,106.68429,86.68589
3.77043,176.85996,106.74007,86.49709
3.80380,176.92825,106.73037,86.81412
3.83717,176.81813,106.59611,86.60901
3.87053,176.99251,107.19967,86.53418
3.90390,176.62174,107.24517,86.12952
3.93727,177.38810,107.47749,86.89389
3.97063,177.34838,107.46093,86.91617
4.00400,177.08847,107.79632,86.50527
4.03737,177.98492,107.68369,87.58813
4.07073,177.96785,107.39293,87.58796
4.10410,178.07868,107.84400,87.70602
4.13747,177.95407,107.85221,87.45861
