Timestamp,Red,Green,Blue
0.00000,170.89529,99.57407,96.50581
0.03337,171.47739,99.85712,97.01014
0.06673,170.89832,99.75338,96.53277
0.10010,171.37481,99.81616,97.07603
0.13347,171.51123,100.06972,96.80003
0.16683,172.16755,99.90209,97.53001
0.20020,171.92674,99.49393,97.47050
0.23357,171.75411,99.93427,97.37662
0.26693,171.08508,99.59291,96.82924
0.30030,171.59995,99.51951,97.15641
0.33367,171.11024,99.74078,96.52367
0.36703,171.82880,99.49999,97.32889
0.40040,171.63637,99.29928,97.23718
0.43377,169.96599,98.66845,95.57651
0.46713,168.42638,97.45224,95.14200
0.50050,167.90243,97.17714,94.91503
0.53387,168.66949,97.89676,95.31581
0.56723,170.52526,98.71488,96.22994
0.60060,171.41102,99.11136,96.86203
0.63397,171.47028,99.24734,96.45678
0.66733,170.77800,99.15613,96.27544
0.70070,169.78167,98.29026,95.69277
0.73407,170.11434,98.26255,95.96816
0.76743,169.15550,98.24811,94.97809
0.80080,169.79046,97.87230,95.70306
0.83417,169.28397,97.62398,95.07405
0.86753,169.62111,97.44398,95.52819
0.90090,169.99561,97.84885,95.93637
0.93427,170.29328,97.97823,95.84210
0.96763,168.47057,97.24373,94.68640
1.00100,163.41531,94.14103,91.60607
1.03437,162.26505,93.72761,91.31794
1.06773,161.91617,93.84143,91.31637
1.10110,163.18543,94.41879,92.35583
1.13447,164.48865,95.55259,93.25616
1.16783,167.62712,96.88948,95.09144
1.20120,170.34823,98.56543,95.75826
1.23457,171.60913,98.67243,96.63843
1.26793,170.83383,98.17940,96.08455
1.30130,170.63325,98.34784,95.72592
1.33467,169.29702,97.20599,94.97690
1.36803,169.58741,96.99688,95.42546
1.40140,170.57687,98.04426,96.04764
1.43477,171.11909,98.30584,95.89694
1.46813,172.69444,99.20459,97.25681
1.50150,172.18235,99.42513,96.71791
1.53487,173.58911,99.48534,97.96919
1.56823,173.77532,99.72201,97.76181
1.60160,173.32369,99.83695,97.58934
1.63497,172.39041,98.60769,97.13732
1.66833,170.41630,97.77132,96.02284
1.70170,169.49470,97.55831,95.41228
1.73507,169.75641,97.84742,96.03364
1.76843,169.35809,97.64922,95.73947
1.80180,169.47700,97.85293,95.55310
1.83517,170.03109,97.14725,96.01871
1.86853,170.58161,97.47311,96.29543
1.90190,170.96628,97.51334,96.47164
1.93527,170.48820,97.59054,95.39633
1.96863,170.55112,97.69028,95.63881
2.00200,170.02572,97.49686,95.05850
2.03537,169.89281,97.38343,95.34866
2.06873,169.76620,97.47984,94.94589
2.10210,170.79361,97.32677,95.68206
2.13547,169.71712,96.54373,94.88378
2.16883,167.23289,94.96487,93.67336
2.20220,166.08638,94.59601,93.02881
2.23557,168.01292,95.87721,94.66964
2.26893,169.13869,97.11073,95.46057
2.30230,170.89100,98.26634,96.78639
2.33567,172.18586,98.99541,97.33224
2.36903,173.80986,99.69563,97.98455
2.40240,174.45244,99.63192,98.35217
2.43577,173.71712,99.14414,97.53140
2.46913,174.20509,99.57068,97.89252
2.50250,173.91226,99.88145,97.52407
2.53587,174.62865,99.88716,98.23068
2.56923,174.45218,99.85849,97.89600
2.60260,173.90101,99.39204,97.60901
2.63597,169.71264,96.97815,95.09667
2.66933,168.49058,96.18579,94.72148
2.70270,166.52781,95.79809,93.54682
2.73607,166.61670,95.41188,93.83955
2.76943,167.29837,96.00101,94.28391
2.80280,168.44514,96.64004,95.10462
2.83617,168.26198,96.51384,94.89467
2.86953,168.53279,96.35379,95.10189
2.90290,168.41962,96.84350,95.20618
2.93627,167.82972,97.01805,94.53998
2.96963,168.56672,97.02469,95.13774
3.00300,168.56728,97.18426,95.09084
3.03637,169.65735,97.47735,95.87051
3.06973,169.64019,97.46210,95.58633
3.10310,170.93133,98.07244,96.55533
3.13647,170.98563,98.58164,96.34359
3.16983,171.67449,98.99778,97.15064
3.20320,171.57720,99.34520,97.06575
3.23657,172.51707,99.76151,97.88575
3.26993,172.63287,99.95583,97.77569
3.30330,173.16714,100.56906,98.26162
3.33667,173.71753,100.76000,98.34497
3.37003,174.54567,101.03899,99.29579
3.40340,174.66646,101.44185,99.31375
3.43677,174.59165,101.63393,99.27773
3.47013,175.29255,102.06852,99.86110
3.50350,175.45030,101.96024,99.75546
3.53687,175.76841,102.65457,99.90831
3.57023,175.74358,102.61619,99.81536
3.60360,175.72302,102.80533,100.03035
3.63697,175.78457,102.91596,100.00708
3.67033,175.98911,102.56273,100.63253
3.70370,175.34118,102.56530,100.08647
3.73707,175.29616,103.03880,100.21596
3.77043,175.64983,102.54138,100.42708
3.80380,175.39551,102.67724,100.30298
3.83717,175.23770,102.76373,100.18733
3.87053,175.15982,103.25269,99.82307
3.90390,174.88748,103.37187,99.78120
3.93727,174.81780,103.14127,99.55598
3.97063,175.31812,103.32783,99.97244
4.00400,175.07220,103.28617,99.61953
4.03737,175.53976,103.14901,100.37328
4.07073,175.31276,103.03817,100.17402
4.10410,175.85308,103.41192,100.65690
