Timestamp,Red,Green,Blue
0.00000,177.97497,122.13245,100.98852
0.03337,178.91069,122.33141,102.05464
0.06673,178.56995,122.17896,101.79115
0.10010,177.77107,121.98463,100.92318
0.13347,178.38545,122.04000,101.73353
0.16683,177.90546,121.69837,101.20889
0.20020,177.68843,121.75278,101.03993
0.23357,177.71446,121.50806,101.09800
0.26693,177.94080,121.77328,101.25367
0.30030,177.18881,121.49061,100.50898
0.33367,178.06676,121.72339,101.44125
0.36703,177.33487,121.54389,100.87410
0.40040,177.28683,121.67442,100.88825
0.43377,177.40938,121.51177,100.95564
0.46713,177.55471,121.53187,101.21577
0.50050,177.14847,121.51818,100.67375
0.53387,177.76060,121.55530,101.39312
0.56723,178.16931,121.88827,101.72803
0.60060,177.04019,121.54932,100.68092
0.63397,178.65435,122.37966,102.01621
0.66733,177.88024,122.10533,101.47994
0.70070,178.04616,122.33717,101.52002
0.73407,177.87632,122.10523,101.44995
0.76743,178.49830,122.49725,101.98350
0.80080,178.09721,122.50965,101.52921
0.83417,178.55736,122.46558,102.07855
0.86753,178.29229,122.47958,101.70727
0.90090,178.69594,122.87429,101.93534
0.93427,178.65411,123.01516,101.84265
0.96763,178.96855,123.31440,102.09890
1.00100,179.06062,123.20428,102.13653
1.03437,179.35982,123.14956,102.51480
1.06773,179.14076,123.14383,102.12717
1.10110,179.28158,123.08431,102.12904
1.13447,179.84548,123.67418,102.45630
1.16783,179.48257,123.68172,102.10560
1.20120,179.73650,123.76198,102.65420
1.23457,179.49789,123.63013,102.39984
1.26793,179.67780,123.98239,102.52071
1.30130,180.04726,124.04502,102.81441
1.33467,180.00492,124.06882,102.87045
1.36803,179.62185,124.01411,102.32723
1.40140,180.24686,124.09640,103.04718
1.43477,179.81210,123.91320,102.59421
1.46813,179.59815,123.98786,102.48943
1.50150,179.44540,123.72290,102.44019
1.53487,179.26040,123.52941,102.42984
1.56823,178.91695,123.34303,102.08800
1.60160,177.92699,122.36909,101.41188
1.63497,176.97111,121.64597,101.05849
1.66833,176.25704,121.33996,100.17930
1.70170,177.41763,121.83782,101.20102
1.73507,177.35628,121.89663,101.16747
1.76843,177.81570,122.36727,101.34152
1.80180,178.16984,122.53070,101.57194
1.83517,178.58465,122.67683,101.84110
1.86853,178.02029,122.58905,101.25516
1.90190,177.93494,122.47802,101.40587
1.93527,177.54597,122.18899,101.13451
1.96863,178.28508,122.48406,101.96845
2.00200,178.97456,123.03234,102.21512
2.03537,179.74281,123.60867,102.76278
2.06873,179.74156,123.38404,102.79923
2.10210,179.09202,122.93712,102.20195
2.13547,177.56223,121.83014,101.23470
2.16883,176.23378,120.65612,100.41421
2.20220,176.81666,121.12529,100.80345
2.23557,177.04527,121.53597,100.70128
2.26893,177.15899,121.43657,101.14084
2.30230,176.88662,121.34224,100.79835
2.33567,177.30621,121.91722,101.04803
2.36903,177.63117,122.06895,101.28295
2.40240,177.93467,122.25306,101.52237
2.43577,177.84961,122.61763,101.18135
2.46913,178.76311,122.85539,102.08681
2.50250,178.90132,123.07212,101.96799
2.53587,179.13208,123.24764,102.20727
2.56923,178.88281,122.90074,102.19605
2.60260,178.46480,122.66254,101.90358
2.63597,177.85396,122.30306,101.60040
2.66933,177.78470,121.97991,101.56782
2.70270,177.39432,121.59790,101.32736
2.73607,177.01496,121.50371,100.85425
2.76943,177.47498,121.51578,101.36632
2.80280,177.34563,121.49926,101.16802
2.83617,177.79913,122.02162,101.31659
2.86953,177.70187,122.14574,101.13202
2.90290,178.58325,122.42656,101.87000
2.93627,178.86382,122.57379,102.13958
2.96963,178.72629,122.46755,102.01160
3.00300,178.47889,122.71394,101.57188
3.03637,179.43847,122.98110,102.40584
3.06973,179.32904,122.95368,102.37494
3.10310,179.00914,123.10649,101.79705
3.13647,179.55920,123.21769,102.46557
3.16983,179.41179,123.23913,102.23034
3.20320,179.47719,123.39645,102.30673
3.23657,179.51493,123.34929,102.30950
3.26993,179.64172,123.30026,102.49128
3.30330,179.31591,123.42801,102.03588
3.33667,179.92391,123.46701,102.72076
3.37003,179.65401,123.35891,102.44163
3.40340,179.28228,123.25725,102.22432
3.43677,178.77401,122.73531,102.02247
3.47013,178.54826,122.55520,101.91540
3.50350,177.93791,122.40270,101.25548
3.53687,178.21180,122.06627,101.69282
3.57023,178.16996,122.05246,101.64913
3.60360,177.58514,121.99561,100.87095
3.63697,177.84474,121.73132,101.35760
3.67033,177.32474,121.52848,100.97453
3.70370,177.22702,121.59622,100.83967
3.73707,177.42857,121.50863,100.96351
3.77043,177.28267,121.37124,100.97221
3.80380,176.75748,121.31888,100.34661
3.83717,177.13612,121.38318,100.85224
3.87053,176.70444,121.06215,100.41313
3.90390,177.30673,121.14274,101.08050
3.93727,176.66297,120.81960,100.47169
3.97063,176.18724,120.64788,100.10310
