Timestamp,Red,Green,Blue
0.00000,180.97860,132.94386,129.34287
0.03337,182.84114,133.94347,130.98490
0.06673,182.99558,134.41487,131.01228
0.10010,182.96882,134.49535,131.03306
0.13347,183.03256,134.46968,131.14584
0.16683,182.97988,134.29689,131.06522
0.20020,182.84374,134.34723,130.94868
0.23357,182.64294,134.21579,130.84246
0.26693,182.80037,134.21682,130.90849
0.30030,182.63789,134.32581,130.64687
0.33367,182.79611,134.10806,130.85343
0.36703,182.83813,134.33138,130.86611
0.40040,182.77128,134.30518,130.70648
0.43377,182.86162,134.35163,130.86188
0.46713,182.79042,134.17167,130.88190
0.50050,182.64594,134.29225,130.62827
0.53387,182.84576,134.18268,130.85678
0.56723,182.65499,134.13372,130.71383
0.60060,182.52817,134.17760,130.63743
0.63397,182.77062,134.33542,130.87531
0.66733,183.02044,134.35903,131.00842
0.70070,182.83763,134.27572,130.80587
0.73407,183.04396,134.52358,130.97937
0.76743,183.22206,134.60046,131.25419
0.80080,182.98779,134.76580,131.01139
0.83417,183.31991,134.73353,131.34453
0.86753,183.50563,135.04915,131.42126
0.90090,183.60863,135.13484,131.44543
0.93427,184.02830,135.52292,131.73765
0.96763,184.02759,135.20655,131.90924
1.00100,183.05509,134.47737,131.32003
1.03437,182.93614,134.27530,131.23003
1.06773,183.22205,134.66332,131.34662
1.10110,183.54943,134.48175,131.65903
1.13447,183.36393,134.41818,131.45503
1.16783,183.24567,134.25758,131.39017
1.20120,183.40742,134.38203,131.54677
1.23457,184.11740,134.96067,132.03178
1.26793,184.36092,135.28259,132.31128
1.30130,184.53783,135.39757,132.43980
1.33467,184.48430,135.28591,132.46189
1.36803,184.65308,135.66381,132.55455
1.40140,184.85156,135.72221,132.80840
1.43477,185.07959,135.91743,132.98263
1.46813,185.92473,136.80734,133.69587
1.50150,186.17501,136.99547,133.89263
1.53487,186.07484,136.91603,133.85483
1.56823,185.19314,136.32680,132.98738
1.60160,184.23250,135.08006,132.37564
1.63497,183.73958,134.64586,131.91958
1.66833,183.87338,134.44630,131.81806
1.70170,184.00491,134.34560,131.84998
1.73507,184.04238,134.25770,131.73964
1.76843,184.03843,134.17957,131.71015
1.80180,184.00780,134.07117,131.68931
1.83517,184.22015,133.99846,131.67462
1.86853,184.09934,134.05662,131.59727
1.90190,183.89175,133.83066,131.48940
1.93527,184.56784,134.40521,132.10486
1.96863,184.62678,134.39629,132.18772
2.00200,184.65434,134.35934,132.13921
2.03537,184.63095,134.45316,131.93608
2.06873,184.54937,134.39462,131.97306
2.10210,184.44385,134.14129,131.74070
2.13547,184.18298,134.07952,131.44507
2.16883,184.41232,133.97810,131.70784
2.20220,184.42149,133.83782,131.69936
2.23557,184.51564,134.13426,131.67860
2.26893,184.43209,133.84286,131.67572
2.30230,184.32951,133.70755,131.59194
2.33567,183.96217,133.47638,131.19733
2.36903,183.77440,133.17083,131.07614
2.40240,183.15901,132.57187,130.54643
2.43577,183.05966,132.66000,130.34308
2.46913,183.00417,132.13256,130.34304
2.50250,182.52510,131.61739,129.83713
2.53587,182.53919,131.61448,129.81216
2.56923,182.55833,131.53111,129.78269
2.60260,182.49687,131.43345,129.71548
2.63597,182.81884,131.77166,129.86098
2.66933,183.11650,131.70716,130.15472
2.70270,183.20415,131.74486,130.21416
2.73607,183.13588,131.84972,130.13486
2.76943,183.36110,131.79019,130.31335
2.80280,183.24389,131.73522,130.14048
2.83617,183.14691,131.76265,130.04205
2.86953,183.13005,131.91764,130.01573
2.90290,183.10550,131.72699,130.11307
2.93627,183.15767,131.80041,130.09372
2.96963,183.20106,131.66823,130.10237
3.00300,182.88920,131.52054,129.78660
3.03637,182.93726,131.27989,129.89031
3.06973,182.46097,130.95040,129.45314
3.10310,182.63463,131.13593,129.55309
3.13647,182.44265,130.85129,129.51960
3.16983,182.44312,130.77658,129.45533
3.20320,182.35908,130.75016,129.39045
3.23657,182.43449,130.69822,129.43304
3.26993,182.30310,130.55989,129.39026
3.30330,182.05581,130.56417,129.09380
3.33667,182.29281,130.47394,129.31110
3.37003,182.21100,130.60585,129.17154
3.40340,182.07814,130.57124,129.12009
3.43677,182.17887,130.64059,129.19284
3.47013,182.43194,130.78850,129.30473
3.50350,182.10971,130.70181,129.01668
3.53687,182.36754,130.82120,129.28885
