Timestamp,Red,Green,Blue
0.00000,149.01572,87.32615,78.21103
0.03337,146.19085,85.45616,77.06246
0.06673,146.53116,85.70648,76.94729
0.10010,146.17905,84.93442,77.22445
0.13347,146.05623,85.23938,76.98059
0.16683,145.36032,84.93707,76.30415
0.20020,145.63445,84.93879,76.69331
0.23357,145.58677,85.19466,76.37960
0.26693,145.64973,85.22338,76.64625
0.30030,145.46494,84.91523,76.39934
0.33367,145.62476,84.95212,76.61045
0.36703,145.49776,84.49220,76.67064
0.40040,145.16535,84.62704,76.26686
0.43377,145.31108,84.32030,76.39247
0.46713,145.63466,84.42509,76.69255
0.50050,144.88534,84.32698,75.75207
0.53387,145.94163,84.36723,76.73058
0.56723,145.41449,84.03823,76.34371
0.60060,145.83968,84.51548,76.46381
0.63397,146.12944,84.46689,76.92816
0.66733,146.02096,84.55283,76.86515
0.70070,146.85164,85.54929,77.24470
0.73407,147.58591,85.76616,77.77845
0.76743,147.66376,85.82155,77.96753
0.80080,147.27985,86.15500,77.46938
0.83417,148.54339,86.48165,78.59654
0.86753,148.00585,86.42133,78.23305
0.90090,147.67041,86.52276,77.90210
0.93427,148.03393,86.87139,77.96615
0.96763,148.23845,86.68680,78.16100
1.00100,148.10855,86.64352,77.71844
1.03437,147.90417,86.31613,78.03474
1.06773,148.12115,86.36953,77.85335
1.10110,148.90019,86.26852,78.41175
1.13447,148.94769,86.18022,78.59459
1.16783,147.13093,85.26639,76.95578
1.20120,148.22834,85.53324,77.97121
1.23457,147.75525,85.28360,77.56841
1.26793,147.21857,85.09641,77.07785
1.30130,147.72457,85.04532,77.62025
1.33467,147.67249,85.06481,77.63170
1.36803,147.54348,85.27466,77.21736
1.40140,148.26460,85.21672,78.04326
1.43477,148.83003,85.42367,78.26692
1.46813,148.51256,85.69280,77.95181
1.50150,148.98205,85.47484,78.20545
1.53487,148.82603,85.41807,78.23680
1.56823,148.31280,85.43078,77.51707
1.60160,149.07494,85.18364,78.27348
1.63497,148.91821,85.10363,78.05158
1.66833,147.51577,84.48773,76.73574
1.70170,148.12512,84.40037,77.51299
1.73507,147.59351,84.14688,77.07404
1.76843,146.91336,83.85807,76.49563
1.80180,146.86053,83.48836,76.58326
1.83517,146.76362,83.60156,76.59098
1.86853,146.38653,83.47075,76.05664
1.90190,147.34296,83.93801,76.69581
1.93527,147.47874,83.98001,76.40877
1.96863,147.96583,84.11545,77.09282
2.00200,148.39211,84.09297,77.33357
