Timestamp,Red,Green,Blue
0.00000,189.15131,127.00433,109.89327
0.03337,189.53136,126.83198,110.52666
0.06673,189.15782,126.65430,110.13757
0.10010,189.13681,126.77053,110.09542
0.13347,188.84828,126.52700,109.93941
0.16683,189.00519,126.53505,110.11019
0.20020,188.55469,126.36505,109.62514
0.23357,188.88709,126.42516,110.12003
0.26693,188.79259,126.35929,109.90555
0.30030,188.68101,126.30963,109.91030
0.33367,188.91083,126.37354,110.22471
0.36703,188.60507,126.21315,109.77498
0.40040,188.36352,126.13231,109.59095
0.43377,188.04667,125.85155,109.34037
0.46713,187.88267,125.71043,109.37089
0.50050,187.38869,125.60413,108.87493
0.53387,187.53577,125.54821,109.20660
0.56723,187.14600,125.33550,108.84528
0.60060,186.88082,125.15212,108.59388
0.63397,186.67729,124.99119,108.38517
0.66733,186.61619,124.92684,108.42165
0.70070,185.93535,124.61415,107.75095
0.73407,186.30854,124.70223,108.17040
0.76743,186.58833,125.02772,108.12481
0.80080,187.59900,125.67440,108.79438
0.83417,188.20792,126.05572,109.30970
0.86753,188.24957,126.18379,109.05917
0.90090,188.84668,126.59042,109.47791
0.93427,188.59118,126.52745,109.09805
0.96763,188.65558,126.72202,109.09367
1.00100,188.17920,126.26010,108.75787
1.03437,187.04949,125.08044,108.14536
1.06773,185.26992,123.88458,106.95610
1.10110,186.47113,124.70353,107.91548
1.13447,187.55901,125.66820,108.59678
1.16783,188.74348,126.60567,109.40371
1.20120,189.51990,127.19649,109.90805
1.23457,190.13671,127.56400,110.36038
1.26793,189.74796,127.33792,109.86779
1.30130,189.71867,126.84696,110.10068
1.33467,189.49797,126.64819,110.03287
1.36803,189.03818,126.45118,109.36672
1.40140,190.10056,126.91927,110.25192
1.43477,189.54249,126.60930,109.67379
1.46813,190.01527,126.91090,110.04286
1.50150,189.83900,126.76266,109.88457
1.53487,189.37357,126.32425,109.59461
1.56823,188.68237,125.92587,108.86004
1.60160,189.20856,126.06174,109.53589
1.63497,188.94656,125.91443,109.29457
1.66833,189.08031,126.00747,109.40594
1.70170,188.72756,125.69149,109.13419
1.73507,188.42466,125.46519,109.16929
1.76843,188.23620,125.38726,108.69786
1.80180,188.15570,124.88626,108.87767
1.83517,186.71713,123.77540,107.96847
1.86853,187.27562,124.25871,108.12725
1.90190,187.07240,124.06121,108.16448
1.93527,186.83899,124.04792,107.76489
1.96863,186.95950,124.04133,108.01593
2.00200,186.29954,123.54832,107.48125
2.03537,186.45724,123.65362,107.62196
2.06873,185.77532,123.02039,107.12172
2.10210,184.99160,122.30680,106.68665
2.13547,184.20060,121.81230,105.92286
2.16883,184.10511,121.47119,106.04969
2.20220,183.54850,121.17989,105.60921
2.23557,183.48637,121.09331,105.53459
2.26893,183.22552,120.87497,105.41898
2.30230,184.22250,121.38193,106.29989
2.33567,184.51000,121.57000,106.34130
2.36903,184.59586,121.65326,106.33487
2.40240,184.47741,121.51741,106.34187
2.43577,183.81283,121.25525,105.58775
2.46913,184.19163,121.29714,106.09281
2.50250,183.59063,120.96169,105.65732
2.53587,183.63957,120.95431,105.67863
2.56923,183.70138,120.89983,105.66878
2.60260,184.00301,120.95700,105.96894
2.63597,183.57188,120.77409,105.40912
2.66933,183.60989,120.63749,105.64513
2.70270,183.53022,120.63014,105.45629
2.73607,183.57377,120.62856,105.49927
2.76943,183.45656,120.53321,105.38036
2.80280,183.86369,120.60476,105.79975
2.83617,183.64966,120.52080,105.53762
2.86953,183.34623,120.49338,105.17051
2.90290,183.54286,120.55404,105.53305
2.93627,183.66977,120.61632,105.57438
2.96963,183.89066,120.84244,105.79066
3.00300,183.35349,120.54851,105.16519
3.03637,183.94453,120.78899,105.75300
3.06973,183.40295,120.48814,105.32794
3.10310,183.66754,120.62527,105.49252
3.13647,183.52691,120.50175,105.49723
3.16983,183.78576,120.57641,105.72098
3.20320,183.02185,120.15901,104.91370
3.23657,183.59755,120.25304,105.54894
3.26993,183.56144,120.41092,105.37428
3.30330,183.64101,120.42913,105.56084
3.33667,183.98461,120.50513,105.89803
3.37003,183.86407,120.51275,105.61891
3.40340,183.66979,120.44014,105.55030
3.43677,183.70551,120.52929,105.64430
3.47013,184.18193,120.73705,105.97751
3.50350,183.77032,120.78431,105.57121
3.53687,184.29787,121.02517,106.16702
3.57023,183.94263,120.98160,105.68720
