Timestamp,Red,Green,Blue
0.00000,172.62487,115.91739,97.42003
0.03337,173.14683,116.17613,98.03010
0.06673,173.31223,116.41498,98.30380
0.10010,173.10479,116.72982,97.83979
0.13347,173.64016,116.64333,98.56085
0.16683,173.22992,116.42091,98.26230
0.20020,172.90233,116.55302,97.86050
0.23357,172.97612,116.18048,98.05011
0.26693,173.06674,116.21033,98.16561
0.30030,172.44902,116.19509,97.37131
0.33367,172.88613,116.10365,97.98719
0.36703,172.76653,116.03874,97.80258
0.40040,172.81062,116.14537,97.82752
0.43377,173.16207,116.20397,98.29191
0.46713,172.91109,116.01434,97.87010
0.50050,172.96053,116.34303,97.79882
0.53387,173.47051,116.48171,98.17038
0.56723,173.83168,116.79423,98.29151
0.60060,173.58111,116.86080,97.95194
0.63397,174.45185,117.15738,98.88353
0.66733,174.48963,117.32205,98.83842
0.70070,174.54681,117.56245,98.74160
0.73407,174.60162,117.50100,98.89017
0.76743,174.95289,117.79617,99.19608
0.80080,174.24844,117.53424,98.40785
0.83417,174.92960,117.60915,99.11664
0.86753,174.78473,117.51827,98.90174
0.90090,174.95566,117.62110,98.98122
0.93427,175.34025,117.87659,99.27375
0.96763,175.18824,117.92585,98.86101
1.00100,174.82831,117.15867,99.09873
1.03437,173.17797,115.91553,98.04213
1.06773,171.50861,115.00278,96.96243
1.10110,170.49721,113.87268,96.47325
1.13447,170.87247,114.21403,96.57941
1.16783,171.32710,114.55638,96.44028
1.20120,172.51113,115.04866,97.45974
1.23457,173.42289,115.76254,97.78982
1.26793,173.72153,116.13254,97.89403
1.30130,173.55496,115.74881,97.83896
1.33467,173.15491,115.55256,97.59298
1.36803,172.46749,115.26567,96.95968
1.40140,172.96163,115.23818,97.63627
1.43477,173.38612,115.50637,97.78940
1.46813,173.14247,115.69935,97.29977
1.50150,173.99056,115.99318,98.23363
1.53487,174.22234,116.25022,98.18755
1.56823,174.48609,116.61220,98.41458
1.60160,174.35536,116.33314,98.33899
1.63497,174.67389,116.67622,98.61696
1.66833,174.13401,116.46246,98.00137
1.70170,174.27246,116.20111,98.39968
1.73507,174.07660,116.00539,98.21800
1.76843,173.70255,115.76266,97.83589
1.80180,173.81206,115.73320,97.87142
1.83517,175.49793,116.81718,99.01483
1.86853,175.69581,117.11856,98.85807
1.90190,175.82343,116.93119,99.21020
1.93527,175.03153,116.20332,98.70464
1.96863,174.59543,115.96767,98.48292
2.00200,174.53358,116.00573,98.50569
2.03537,174.05762,115.90374,97.86858
2.06873,174.68133,116.03951,98.65443
2.10210,174.01457,115.73065,98.08924
2.13547,173.76594,115.83397,97.89211
2.16883,174.36633,116.16324,98.35844
2.20220,174.28986,116.04147,98.40565
2.23557,174.35674,116.35893,98.09319
2.26893,175.18090,116.69856,98.95079
2.30230,174.23598,115.97743,98.27002
2.33567,172.82730,114.99504,97.34678
2.36903,172.27318,114.44608,97.10171
2.40240,172.78445,114.54241,97.53796
2.43577,172.29212,114.34251,97.06515
2.46913,172.12079,114.06354,96.85270
2.50250,172.20404,114.14953,97.00451
2.53587,171.98377,114.24673,96.57956
2.56923,172.85490,114.53523,97.36506
2.60260,172.80312,114.65142,97.27922
2.63597,173.31485,115.35157,97.55196
2.66933,173.47359,115.32642,97.70947
2.70270,174.30372,115.87420,98.28814
2.73607,173.80613,115.76814,97.68792
2.76943,174.37237,115.98945,98.43881
2.80280,174.24057,115.96861,98.20675
2.83617,174.21851,116.25226,98.13606
2.86953,173.93994,116.08483,97.85436
2.90290,174.53326,116.28814,98.34619
2.93627,174.60364,116.23996,98.54498
2.96963,174.46860,116.15707,98.26663
3.00300,174.38373,116.33384,98.14588
3.03637,174.10475,116.09985,98.18226
3.06973,174.29893,116.20116,98.36001
3.10310,174.43743,116.64903,98.14979
3.13647,175.43599,117.02115,99.04617
3.16983,175.42343,117.11689,99.00395
3.20320,174.88716,117.04024,98.59930
3.23657,175.34145,117.15750,98.85857
3.26993,175.61474,117.30848,99.21759
3.30330,175.41395,117.46585,98.64483
3.33667,175.86546,117.49501,99.32887
3.37003,175.63236,117.43338,99.04063
3.40340,175.59669,117.58412,99.06231
3.43677,175.93486,117.70684,99.48350
3.47013,175.84577,117.72749,99.33511
3.50350,175.84772,117.99095,99.30269
