Timestamp,Red,Green,Blue
0.00000,196.24838,128.77432,114.23170
0.03337,195.28348,128.07623,114.09250
0.06673,195.70371,128.58737,114.17826
0.10010,195.98062,128.29321,114.64261
0.13347,195.71113,128.59497,114.37836
0.16683,195.95661,128.67369,114.73410
0.20020,195.59923,128.53688,114.27544
0.23357,196.28364,129.09098,114.97004
0.26693,196.13375,129.18045,114.63598
0.30030,196.27042,129.24445,115.01600
0.33367,196.42903,129.44205,115.21993
0.36703,196.07431,129.50512,114.51297
0.40040,196.11118,129.36222,114.86240
0.43377,195.95573,129.54236,114.59828
0.46713,196.42317,129.66461,115.00210
0.50050,196.01537,129.32414,114.55672
0.53387,196.55868,129.67924,115.17398
0.56723,196.61533,129.48056,115.13762
0.60060,196.55581,129.73620,115.08496
0.63397,196.60484,129.91608,115.00537
0.66733,197.53798,130.05442,115.87008
0.70070,196.97973,130.14977,115.19828
0.73407,197.66093,130.60355,115.87982
0.76743,197.67401,130.27094,115.99454
0.80080,198.09179,130.94356,116.33202
0.83417,199.10819,131.61024,116.95310
0.86753,198.73431,131.52641,116.28064
0.90090,199.49587,131.83203,116.96022
0.93427,198.86729,131.48689,116.52850
0.96763,198.62615,131.49743,116.46795
1.00100,198.00278,131.09732,115.97123
1.03437,197.95493,131.17262,116.07032
1.06773,197.94100,131.26459,115.83173
1.10110,198.29653,131.46581,116.37773
1.13447,198.23562,131.74153,116.04171
1.16783,198.04931,131.43614,116.05374
1.20120,197.25135,131.08333,115.34727
1.23457,197.30348,130.88852,115.60273
1.26793,197.13127,130.85299,115.19104
1.30130,197.80746,130.82085,115.88952
1.33467,198.21202,131.10431,116.19224
1.36803,197.30806,130.74506,115.16129
1.40140,196.24642,129.83208,114.93533
1.43477,196.67869,129.67851,115.34206
1.46813,196.58742,130.03853,114.99912
1.50150,196.84112,129.78575,115.33064
1.53487,196.93799,129.82253,115.43858
1.56823,197.16512,130.68373,115.14984
1.60160,198.00723,130.78839,116.19809
1.63497,198.10749,130.95265,116.21012
1.66833,198.64581,132.01515,116.47361
1.70170,199.47586,132.25949,117.20337
1.73507,200.40445,132.87810,117.86061
1.76843,197.67574,131.68989,115.88570
1.80180,197.41987,130.64601,116.13738
1.83517,196.73111,130.01479,115.58328
1.86853,195.80031,129.88318,114.60398
1.90190,198.43587,131.40107,116.28816
1.93527,198.44301,131.53013,116.21274
1.96863,199.03243,131.91130,116.82541
2.00200,198.60485,131.56898,116.45722
2.03537,198.18155,131.34060,116.13398
2.06873,198.38629,131.37247,116.17732
2.10210,198.81913,131.43909,116.48147
2.13547,198.56730,131.54513,116.18956
2.16883,199.13808,131.82825,116.81320
2.20220,198.52861,131.66873,116.30212
2.23557,198.50885,131.67174,116.48068
2.26893,198.19063,131.55623,116.31227
2.30230,198.75775,131.13941,117.05958
2.33567,198.38956,131.32626,116.57177
2.36903,197.96134,130.67124,115.55872
2.40240,198.06177,130.33110,116.04203
2.43577,196.91695,130.08466,114.95292
2.46913,198.28391,130.19366,115.95669
2.50250,198.12212,130.18996,115.78532
2.53587,197.90722,130.46919,115.42336
2.56923,198.31345,130.25105,115.81107
2.60260,198.03939,130.22433,115.73341
2.63597,197.41085,130.20858,114.98860
2.66933,198.12745,130.03463,115.73437
2.70270,197.86816,129.94244,115.44311
2.73607,197.59727,130.16473,115.11923
2.76943,198.06796,130.01358,115.53404
2.80280,198.80691,130.41303,116.30934
2.83617,198.29059,130.54796,115.74040
2.86953,197.56423,130.12050,115.06924
2.90290,197.79782,130.17798,115.35833
2.93627,197.49150,129.93778,115.03469
2.96963,197.70127,129.88852,115.39424
3.00300,196.75598,129.48388,114.61553
3.03637,197.40428,129.69375,115.18393
3.06973,197.18242,129.68070,114.78273
3.10310,197.03242,129.54047,114.78759
3.13647,197.68620,129.96212,115.01583
3.16983,197.48776,129.66369,115.13357
3.20320,196.83876,129.44607,114.36947
3.23657,197.40881,129.14411,115.14500
3.26993,197.08553,129.23661,114.83810
3.30330,196.95142,129.37711,114.67473
3.33667,197.53117,129.27169,115.30206
3.37003,196.91041,129.00506,114.68601
3.40340,197.02110,129.41139,114.69198
3.43677,196.84290,128.70449,114.66185
3.47013,197.17380,129.20977,114.93869
3.50350,196.57745,129.09323,114.16193
