Timestamp,Red,Green,Blue
0.00000,193.34153,127.20449,109.15727
0.03337,193.39573,127.17705,109.30385
0.06673,193.45219,126.71879,109.48135
0.10010,193.61006,127.50173,109.20969
0.13347,193.46920,126.83661,109.66736
0.16683,193.14677,127.00486,109.32607
0.20020,193.60108,127.59497,109.61145
0.23357,193.59656,127.56745,109.61917
0.26693,193.73928,127.65674,109.76683
0.30030,193.42567,127.72313,109.27503
0.33367,193.68818,127.64768,109.62706
0.36703,193.73923,127.71479,109.53167
0.40040,193.24814,127.32430,109.17832
0.43377,193.41936,127.24652,109.41004
0.46713,193.05394,127.02881,109.20896
0.50050,192.89855,127.05718,109.07664
0.53387,193.08863,127.04251,109.15106
0.56723,193.19960,127.16478,109.41934
0.60060,193.19480,127.43175,109.10089
0.63397,193.86611,127.61898,109.90435
0.66733,193.45739,127.53486,109.69991
0.70070,193.20937,127.61696,109.60800
0.73407,193.60438,127.89625,110.01564
0.76743,195.70538,129.38986,111.60161
0.80080,195.86668,129.68155,111.25639
0.83417,195.69063,129.27075,111.37789
0.86753,195.19583,128.72788,110.96465
0.90090,195.74112,129.39810,111.40026
0.93427,196.06092,129.66041,111.68512
0.96763,195.68555,129.67830,111.26689
1.00100,196.48445,129.95094,112.11042
1.03437,196.17272,129.88452,111.70182
1.06773,196.67986,130.06197,112.09580
1.10110,196.26661,129.65047,111.73194
1.13447,196.18486,129.62356,111.67083
1.16783,195.64145,129.38258,110.93927
1.20120,196.07768,129.41536,111.41768
1.23457,196.05558,129.37579,111.25447
1.26793,196.37276,129.54303,111.45053
1.30130,195.97556,129.28879,111.18989
1.33467,194.90466,128.46546,110.54062
1.36803,193.85052,127.68683,109.59861
1.40140,194.73591,128.00506,110.23432
1.43477,194.86671,128.05793,110.40862
1.46813,194.67347,128.13112,110.03842
1.50150,194.57172,127.96588,110.06361
1.53487,193.44043,127.25438,109.17993
1.56823,192.01673,126.20826,108.41019
1.60160,191.04187,125.71672,107.83763
1.63497,191.47160,125.99116,108.35510
1.66833,192.05129,126.47455,108.55755
1.70170,194.32515,128.04157,110.11007
1.73507,194.97164,128.53780,110.40150
1.76843,195.53739,128.98390,110.82291
1.80180,195.27410,128.84320,110.71160
1.83517,195.66089,129.03718,111.06867
1.86853,195.48709,129.11416,110.89155
1.90190,195.16984,128.66539,110.77753
1.93527,195.11368,128.26128,110.72036
1.96863,194.67928,128.44649,109.98645
2.00200,195.17331,128.11945,110.61097
2.03537,194.86701,127.91536,110.29899
2.06873,194.33931,127.27261,110.15471
2.10210,193.79092,126.97326,109.73118
2.13547,192.81991,126.38542,109.03065
2.16883,193.56931,126.90093,109.51449
2.20220,194.02073,127.17635,109.84940
2.23557,192.88930,126.63374,109.08648
2.26893,192.95933,126.72563,109.37569
2.30230,193.94443,127.48135,109.87035
2.33567,193.59424,127.36465,109.65843
2.36903,193.14656,127.12868,109.39691
2.40240,193.25510,127.11397,109.35325
2.43577,192.73978,126.78604,109.03486
2.46913,192.38190,126.56704,108.54710
2.50250,192.03522,126.23965,108.40515
2.53587,191.14011,125.88577,107.68065
2.56923,190.38914,125.23655,107.42320
2.60260,191.37937,125.98296,108.12960
2.63597,191.55875,125.96952,108.33402
2.66933,191.82982,126.15468,108.40110
2.70270,192.63699,126.63801,108.98206
2.73607,192.98255,126.96749,108.96687
2.76943,192.89283,126.68985,109.07626
2.80280,192.14323,126.27575,108.54498
2.83617,192.03446,126.09771,108.49488
2.86953,192.12022,126.32714,108.42395
2.90290,192.77027,126.46373,108.98440
2.93627,192.52917,126.34439,108.81867
2.96963,192.74078,126.99525,108.60583
3.00300,193.21323,126.75923,109.33287
3.03637,192.88781,126.59779,109.12108
3.06973,193.55719,126.99761,109.55934
3.10310,192.91563,126.99039,108.88335
3.13647,193.32635,127.17409,109.39933
3.16983,193.19993,127.24954,109.19216
3.20320,193.29753,127.34121,109.23397
3.23657,193.05643,127.19722,109.01789
3.26993,192.93831,127.04473,109.07865
3.30330,192.66616,127.03871,108.72784
3.33667,192.75316,126.83672,108.99671
3.37003,192.38706,126.63175,108.62940
3.40340,192.62112,126.76566,108.86855
3.43677,192.80053,126.77929,109.06559
3.47013,192.44319,126.67718,108.65432
3.50350,192.75404,126.89055,108.85768
3.53687,192.42046,126.68151,108.53683
3.57023,192.81075,126.93933,108.95041
3.60360,192.37751,126.83482,108.48023
3.63697,192.72877,127.00696,108.92787
3.67033,192.45436,126.90668,108.66059
3.70370,192.42546,126.88238,108.64621
