Timestamp,Red,Green,Blue
0.00000,170.73371,103.68606,97.09106
0.03337,172.12814,104.73807,97.61570
0.06673,171.89238,104.44433,97.73287
0.10010,171.92269,104.41906,97.57845
0.13347,172.50630,104.40326,98.15336
0.16683,171.76956,104.52459,97.40229
0.20020,172.28874,104.62707,97.98126
0.23357,172.11657,104.33312,97.92887
0.26693,172.24201,104.44317,98.16993
0.30030,171.51787,104.24379,97.40010
0.33367,171.94683,104.26367,97.83874
0.36703,171.93623,104.22455,97.89357
0.40040,171.15740,103.75740,97.02573
0.43377,171.52288,103.79362,97.48703
0.46713,171.51211,103.67849,97.38086
0.50050,171.48155,103.96529,97.39364
0.53387,171.51006,103.77675,97.49993
0.56723,171.33686,103.68921,97.54865
0.60060,170.79510,103.51315,96.95805
0.63397,170.92880,103.43307,97.24641
0.66733,170.72168,103.30960,97.06180
0.70070,170.61361,103.44422,96.95405
0.73407,170.53741,103.21385,96.94581
0.76743,171.00640,103.48105,97.34100
0.80080,170.36316,103.26921,96.72939
0.83417,170.79513,103.42778,97.23249
0.86753,170.77056,103.42930,97.31284
0.90090,170.16209,103.25423,96.57887
0.93427,170.71347,103.42274,97.14989
0.96763,169.73067,103.23711,96.25562
1.00100,169.96304,103.43483,96.57044
1.03437,169.57195,103.34129,96.15409
1.06773,170.16326,103.55160,96.74478
1.10110,170.61923,103.83669,96.69522
1.13447,171.14518,103.76704,97.31728
1.16783,171.53023,104.23099,97.29248
1.20120,172.53910,104.71210,98.15069
1.23457,172.19390,104.50734,97.89323
1.26793,171.74421,104.30319,97.57053
1.30130,170.41910,103.05788,96.78181
1.33467,169.89332,102.69057,96.71064
1.36803,169.31748,102.46266,96.37061
1.40140,170.11651,102.76103,96.76794
1.43477,170.98180,103.43945,97.50562
1.46813,171.63874,104.14668,97.47934
1.50150,172.00935,104.32418,98.01300
1.53487,171.14443,103.56688,97.33782
1.56823,169.49493,102.85113,96.33943
1.60160,169.19383,102.58820,96.30507
1.63497,168.62623,102.44762,96.04359
1.66833,168.29528,102.38348,95.78001
1.70170,168.66602,102.63744,96.18868
1.73507,169.26930,102.88193,96.54458
1.76843,169.91002,103.29777,96.91320
1.80180,170.09342,103.16652,97.08379
1.83517,170.30142,103.20875,97.36480
1.86853,169.91778,103.02286,96.91033
1.90190,169.37463,102.77732,96.33257
1.93527,169.59745,102.91774,96.49542
1.96863,169.45615,103.23598,96.23710
2.00200,169.60810,103.04565,96.42077
2.03537,169.00690,102.55248,95.85873
2.06873,168.74567,102.33450,95.71965
2.10210,168.34371,101.31241,95.77829
2.13547,168.19937,101.94565,95.57617
2.16883,168.63114,102.06929,95.89738
2.20220,170.39739,103.10651,96.96795
2.23557,171.23882,103.85402,97.19554
2.26893,171.21451,103.72854,97.52380
2.30230,171.39529,103.75671,97.54816
2.33567,171.25308,103.82258,97.55244
2.36903,171.62227,103.83966,97.89502
2.40240,171.34068,103.60594,97.53103
2.43577,171.30565,103.82640,97.45345
2.46913,170.63745,103.17398,97.05387
2.50250,169.70716,102.63128,96.57270
2.53587,168.76459,102.29680,95.80089
2.56923,169.11302,102.27210,96.18813
2.60260,168.71900,102.19873,95.84292
2.63597,169.06011,102.44004,96.06949
2.66933,169.27251,102.34513,96.21909
2.70270,169.43595,102.52564,96.33233
2.73607,169.12891,102.49009,96.02030
2.76943,169.96980,102.81948,96.70021
2.80280,169.68252,102.67786,96.52692
2.83617,170.30273,103.12105,96.90618
2.86953,170.26302,103.10230,96.92659
2.90290,170.04237,103.08897,96.34540
2.93627,170.95418,103.63195,97.00252
2.96963,171.20365,103.61140,97.24910
3.00300,170.95852,103.77070,97.13292
3.03637,170.98695,103.58570,97.20034
3.06973,171.61517,103.36406,97.76741
3.10310,170.91766,103.14041,97.07359
3.13647,171.19437,103.62468,97.25998
3.16983,171.48117,103.18414,97.50587
3.20320,171.54263,103.84839,97.41328
3.23657,171.79341,103.79250,97.60049
3.26993,172.25436,104.14520,97.96318
3.30330,171.91354,104.14808,97.59930
3.33667,171.81619,103.94427,97.71578
3.37003,172.31748,104.19321,97.93680
3.40340,172.08982,104.16370,97.63374
3.43677,172.52579,104.41221,98.17902
3.47013,172.94653,104.58836,98.26588
3.50350,172.66176,104.67162,98.16994
3.53687,172.97520,104.30596,98.43106
3.57023,172.35374,104.37172,98.07732
3.60360,172.46706,104.67400,97.97859
3.63697,172.33127,104.49389,98.20872
3.67033,172.30628,104.58952,98.03168
3.70370,172.05836,104.49194,97.89789
