Timestamp,Red,Green,Blue
0.00000,193.44815,128.43091,109.91339
0.03337,194.41877,129.06367,110.80468
0.06673,194.03878,129.12639,110.33086
0.10010,194.82245,129.07232,111.18374
0.13347,194.60154,129.08753,110.79429
0.16683,195.12294,129.23772,111.24063
0.20020,194.76665,129.41410,110.81567
0.23357,195.24495,129.46437,111.40398
0.26693,194.94225,129.85258,110.82670
0.30030,195.11751,129.73037,111.14117
0.33367,194.67535,129.87595,110.63860
0.36703,195.25886,129.59007,111.45809
0.40040,195.15019,129.66934,111.25250
0.43377,194.68023,129.18491,110.92235
0.46713,194.89526,129.26279,111.15632
0.50050,194.42204,129.20769,110.61024
0.53387,194.64588,129.16671,111.02309
0.56723,194.87974,129.27131,111.01236
0.60060,194.75339,129.47354,110.91895
0.63397,194.55256,129.10773,110.79635
0.66733,195.01113,129.35661,111.18460
0.70070,194.16947,129.08849,110.43239
0.73407,194.79453,129.34633,111.10817
0.76743,194.65995,129.36283,110.94907
0.80080,194.43807,129.38760,110.80122
0.83417,194.58489,129.37263,110.98778
0.86753,195.79982,130.09722,112.03938
0.90090,195.30001,130.00622,111.69419
0.93427,195.10672,130.16347,111.40655
0.96763,195.08860,130.16488,111.55919
1.00100,194.74250,130.25822,111.15687
1.03437,195.28528,130.13222,111.84198
1.06773,194.96123,129.89413,111.56759
1.10110,195.14270,130.35639,111.68875
1.13447,195.08163,130.10398,111.78191
1.16783,194.85191,130.12290,111.67002
1.20120,195.48610,130.38244,112.24709
1.23457,196.47036,130.97996,113.05415
1.26793,196.40393,131.20947,112.74769
1.30130,196.52918,130.81102,113.07429
1.33467,195.71964,130.26741,112.47073
1.36803,195.69515,130.22965,112.35097
1.40140,196.52532,130.49729,113.00290
1.43477,196.28422,130.46389,112.79289
1.46813,197.05844,131.26303,113.15625
1.50150,195.84047,129.99968,112.25876
1.53487,195.42211,129.48076,112.08060
1.56823,194.08897,128.78231,111.00854
1.60160,194.19900,128.44887,111.30028
1.63497,194.14304,128.36925,111.26289
1.66833,194.23528,128.68765,111.31615
1.70170,194.55379,128.72063,111.63663
1.73507,195.07651,129.07574,111.98710
1.76843,194.41204,128.87085,111.34183
1.80180,194.58789,128.63990,111.69185
1.83517,194.42223,128.24965,111.44428
1.86853,193.87844,127.79046,110.90028
1.90190,193.70483,127.66568,110.78561
1.93527,193.58444,127.47414,110.27787
1.96863,194.04221,127.57323,110.64152
2.00200,193.25291,127.28964,110.01568
2.03537,192.70327,126.49220,109.81063
2.06873,191.94525,126.13977,109.27590
2.10210,191.92366,125.59322,109.51260
2.13547,191.36710,125.45034,108.92194
2.16883,191.83209,125.36044,109.37024
2.20220,191.61518,125.10031,109.15560
2.23557,191.75921,125.44727,109.23926
2.26893,191.99995,125.36845,109.42409
2.30230,192.41463,125.52725,109.74564
2.33567,192.01997,125.40290,109.17998
2.36903,191.39488,124.51060,108.99866
2.40240,190.51712,123.86487,108.48143
2.43577,189.93117,123.72167,107.79902
2.46913,189.79781,123.13057,107.90170
2.50250,189.84312,123.07819,107.79069
2.53587,190.09282,123.36124,107.91744
2.56923,190.47859,123.47594,108.33890
2.60260,191.01611,123.86661,108.79228
2.63597,190.65980,123.94860,108.30901
2.66933,191.13059,123.94226,108.79489
2.70270,190.71839,123.49096,108.39206
2.73607,190.80734,123.73894,108.46149
2.76943,191.11550,123.80216,108.62692
2.80280,191.64011,124.22796,109.05187
2.83617,191.38765,124.36871,108.60981
2.86953,192.55663,125.00798,109.50697
2.90290,192.56803,124.89002,109.49672
2.93627,192.15201,125.15270,108.86419
2.96963,193.33693,124.98995,110.19795
3.00300,192.83353,125.30854,109.41641
3.03637,192.91764,125.15201,109.70505
3.06973,192.96761,125.26238,109.64313
3.10310,192.96609,125.48542,109.60581
3.13647,192.56645,125.07613,109.38307
3.16983,192.08804,124.61569,109.13023
3.20320,191.76111,124.63344,108.61657
3.23657,191.85907,124.50639,108.88675
3.26993,191.84255,124.53248,108.85923
3.30330,192.32558,124.95738,109.07659
3.33667,192.60880,124.79282,109.24475
3.37003,192.49794,124.66010,109.22148
3.40340,192.22988,124.66404,109.03183
3.43677,192.20873,124.37691,108.92690
3.47013,192.34666,124.44342,109.06362
3.50350,191.51509,124.29377,108.20266
3.53687,191.84216,124.41801,108.47311
