Timestamp,Red,Green,Blue
0.00000,192.94138,123.10201,109.10431
0.03337,193.06963,123.37627,109.05955
0.06673,193.60212,123.40972,109.72331
0.10010,193.19758,123.30219,109.49608
0.13347,192.92092,123.33039,109.12801
0.16683,193.21068,123.62642,109.47827
0.20020,192.81819,123.46508,109.00899
0.23357,193.51715,123.44779,109.86175
0.26693,193.15142,123.33142,109.49516
0.30030,192.88392,123.45019,109.25981
0.33367,192.93080,123.20816,109.39496
0.36703,193.18397,123.35177,109.58553
0.40040,192.62076,123.34984,108.90812
0.43377,193.44644,123.46898,109.77372
0.46713,192.99007,123.30920,109.43790
0.50050,192.85470,123.43032,109.23335
0.53387,192.99976,123.20534,109.42793
0.56723,193.20516,123.17653,109.70276
0.60060,192.78015,123.23658,109.34721
0.63397,192.70310,123.42116,108.91676
0.66733,193.47295,123.43339,109.80522
0.70070,193.03297,123.62581,109.27739
0.73407,193.79887,123.75435,110.01931
0.76743,193.50373,123.64864,109.71719
0.80080,193.90056,124.20164,109.87817
0.83417,194.18824,124.18740,110.16785
0.86753,194.82549,124.54339,110.70542
0.90090,194.41943,124.85800,110.02170
0.93427,195.35637,125.52346,110.86041
0.96763,195.04439,125.59278,110.41318
1.00100,195.67783,125.89278,111.01395
1.03437,195.32363,125.81192,110.53117
1.06773,196.12622,126.00544,111.23498
1.10110,196.17457,125.91078,111.39685
1.13447,195.45999,125.60328,110.46624
1.16783,195.94549,125.75383,110.89537
1.20120,195.08334,125.24752,110.16795
1.23457,196.47816,125.87792,111.43165
1.26793,195.87390,125.83871,110.50393
1.30130,195.36162,124.94101,110.65553
1.33467,195.52981,125.14154,110.64440
1.36803,195.73434,125.52277,110.64245
1.40140,196.01512,125.17967,110.77707
1.43477,194.90872,124.46964,110.20100
1.46813,194.36538,124.45123,109.55024
1.50150,194.08107,123.80859,109.69884
1.53487,194.81368,124.17151,109.99703
1.56823,194.99235,124.64996,110.14861
1.60160,195.90983,124.92526,110.92239
1.63497,193.78631,123.66475,109.53457
1.66833,192.56971,123.24652,108.79838
1.70170,193.10087,123.18327,109.22762
1.73507,192.41462,122.44258,108.87488
1.76843,193.18201,123.15137,108.87868
1.80180,193.97016,123.14238,109.71761
1.83517,193.64255,123.15430,109.44842
1.86853,194.53388,124.15356,109.99592
1.90190,194.20211,124.19048,109.88515
1.93527,195.02879,124.77683,110.56750
1.96863,195.04833,124.82788,110.62477
2.00200,195.30250,125.13301,111.06041
2.03537,194.75391,124.95675,110.54555
2.06873,195.40887,125.31583,111.40890
2.10210,195.58257,125.07306,111.50872
2.13547,194.57282,124.91403,110.46380
2.16883,195.65932,125.03757,111.46394
2.20220,195.54254,125.07648,111.18469
2.23557,195.55972,125.37594,111.11319
2.26893,195.46815,125.05062,111.20277
2.30230,196.36796,125.59829,111.86823
2.33567,196.08914,125.82269,111.31270
2.36903,197.00373,125.92489,112.11456
2.40240,196.70177,125.76567,111.86867
2.43577,196.52970,126.01236,111.64858
2.46913,196.56887,125.74049,111.79651
2.50250,196.78545,125.81644,112.03724
2.53587,196.41784,125.97189,111.46736
2.56923,197.04869,125.86416,112.17627
2.60260,196.71764,125.67974,111.95851
2.63597,196.07586,125.71483,111.08753
2.66933,196.54667,125.61641,111.74237
2.70270,196.23626,125.71117,111.41995
2.73607,196.30982,125.82254,111.40336
2.76943,196.16827,125.55542,111.37100
2.80280,195.97901,125.47177,111.34273
2.83617,195.34878,125.25467,110.67045
2.86953,195.66338,125.33366,110.92280
2.90290,195.28530,125.17145,110.49379
2.93627,196.02812,125.42249,111.22599
2.96963,196.06979,125.05573,111.18511
3.00300,195.87302,125.36336,110.94903
3.03637,195.97785,124.95619,111.15274
3.06973,196.37591,125.15215,111.53785
3.10310,195.82145,125.22671,111.08640
3.13647,196.13519,124.96159,111.25311
3.16983,195.97501,124.92098,111.24784
3.20320,195.43199,125.22099,110.50429
3.23657,195.25134,125.31836,110.43467
