Timestamp,Red,Green,Blue
0.00000,182.18120,111.61179,90.01005
0.03337,182.15610,111.89336,89.81506
0.06673,182.67231,111.97485,90.36309
0.10010,181.97957,111.96938,89.72938
0.13347,182.79644,111.96331,90.69383
0.16683,183.28993,112.00787,91.02152
0.20020,182.92467,111.68145,90.57150
0.23357,182.67923,112.39126,90.54734
0.26693,182.66820,112.13991,90.50340
0.30030,182.68358,112.12390,90.99054
0.33367,181.85574,111.91846,90.37615
0.36703,182.00854,112.29479,90.36516
0.40040,182.62355,112.61591,91.34805
0.43377,183.07139,113.18228,92.28166
0.46713,182.95203,114.06562,92.16831
0.50050,182.86429,113.55487,92.60174
0.53387,182.51557,113.86413,92.23379
0.56723,183.54501,113.78190,93.04199
0.60060,182.31504,113.35344,91.73571
0.63397,181.75702,111.70201,91.78526
0.66733,180.63826,111.23228,90.80117
0.70070,180.24867,110.57496,90.32166
0.73407,179.53356,110.48221,89.67332
0.76743,180.23283,110.87570,90.43860
0.80080,181.56853,112.08664,91.45450
0.83417,181.61696,112.19632,91.59025
0.86753,181.72945,112.36196,91.30607
0.90090,181.74974,111.97793,91.19156
0.93427,182.16864,112.22303,91.66689
0.96763,182.58924,113.01378,91.70721
1.00100,184.72918,114.80897,93.41331
1.03437,184.24388,114.61171,93.18050
1.06773,184.62072,114.71364,93.59919
1.10110,183.91745,114.43604,93.16561
1.13447,183.72881,113.47274,93.58615
1.16783,184.39218,113.97896,93.91818
1.20120,185.24560,114.38105,93.52728
1.23457,184.45324,113.51458,92.82017
1.26793,182.55742,112.52941,91.29518
1.30130,182.96301,112.53724,91.80472
1.33467,184.90616,113.50146,92.59060
1.36803,183.26245,112.31183,91.88903
1.40140,182.87952,112.32028,91.09942
1.43477,182.71683,111.92728,91.73639
1.46813,181.90603,112.25606,91.31132
1.50150,184.20963,113.38340,93.04397
1.53487,185.08325,114.26421,93.23498
1.56823,185.11607,113.83728,93.50087
1.60160,184.13299,113.61798,92.41245
1.63497,184.85920,113.42034,92.72426
1.66833,186.84597,115.16672,93.87423
1.70170,188.11543,116.04294,94.95350
1.73507,189.50562,117.20562,96.05455
1.76843,188.94237,117.61657,95.77518
1.80180,190.83718,118.50196,97.26793
1.83517,189.43104,117.48763,96.54175
1.86853,189.12671,117.28261,96.57247
1.90190,187.36191,116.07027,95.18086
1.93527,185.25779,114.54784,93.82621
1.96863,185.21484,114.18301,93.47325
2.00200,185.51291,114.60541,93.80170
2.03537,184.41754,113.89196,93.12869
2.06873,184.26457,113.74264,92.88419
2.10210,184.82608,113.39103,93.10945
2.13547,186.39609,114.15370,93.59521
2.16883,186.14002,113.82624,93.95137
2.20220,185.90784,114.03477,93.94523
2.23557,185.58406,113.94373,93.89934
2.26893,185.17990,113.64636,93.55179
2.30230,182.27121,111.60238,92.06778
2.33567,182.41855,112.14907,91.94982
2.36903,183.24921,112.17383,92.66063
2.40240,183.16432,111.83651,92.20352
2.43577,180.66544,110.53965,90.77243
2.46913,180.11018,109.88310,90.53058
2.50250,178.25816,108.94839,89.83451
2.53587,179.01252,108.93913,89.91499
2.56923,178.13199,108.66572,89.52303
2.60260,177.70001,108.02408,89.11071
2.63597,177.76355,107.63471,88.94288
2.66933,177.89316,107.11508,89.02583
2.70270,177.10993,107.23001,87.97094
2.73607,177.31207,106.87681,88.50317
2.76943,177.98007,107.94099,88.82153
2.80280,179.26081,108.41563,90.19274
2.83617,178.78588,108.30512,89.21750
2.86953,178.49457,107.35283,89.10704
2.90290,177.60763,107.20490,88.28462
2.93627,177.98637,107.55750,88.80574
2.96963,178.02256,107.83526,88.69708
3.00300,178.19740,107.32615,89.42857
3.03637,176.89412,107.29430,88.19283
3.06973,178.31525,107.53623,89.51113
3.10310,178.77690,107.93221,89.51234
3.13647,179.03362,108.05831,90.22485
3.16983,178.79101,107.96069,90.23984
3.20320,178.97120,108.28649,89.86767
3.23657,179.76335,108.75830,90.50767
3.26993,179.55059,109.49453,89.84330
3.30330,181.37872,109.87056,91.36498
3.33667,181.55878,110.15612,91.25638
3.37003,182.15444,110.33388,91.69447
3.40340,181.98702,110.87389,91.04581
3.43677,182.63029,111.15732,91.59175
3.47013,182.41523,111.25115,91.20987
3.50350,183.28756,111.15607,92.14449
3.53687,183.15091,111.14493,91.90476
3.57023,183.08962,110.98645,91.97246
3.60360,182.16643,110.93397,90.95660
3.63697,182.54679,110.41023,91.63252
3.67033,181.63331,110.23518,90.83565
3.70370,180.86997,109.45010,90.33866
3.73707,181.03786,109.52459,90.79379
3.77043,180.28122,109.89740,89.82333
3.80380,181.28701,109.85274,90.73934
