Timestamp,Red,Green,Blue
0.00000,183.46375,117.62738,101.92111
0.03337,181.40644,116.46339,101.14107
0.06673,181.15864,116.32917,100.84033
0.10010,181.74986,116.96829,101.13014
0.13347,181.50255,116.82727,100.94807
0.16683,181.93610,116.98214,101.36695
0.20020,181.36876,117.05387,100.60922
0.23357,181.92215,117.23150,101.34364
0.26693,181.55214,117.09989,100.99788
0.30030,181.82759,117.40775,101.09960
0.33367,181.95168,117.30985,101.19153
0.36703,182.18661,117.47558,101.43005
0.40040,181.63171,117.39284,100.76611
0.43377,182.13796,117.39834,101.42575
0.46713,182.20563,117.44174,101.38841
0.50050,182.36092,117.63703,101.46700
0.53387,182.50461,117.42403,101.79225
0.56723,181.64083,117.08141,101.02163
0.60060,181.78478,117.22448,101.08934
0.63397,181.46902,116.96583,100.99114
0.66733,181.82317,117.10866,101.32835
0.70070,180.96734,116.95555,100.51623
0.73407,181.51236,116.99234,101.26820
0.76743,181.97061,117.30462,101.26979
0.80080,181.87444,117.45878,101.15350
0.83417,181.74724,117.32771,101.16545
0.86753,182.44800,117.67498,101.72520
0.90090,181.47074,117.48755,100.76919
0.93427,182.06310,117.78254,101.30152
0.96763,181.92293,117.90533,101.02136
1.00100,182.96859,117.98001,101.96814
1.03437,182.83060,117.93184,101.91709
1.06773,181.16050,117.29071,100.44843
1.10110,183.10910,118.03806,102.03383
1.13447,182.63008,117.98843,101.65222
1.16783,182.17927,117.97420,101.43547
1.20120,181.88680,117.50427,101.32424
1.23457,181.96614,117.42211,101.28023
1.26793,181.85620,117.55538,100.86615
1.30130,182.13760,117.33621,101.37211
1.33467,182.16725,117.35436,101.25146
1.36803,181.29042,116.90536,100.63513
1.40140,181.24892,116.46796,100.63554
1.43477,180.12532,115.82366,100.10404
1.46813,179.05361,115.31416,99.27831
1.50150,180.35701,115.70617,100.40067
1.53487,181.24936,116.26976,100.94478
1.56823,180.86925,116.46953,100.29980
1.60160,181.90462,116.94024,101.17653
1.63497,181.19322,116.37985,100.64916
1.66833,180.44175,116.17641,100.22789
1.70170,180.63642,116.18258,100.41677
1.73507,181.23579,116.37691,100.86255
1.76843,181.44968,116.76080,100.66399
1.80180,181.87045,116.73415,101.23858
1.83517,182.27669,117.04765,101.23841
1.86853,181.56609,116.84789,100.91993
1.90190,181.94034,117.13325,100.96423
1.93527,182.05199,116.99793,101.20422
1.96863,181.69720,116.57288,101.13160
2.00200,181.78342,116.55862,101.28585
2.03537,181.29822,116.26601,100.84871
2.06873,180.57539,115.42632,100.35977
2.10210,180.34888,115.30316,100.23528
2.13547,180.07755,115.32011,99.70562
2.16883,181.29050,115.58845,100.74152
2.20220,180.66235,115.25717,100.26056
2.23557,180.76694,115.40963,100.33514
2.26893,181.03768,115.39433,100.56115
2.30230,181.53708,115.68486,100.96047
2.33567,181.70064,116.04705,100.63249
2.36903,181.90954,116.01861,101.13827
2.40240,182.13772,116.19458,101.14568
2.43577,182.11248,116.43014,101.14766
2.46913,182.16572,116.29187,101.25016
2.50250,182.70898,116.54919,101.67609
2.53587,181.96961,116.31830,101.07542
2.56923,182.20942,116.34476,101.05961
2.60260,182.59159,116.58101,101.43082
2.63597,182.14512,116.61689,100.76746
2.66933,182.76471,116.72320,101.58224
2.70270,182.29859,116.53541,101.13746
2.73607,182.53001,116.80152,101.26067
2.76943,182.41571,116.61899,101.12888
2.80280,182.53306,116.56072,101.38739
2.83617,182.05619,116.53456,100.80906
2.86953,182.43375,116.54651,101.13209
2.90290,182.36953,116.41125,100.89753
2.93627,183.12904,116.50194,101.64496
2.96963,182.10741,115.86989,100.86324
3.00300,181.76642,115.62183,100.71878
3.03637,181.51792,115.29080,100.79817
3.06973,181.58438,115.34876,100.62863
3.10310,182.20637,115.93897,100.90799
3.13647,182.10383,115.72859,100.81880
3.16983,182.45102,115.94633,101.16201
3.20320,181.80830,115.83649,100.57807
