Timestamp,Red,Green,Blue
0.00000,182.36031,116.67063,100.17697
0.03337,184.15806,117.73552,101.48769
0.06673,185.11473,117.99383,101.90181
0.10010,185.78356,118.72822,102.14598
0.13347,186.65184,119.00216,102.79451
0.16683,186.70400,119.17771,102.93116
0.20020,186.23419,119.21556,102.33961
0.23357,186.76411,119.08182,103.05123
0.26693,186.99221,119.25968,103.03149
0.30030,186.22636,119.17654,102.45563
0.33367,186.73178,119.22317,102.78184
0.36703,186.82528,119.21452,102.98200
0.40040,186.08992,119.01889,102.18817
0.43377,186.52108,118.96091,102.81207
0.46713,186.35379,118.84125,102.70664
0.50050,185.55365,118.76847,101.77210
0.53387,185.89406,118.72951,102.41463
0.56723,185.44818,118.52211,101.98491
0.60060,185.73289,118.90827,102.16569
0.63397,185.81531,118.84437,102.25731
0.66733,186.44477,119.18177,102.69771
0.70070,185.55264,118.94331,101.88305
0.73407,186.50702,119.09670,102.90701
0.76743,186.04905,119.08417,102.36066
0.80080,186.28154,119.37934,102.53133
0.83417,186.87198,119.55868,103.01028
0.86753,186.67602,119.52160,102.99230
0.90090,185.83515,119.44294,102.15699
0.93427,186.21292,119.43671,102.60383
0.96763,186.19200,119.22575,102.58351
1.00100,185.82898,118.62705,102.45095
1.03437,185.51018,118.42621,102.34474
1.06773,184.28002,118.13268,101.17582
1.10110,184.08596,117.53038,101.57640
1.13447,183.47269,117.16041,101.04935
1.16783,183.21665,117.29977,100.71853
1.20120,183.30139,117.04388,100.87800
1.23457,183.89584,117.55490,101.34530
1.26793,183.89413,117.91252,101.05200
1.30130,184.78800,117.93899,101.92081
1.33467,184.56474,117.92331,101.65664
1.36803,184.23191,117.88151,101.51030
1.40140,184.47237,117.75483,101.86116
1.43477,185.07538,118.06713,102.28618
1.46813,185.22220,118.28662,102.22029
1.50150,183.97319,117.42959,101.49382
1.53487,184.21830,117.44939,101.73293
1.56823,183.68908,117.48907,101.19399
1.60160,184.82674,117.96135,102.28486
1.63497,185.34397,118.48352,102.57766
1.66833,185.17849,118.65180,102.43217
1.70170,185.00612,118.46136,102.34513
1.73507,184.73636,118.09124,102.25243
1.76843,184.09647,117.51584,101.05574
1.80180,183.39419,116.70261,100.90446
1.83517,182.56503,116.27624,100.35426
1.86853,183.39369,116.70374,100.73552
1.90190,184.52349,117.44457,101.17240
1.93527,185.33839,117.75415,101.83963
1.96863,184.94722,117.18894,101.86214
2.00200,184.90712,117.24591,101.68644
2.03537,185.33473,117.82142,101.78391
2.06873,185.66458,117.76155,102.22616
2.10210,185.66529,118.02200,102.23859
2.13547,185.69863,118.24380,101.88753
2.16883,185.97603,118.21505,102.48166
2.20220,185.19921,117.80782,101.87977
2.23557,184.10527,117.42395,101.26959
2.26893,184.07793,117.25470,101.30660
2.30230,184.55759,117.54002,101.73214
2.33567,183.92954,117.38589,101.05687
2.36903,184.60679,117.32687,101.80663
2.40240,185.11974,117.58031,101.96747
2.43577,185.30375,117.77408,101.91985
2.46913,185.44962,117.50894,102.30622
2.50250,184.68418,117.16147,101.59123
2.53587,184.54868,117.19588,101.49463
2.56923,184.92770,117.26175,101.70945
2.60260,184.91620,117.17574,101.86589
2.63597,184.24764,117.04001,101.09416
2.66933,184.85636,117.06964,101.94236
2.70270,184.33614,116.82192,101.54678
2.73607,184.58866,117.25170,101.56099
2.76943,184.69732,117.13069,101.62671
2.80280,185.36518,117.52759,102.07208
2.83617,184.51496,117.35394,101.25670
2.86953,185.25355,117.79104,101.79865
2.90290,184.70882,117.71214,101.23544
2.93627,185.77802,117.93877,102.40197
2.96963,185.48729,117.78580,102.21661
3.00300,185.17248,117.92056,101.50452
3.03637,185.63843,117.80804,102.28355
3.06973,185.33640,117.80066,101.92042
3.10310,185.17627,117.83087,101.87360
3.13647,185.08189,117.58979,101.82794
3.16983,185.63510,117.84883,102.28399
3.20320,184.72630,117.61337,101.37384
3.23657,185.96815,118.02817,102.47951
3.26993,185.00220,117.49553,101.77608
3.30330,185.45860,117.94615,101.97373
3.33667,185.49766,117.72863,102.08377
3.37003,185.85121,117.95691,102.28326
3.40340,185.17507,117.75448,101.57144
3.43677,185.89232,117.86632,102.47748
3.47013,185.00645,117.78805,101.57741
