Timestamp,Red,Green,Blue
0.00000,185.46153,118.28312,102.01503
0.03337,185.92425,118.49371,102.33143
0.06673,186.33225,118.86107,102.40305
0.10010,187.35936,118.71358,103.44233
0.13347,186.74201,118.79749,102.91974
0.16683,186.93714,118.77488,102.73873
0.20020,187.32430,118.64809,103.43178
0.23357,186.87590,118.71243,102.82346
0.26693,187.24966,118.83341,103.25001
0.30030,187.17142,118.35841,103.29487
0.33367,187.41754,119.04137,103.53738
0.36703,186.80390,118.75523,102.95998
0.40040,187.32015,118.84717,103.49150
0.43377,186.83777,118.74571,103.01882
0.46713,186.95889,118.68790,103.32125
0.50050,186.85174,118.58977,103.02492
0.53387,186.91657,118.63843,103.34292
0.56723,186.61514,118.53335,102.95836
0.60060,186.73306,118.36420,103.24524
0.63397,187.21205,118.53492,103.66996
0.66733,186.18873,118.35657,102.64387
0.70070,186.27288,118.50222,102.71002
0.73407,186.03796,118.14285,102.59785
0.76743,186.58969,118.35913,103.13012
0.80080,186.45241,118.20964,102.93205
0.83417,186.91487,118.60793,103.54259
0.86753,185.85729,118.75673,102.58052
0.90090,186.16636,118.26730,103.15538
0.93427,185.16747,118.21332,102.21119
0.96763,186.13356,118.53816,103.29628
1.00100,186.17249,119.08023,103.04997
1.03437,186.21843,118.99472,103.35665
1.06773,186.17510,118.67318,103.26883
1.10110,186.72151,118.76021,103.60092
1.13447,187.42744,119.24610,103.99331
1.16783,187.99568,119.04118,104.31301
1.20120,187.17433,119.28134,103.47131
1.23457,186.87709,119.10127,103.17660
1.26793,188.42274,119.50533,104.26535
1.30130,188.37428,120.04273,103.80767
1.33467,188.70823,119.56835,104.17992
1.36803,187.55127,119.19122,103.23969
1.40140,187.95644,118.80526,103.88566
1.43477,186.48151,118.40496,102.83844
1.46813,185.71538,117.63724,102.96769
1.50150,183.09785,116.76213,101.29613
1.53487,184.42899,116.81341,102.26894
1.56823,184.66692,117.39610,102.01200
1.60160,187.68705,118.27386,104.07844
1.63497,187.16130,118.52475,103.57662
1.66833,188.11225,118.65367,103.89313
1.70170,187.43768,118.86491,103.62429
1.73507,187.71638,118.59809,103.73277
1.76843,188.17759,118.99799,103.77452
1.80180,187.72361,118.55887,103.28600
1.83517,187.61186,117.93930,103.68613
1.86853,186.13829,117.69322,102.44698
1.90190,187.16015,117.84106,103.44057
1.93527,187.25658,118.03777,103.15273
1.96863,187.38441,118.35212,103.26169
2.00200,186.85525,118.09367,102.92318
2.03537,187.38782,117.78328,103.53188
2.06873,186.34651,117.81658,102.70696
2.10210,186.60452,117.58550,103.32031
2.13547,186.11964,116.80115,103.17797
2.16883,185.35589,116.61073,102.57886
2.20220,185.05176,116.27042,102.54431
2.23557,184.01558,116.04720,101.55157
2.26893,184.30876,115.85009,102.03783
2.30230,184.06305,116.11848,101.24902
2.33567,184.34954,115.77240,101.80894
2.36903,184.04790,116.15697,101.27939
2.40240,185.44858,116.63622,102.14239
2.43577,185.23493,116.15229,102.03274
2.46913,185.11126,116.53584,101.72382
2.50250,185.27763,116.19874,101.83267
2.53587,184.67174,116.14676,101.31533
2.56923,184.75705,115.75358,101.26765
2.60260,184.69825,115.75517,101.36396
2.63597,185.01519,115.99653,101.54668
2.66933,184.66589,115.45545,101.21035
2.70270,184.51520,115.74052,100.95896
2.73607,185.15957,115.51845,101.39087
2.76943,184.05377,115.42199,100.58553
2.80280,184.46261,115.76096,100.62910
2.83617,183.98596,114.82300,100.82279
2.86953,183.84430,115.27552,100.33228
2.90290,183.39708,114.87686,100.27576
2.93627,183.27464,115.06143,100.03684
2.96963,182.94476,114.61884,100.10556
3.00300,182.77450,114.15181,100.01561
3.03637,182.53291,114.60822,99.89125
3.06973,183.32675,114.61788,100.25142
3.10310,183.80725,114.41925,100.90637
3.13647,183.75971,114.46262,100.91410
3.16983,182.68728,114.09877,99.98404
3.20320,183.02571,114.58354,100.30079
3.23657,182.85638,114.31943,100.13924
3.26993,183.05096,114.79397,100.15751
3.30330,183.10945,114.19666,100.35497
