Timestamp,Red,Green,Blue
0.00000,195.88190,128.22510,116.20350
0.03337,195.92992,128.43532,116.16010
0.06673,195.73231,128.26933,116.27581
0.10010,195.70356,128.20689,116.15551
0.13347,196.05065,128.04179,116.51542
0.16683,196.60923,128.34490,116.93321
0.20020,195.82508,128.18095,116.05567
0.23357,196.75416,128.30315,116.95427
0.26693,196.48149,128.11711,116.63231
0.30030,196.40954,128.49903,116.48806
0.33367,196.07125,127.96230,116.57611
0.36703,196.26036,128.11188,116.76322
0.40040,195.39218,127.99015,115.93280
0.43377,196.08157,128.09974,116.69877
0.46713,196.01291,128.09256,116.71992
0.50050,196.34006,128.76973,116.70298
0.53387,196.64975,128.55148,117.00856
0.56723,197.77484,129.15426,117.83961
0.60060,197.85678,129.51868,117.67608
0.63397,198.03017,129.25779,117.81545
0.66733,197.42007,128.95988,117.49816
0.70070,196.86569,128.95715,116.82922
0.73407,197.87853,129.17837,117.95579
0.76743,197.99911,129.22439,117.86005
0.80080,197.55703,129.34150,117.43017
0.83417,197.57471,128.99112,117.46726
0.86753,198.16296,129.52310,117.90115
0.90090,198.95190,130.34618,118.05166
0.93427,199.65019,131.01044,118.73548
0.96763,199.85319,131.16063,118.66911
1.00100,200.13401,130.73664,119.07025
1.03437,198.09399,129.10680,117.70860
1.06773,196.45099,128.35332,116.69514
1.10110,196.91666,128.29257,117.20102
1.13447,197.43518,128.92834,117.59863
1.16783,198.80418,130.32598,118.32452
1.20120,197.86734,128.95084,117.56079
1.23457,196.94221,127.58980,116.64064
1.26793,195.77826,126.85713,115.37324
1.30130,196.33539,126.57919,115.97594
1.33467,196.10180,126.50593,115.63320
1.36803,196.60547,127.12203,116.02024
1.40140,197.70133,127.51401,117.04987
1.43477,199.24953,128.79263,117.76590
1.46813,199.61756,129.26940,117.88448
1.50150,200.25208,129.31204,118.71952
1.53487,200.27305,129.60435,118.78707
1.56823,199.44576,129.34638,118.48502
1.60160,198.95349,128.73526,118.38844
1.63497,198.22940,128.81432,117.83398
1.66833,198.94396,129.47179,118.11524
1.70170,198.66228,129.49856,118.12038
1.73507,200.19772,130.48102,119.12646
1.76843,199.48496,130.21570,118.40334
1.80180,200.37583,130.12695,118.71113
1.83517,199.88880,129.47393,118.28928
1.86853,197.32502,127.78533,116.64015
1.90190,196.67658,127.39464,116.28711
1.93527,197.60147,127.93354,116.90446
1.96863,198.91523,128.57807,117.89051
2.00200,201.11762,130.04099,119.36776
2.03537,201.34630,130.71461,119.20890
2.06873,201.98733,130.64587,119.97624
2.10210,201.94468,130.62515,119.97190
2.13547,201.76128,131.01564,119.38215
2.16883,202.98184,131.64101,120.58967
2.20220,201.45886,130.62075,119.74031
2.23557,199.45535,129.78538,118.55493
2.26893,198.09068,128.78620,118.16518
2.30230,197.87145,128.72825,117.88250
2.33567,197.68171,128.82406,117.56330
2.36903,197.74464,128.80843,117.86450
2.40240,197.12570,127.99724,117.30932
2.43577,197.75520,128.15985,117.15156
2.46913,196.81915,126.77033,116.24554
2.50250,196.13411,126.35271,115.86029
2.53587,195.51590,125.94741,115.23636
2.56923,196.73544,126.24529,116.64818
2.60260,196.18171,125.98716,116.12831
2.63597,195.74272,125.94513,115.50210
2.66933,197.25127,126.48312,116.60772
2.70270,196.27009,125.99708,115.97805
2.73607,195.95078,125.94805,115.76511
2.76943,196.12708,125.77286,115.88298
2.80280,196.00962,125.70354,115.90379
2.83617,195.18197,125.43457,115.09507
2.86953,194.63564,125.12826,115.05517
2.90290,194.64074,125.18144,114.96076
2.93627,195.12181,125.21132,115.60678
2.96963,195.10923,125.10551,115.43220
3.00300,195.18630,125.42838,115.32303
3.03637,195.40512,125.17358,115.57184
3.06973,195.70505,125.42081,116.04810
3.10310,195.46489,125.58371,115.73596
3.13647,194.82694,125.05660,115.63280
3.16983,195.29314,125.51085,115.93952
3.20320,194.77869,125.66087,115.49284
3.23657,195.74443,125.75069,116.39419
3.26993,195.57797,125.78430,116.01556
3.30330,195.70544,126.24948,116.21001
3.33667,195.86481,126.09991,116.27918
3.37003,196.13178,126.16071,116.36542
3.40340,195.22529,125.78363,115.35630
3.43677,196.18610,126.21091,116.36065
3.47013,195.90106,125.98409,116.09241
3.50350,195.92571,126.39102,116.07159
3.53687,196.21933,126.14159,116.32216
3.57023,196.50555,126.15928,116.50343
3.60360,196.68168,126.36044,116.33152
3.63697,195.85853,125.83538,115.83487
3.67033,196.04123,126.09876,116.09886
3.70370,195.79217,126.03414,115.66630
3.73707,196.04673,125.86857,116.28975
3.77043,194.85810,125.57320,115.63337
