Timestamp,Red,Green,Blue
0.00000,191.48023,123.92002,112.75161
0.03337,190.23406,123.10207,112.18142
0.06673,190.08192,123.39364,111.99599
0.10010,190.43998,123.39314,112.45520
0.13347,190.75140,123.30236,112.96507
0.16683,190.60309,123.26867,112.64276
0.20020,190.58925,123.74076,112.52843
0.23357,190.98658,123.59647,112.86007
0.26693,191.43480,123.91209,113.18866
0.30030,190.72565,123.74838,112.30811
0.33367,191.33138,123.61653,113.01693
0.36703,190.95031,123.32076,112.61696
0.40040,190.81832,123.60455,112.37236
0.43377,190.90679,123.30964,112.57065
0.46713,191.26983,123.52003,112.82154
0.50050,190.70662,123.66755,112.13694
0.53387,191.40527,123.71763,113.06160
0.56723,191.73984,123.91214,113.14936
0.60060,192.59270,124.97531,113.86545
0.63397,192.79324,124.78869,114.20217
0.66733,190.71992,123.53494,112.80121
0.70070,190.29786,123.79704,112.48891
0.73407,190.74548,123.64171,112.79270
0.76743,190.92800,123.91703,113.04538
0.80080,189.98355,123.69947,112.13234
0.83417,189.84670,122.91063,112.32620
0.86753,189.77800,122.76173,112.16871
0.90090,189.97753,123.14123,112.13653
0.93427,190.28038,123.29409,112.06450
0.96763,189.65934,122.73336,111.78842
1.00100,188.90485,121.71479,111.35642
1.03437,188.32276,121.10871,111.19711
1.06773,187.28014,120.88267,110.46141
1.10110,187.99388,120.81567,111.46594
1.13447,188.10572,120.99200,111.61290
1.16783,187.73913,121.17008,110.96515
1.20120,188.73515,121.45749,111.92549
1.23457,189.15603,121.83601,112.03817
1.26793,189.42129,122.61736,112.01320
1.30130,191.24976,123.38707,113.25135
1.33467,191.79267,123.52199,113.44446
1.36803,190.42924,122.86737,112.19029
1.40140,190.09615,122.30032,112.25991
1.43477,190.26307,122.11159,112.38211
1.46813,190.08835,122.32300,112.00303
1.50150,190.75220,122.54639,112.62517
1.53487,191.04757,123.11859,112.78957
1.56823,190.54050,123.01919,112.31095
1.60160,190.99297,122.78623,113.13000
1.63497,190.92003,122.69325,112.82825
1.66833,189.32313,122.07329,111.51098
1.70170,189.46480,121.94272,112.09619
1.73507,188.77100,121.75350,111.59368
1.76843,191.18746,123.60075,113.07092
1.80180,192.18445,124.02625,113.92966
1.83517,192.72214,124.40352,114.11458
1.86853,192.39664,124.31556,113.61239
1.90190,192.35755,123.98686,113.60601
1.93527,191.89481,123.81770,113.19147
1.96863,192.59119,123.77596,113.88650
2.00200,190.94377,122.55303,113.03490
2.03537,189.70030,122.00068,112.22042
2.06873,189.68317,121.38419,112.35339
2.10210,189.48711,121.05450,112.35689
2.13547,188.88524,120.92874,111.79919
2.16883,189.74312,120.84519,112.05912
2.20220,189.81190,121.01458,112.16213
2.23557,189.27679,121.21583,111.51508
2.26893,190.59099,121.83388,112.63331
2.30230,191.05709,122.31129,112.76159
2.33567,191.60247,123.05563,113.12791
2.36903,191.43517,122.71564,113.10721
2.40240,191.77987,123.01090,113.29429
2.43577,191.74356,123.30722,113.14832
2.46913,191.29523,123.04691,113.30953
2.50250,191.86996,123.30811,113.53811
2.53587,192.22513,123.76218,113.71603
2.56923,190.34187,122.41144,112.72743
2.60260,190.93658,122.77926,113.19376
2.63597,193.26961,124.57289,114.50290
2.66933,194.03433,124.84752,114.61353
2.70270,194.43816,124.98056,114.90656
2.73607,193.26483,124.51628,113.77970
2.76943,193.89154,124.62363,114.46103
2.80280,193.56027,124.48864,114.22886
2.83617,192.79261,124.14746,113.58528
2.86953,191.56316,123.15726,112.65475
2.90290,190.45240,122.07365,112.29203
2.93627,189.41929,121.01869,111.97933
2.96963,187.92320,120.22541,111.33081
3.00300,187.21436,120.19870,110.57508
3.03637,187.94292,120.29780,111.48703
3.06973,188.06443,120.39602,111.56660
3.10310,188.32398,120.72866,111.47875
3.13647,189.70920,121.15241,112.29372
3.16983,190.47065,121.59017,112.27360
3.20320,190.61124,121.84373,112.30715
3.23657,191.86613,122.58919,113.07911
3.26993,192.65741,123.24017,113.70109
3.30330,192.61711,123.59075,113.38554
3.33667,193.24615,123.85766,114.20584
3.37003,193.16002,123.81281,114.06568
3.40340,193.83815,124.65509,114.42844
3.43677,193.73393,124.50301,114.50284
3.47013,194.08528,124.88798,114.82664
3.50350,193.69130,124.98306,114.28758
3.53687,194.59364,125.24413,115.23217
3.57023,194.51064,125.28815,114.94097
3.60360,194.30660,125.42102,114.86928
3.63697,194.45806,125.33399,115.12844
3.67033,193.59944,125.10549,114.45426
3.70370,193.79821,125.42469,114.54898
3.73707,193.48824,124.99408,114.44526
3.77043,193.40398,125.09406,114.43957
3.80380,192.84009,125.04756,113.85768
3.83717,193.07801,125.15473,114.14678
3.87053,192.57372,125.10331,113.77771
3.90390,193.13180,125.25350,114.40326
3.93727,192.80010,125.11291,114.14338
3.97063,192.66589,125.25011,113.98718
4.00400,192.87712,125.06909,114.20841
4.03737,193.19614,125.21297,114.56001
4.07073,192.51459,125.24696,113.76871
4.10410,192.92021,125.22168,114.24765
4.13747,192.73155,125.29696,114.07437
4.17083,192.65320,125.30211,113.81849
4.20420,193.32687,125.46635,114.63419
4.23757,193.05422,125.35156,114.26619
4.27093,192.86374,125.48851,114.10461
4.30430,192.84691,125.43296,114.20527
4.33767,192.75570,125.65116,114.06041
