Timestamp,Red,Green,Blue
0.00000,188.50611,119.98892,104.05854
0.03337,188.30935,120.03315,103.80288
0.06673,188.39989,120.03917,104.12848
0.10010,188.02261,119.91825,103.38297
0.13347,188.69539,119.84227,104.37604
0.16683,189.01669,119.87483,104.59969
0.20020,188.30291,119.72779,103.73179
0.23357,189.11920,120.02986,104.58321
0.26693,188.37443,120.54405,103.73894
0.30030,189.17000,119.81951,104.78733
0.33367,188.95237,120.26515,104.42073
0.36703,188.93818,120.71698,104.42491
0.40040,189.24728,119.97348,104.76765
0.43377,188.82490,120.65614,104.28439
0.46713,188.86801,120.33720,104.30740
0.50050,188.73749,119.98233,104.53058
0.53387,188.45266,120.00001,104.21909
0.56723,188.49419,120.30487,104.15064
0.60060,188.64551,119.65869,104.36422
0.63397,189.40118,120.50752,104.69896
0.66733,189.88196,120.30066,105.18673
0.70070,189.11414,120.51754,104.00238
0.73407,190.23193,120.69480,105.12446
0.76743,190.11312,121.23940,104.61723
0.80080,190.24023,120.71668,105.26330
0.83417,189.70088,121.10844,104.52639
0.86753,190.01821,120.94034,104.78959
0.90090,190.36425,120.67051,105.02730
0.93427,190.06043,121.12254,104.63322
0.96763,189.35463,120.58482,104.20844
1.00100,188.18119,119.97026,103.87954
1.03437,186.81545,119.29451,102.95693
1.06773,185.05538,117.89007,102.99722
1.10110,183.14305,116.97985,101.67437
1.13447,182.94452,117.04146,101.75328
1.16783,184.17760,116.83007,102.82868
1.20120,183.04291,117.27599,101.30613
1.23457,184.84754,117.74931,102.69172
1.26793,185.25418,117.71169,102.69273
1.30130,186.86674,119.15794,103.29525
1.33467,188.02947,119.46183,103.83816
1.36803,188.56781,119.35855,104.28594
1.40140,188.06670,119.73208,103.32740
1.43477,188.65661,119.39650,103.99940
1.46813,188.06922,119.00630,103.75523
1.50150,188.37251,119.05736,103.95645
1.53487,187.17386,118.94373,102.88640
1.56823,187.74296,118.60400,103.53551
1.60160,187.83143,118.67290,103.45892
1.63497,188.60577,118.91497,104.18701
1.66833,188.57059,119.61149,103.90259
1.70170,188.39441,119.01564,103.71445
1.73507,188.52516,119.16539,104.06777
1.76843,188.47670,119.61457,103.63845
1.80180,188.42165,119.06273,104.03043
1.83517,187.71502,118.64117,103.42848
1.86853,187.34062,118.81708,103.01478
1.90190,187.36253,118.32952,103.23502
1.93527,186.80690,118.44647,102.87766
1.96863,186.57110,118.70266,102.67492
2.00200,184.90217,117.54306,102.15135
2.03537,186.85824,118.12443,103.12229
2.06873,186.24627,118.00900,102.57614
2.10210,186.00170,117.86138,102.14701
2.13547,187.12426,117.26797,103.28644
2.16883,186.40849,117.72143,102.65877
2.20220,186.02172,117.13051,102.18859
2.23557,185.69169,117.07014,102.04364
2.26893,185.54199,116.69436,101.85162
2.30230,185.55867,116.56491,102.08862
2.33567,184.73733,116.51960,101.14315
2.36903,185.28361,116.31407,101.89565
2.40240,184.26589,116.35022,100.92828
2.43577,184.96141,116.17798,101.84827
2.46913,184.50535,116.13877,101.67649
2.50250,185.12383,116.41270,102.10953
2.53587,184.33228,116.48729,101.15950
2.56923,185.42456,116.59050,102.22704
2.60260,184.49572,116.95053,101.17140
2.63597,185.87214,116.76761,102.53546
2.66933,186.14985,117.44539,102.41637
2.70270,186.47671,117.45225,102.48972
2.73607,186.73142,117.92396,102.72042
2.76943,187.00177,117.80157,102.63652
2.80280,186.74906,117.86006,102.27601
2.83617,186.18753,117.58139,102.05395
2.86953,186.09172,117.06494,102.19141
2.90290,185.36948,116.65812,101.56274
2.93627,184.81102,116.64820,101.28327
2.96963,184.21168,116.32743,100.74484
3.00300,184.43265,115.79290,101.26347
3.03637,183.81487,115.98528,100.51818
3.06973,183.73655,115.58599,100.73885
3.10310,183.91150,114.89842,100.98375
3.13647,183.65438,115.24548,100.85167
3.16983,183.62310,115.16770,100.88220
3.20320,182.56137,113.88458,100.14357
3.23657,182.63854,114.75036,99.78544
3.26993,182.21006,114.53783,99.50303
3.30330,182.54269,114.08241,99.98389
3.33667,181.97414,114.54724,99.37184
3.37003,182.38870,114.07067,99.93095
3.40340,182.16553,113.84350,99.66802
3.43677,181.87909,114.31753,99.16509
3.47013,182.26017,114.08760,99.40605
3.50350,181.49850,114.03942,99.04247
3.53687,181.74911,113.82769,99.30387
3.57023,181.61712,113.67115,99.48222
3.60360,180.51581,113.57928,98.30043
3.63697,181.40381,113.38091,99.43975
3.67033,181.30932,113.79974,99.09231
3.70370,180.26645,112.74426,98.37104
