Timestamp,Red,Green,Blue
0.00000,175.03634,118.49332,98.83007
0.03337,176.38521,119.84096,100.27792
0.06673,175.66513,119.36428,99.62273
0.10010,175.38173,119.27571,99.49338
0.13347,175.51686,119.19558,99.55913
0.16683,175.63718,119.15426,99.75571
0.20020,175.33536,119.19130,99.26768
0.23357,175.71862,119.06930,99.79200
0.26693,175.58585,118.98723,99.61551
0.30030,176.20693,119.52452,100.01790
0.33367,176.48066,119.53927,100.41027
0.36703,176.44987,119.68763,100.30287
0.40040,176.40505,119.92096,100.19941
0.43377,176.14935,119.60178,100.12074
0.46713,176.55503,119.79952,100.63656
0.50050,175.89022,119.66150,99.82547
0.53387,176.16345,119.45349,100.30541
0.56723,175.41062,119.09124,99.72327
0.60060,175.30782,119.00840,99.59589
0.63397,175.24131,118.89088,99.56696
0.66733,175.18343,118.84226,99.59909
0.70070,174.82143,118.82798,99.13374
0.73407,175.48890,118.99392,99.71734
0.76743,175.19235,118.77273,99.50790
0.80080,174.95624,118.70736,99.46631
0.83417,175.05375,118.64914,99.65125
0.86753,175.12207,118.84896,99.65345
0.90090,175.11354,118.92455,99.61054
0.93427,175.42039,119.25848,99.79560
0.96763,175.84166,119.55423,99.98164
1.00100,175.42550,119.13679,99.88635
1.03437,174.32424,118.35631,99.37844
1.06773,172.53967,117.21070,98.13266
1.10110,171.11311,115.76143,97.62936
1.13447,170.65069,115.43558,97.05856
1.16783,170.38481,115.31787,96.97074
1.20120,171.59087,115.96086,97.75156
1.23457,172.74034,116.71641,98.38352
1.26793,173.13261,117.10222,98.26500
1.30130,173.74363,117.18465,98.91557
1.33467,174.10761,117.45790,99.04929
1.36803,174.14601,117.83182,98.78579
1.40140,174.41297,117.70218,99.34048
1.43477,173.65476,117.33322,98.63686
1.46813,173.36608,117.17878,98.50247
1.50150,173.67476,117.17981,98.64828
1.53487,173.96337,117.31332,98.72837
1.56823,173.71698,117.39796,98.26793
1.60160,174.06564,117.17962,98.66633
1.63497,173.99359,117.23045,98.44775
1.66833,173.97270,117.25663,98.38446
1.70170,174.06129,117.15559,98.41215
1.73507,173.78306,116.71186,98.28538
1.76843,173.64115,116.73950,97.83962
1.80180,174.54533,116.98006,98.68542
1.83517,174.98094,117.36934,99.00137
1.86853,175.50672,118.07822,99.03839
1.90190,176.39932,118.64261,99.87717
1.93527,176.50437,118.78399,99.89950
1.96863,177.04205,118.99018,100.54970
2.00200,176.61063,118.76911,100.12337
2.03537,175.59370,118.19805,99.46659
2.06873,174.85905,117.58177,99.06691
2.10210,174.27663,117.25789,99.00148
2.13547,173.71796,117.02720,98.52074
2.16883,174.77864,117.52152,99.34903
2.20220,175.11537,117.92598,99.38435
2.23557,175.52695,118.12439,99.37385
2.26893,174.35174,116.90551,98.64705
2.30230,172.60758,115.66602,97.74255
2.33567,172.22586,115.38604,97.37088
2.36903,172.42445,115.49335,97.45261
2.40240,172.59067,115.73785,97.64991
2.43577,172.60007,115.94070,97.47588
2.46913,173.23799,116.10826,98.16367
2.50250,172.78313,115.88692,97.77778
2.53587,172.80640,115.94980,97.73109
2.56923,172.27559,115.43346,97.44623
2.60260,172.72896,115.75921,97.87889
2.63597,173.28108,116.49995,97.94650
2.66933,174.78066,117.24507,99.22870
2.70270,174.71080,117.33351,99.07977
2.73607,175.50301,117.98424,99.64929
2.76943,175.93305,118.32090,99.95208
2.80280,174.46346,117.13881,99.41524
2.83617,172.91439,116.32241,98.30465
2.86953,171.79386,115.83573,97.62319
2.90290,171.98209,115.92336,98.17284
2.93627,172.18821,116.04685,98.37296
2.96963,172.50084,116.08239,98.58878
3.00300,171.67552,115.83089,97.54434
3.03637,171.81554,115.41625,97.81641
3.06973,171.22351,115.05284,97.10420
3.10310,171.43937,115.22438,97.20061
3.13647,171.48588,115.08633,97.24863
3.16983,171.59787,115.00689,97.23756
3.20320,171.02950,114.80426,96.63145
3.23657,171.28881,114.79213,97.01810
3.26993,171.62731,114.99492,97.15273
3.30330,171.64756,115.05880,96.98972
3.33667,172.10560,115.15109,97.41927
3.37003,172.03549,115.09466,97.33253
3.40340,172.13454,115.32369,97.37204
3.43677,172.19936,115.37187,97.43970
3.47013,172.64893,115.62803,97.62261
3.50350,172.44500,115.74865,97.32392
3.53687,173.20671,116.09540,98.04663
3.57023,172.78436,116.01459,97.70471
3.60360,173.21308,116.19248,98.02744
3.63697,173.08514,116.24044,97.88964
3.67033,173.49955,116.32268,98.25038
3.70370,172.99534,116.29256,97.72872
3.73707,173.42975,116.34313,98.20810
3.77043,173.19544,116.37683,97.94268
3.80380,173.36846,116.42427,98.18325
3.83717,173.42291,116.35301,98.36629
3.87053,172.82065,116.38120,97.61306
3.90390,173.39070,116.56480,98.30526
3.93727,173.17633,116.49509,98.03206
3.97063,173.21430,116.71310,98.06753
4.00400,173.28754,116.65268,98.09110
4.03737,173.50082,116.78372,98.45133
4.07073,172.95020,116.67222,97.73479
4.10410,173.48224,116.76423,98.39860
4.13747,173.19955,116.84655,98.08266
