Timestamp,Red,Green,Blue
0.00000,180.79512,115.48694,100.65957
0.03337,179.82685,114.81393,100.42501
0.06673,180.26995,115.06656,100.63553
0.10010,179.94679,114.87402,100.54127
0.13347,179.95095,114.81272,100.52883
0.16683,180.09392,114.74395,100.73252
0.20020,179.61117,114.73999,100.24143
0.23357,180.28985,115.01992,101.00644
0.26693,180.36851,115.04700,101.11671
0.30030,180.14504,115.09426,100.69552
0.33367,180.54963,115.07577,101.20892
0.36703,180.25468,114.98110,100.96553
0.40040,180.34376,115.11938,100.95045
0.43377,180.28341,115.03564,100.87028
0.46713,181.03895,115.31247,101.40539
0.50050,180.48069,115.24537,100.76760
0.53387,181.38002,115.64857,101.58974
0.56723,181.93189,116.18687,101.88225
0.60060,181.84573,116.15713,101.90432
0.63397,181.04082,115.67960,101.26722
0.66733,181.03906,115.65292,101.43250
0.70070,180.72333,115.44283,101.02952
0.73407,181.49041,115.85859,101.83027
0.76743,181.54753,115.87184,101.93044
0.80080,180.75196,115.65393,101.09450
0.83417,180.68262,115.42980,101.39173
0.86753,180.01451,115.23362,100.98012
0.90090,179.86834,114.98873,100.95048
0.93427,179.93109,115.03290,100.70213
0.96763,180.75007,115.25421,101.39385
1.00100,180.19733,114.81343,100.95862
1.03437,179.35075,114.29497,100.47104
1.06773,179.01153,114.16309,100.12991
1.10110,179.12798,114.13338,100.56901
1.13447,178.67781,113.88410,100.21678
1.16783,179.09829,114.18958,100.56049
1.20120,179.76381,114.76392,100.90112
1.23457,180.57062,115.08796,101.60945
1.26793,180.77742,115.22390,101.64999
1.30130,180.51096,115.26548,101.24514
1.33467,180.62085,115.35207,101.49723
1.36803,180.62250,115.40345,101.32713
1.40140,180.92810,115.32764,101.55868
1.43477,180.69637,115.22310,101.33045
1.46813,181.11803,115.31841,101.56935
1.50150,180.88131,115.39751,101.31804
1.53487,181.31246,115.58012,101.70402
1.56823,181.08493,115.48925,101.28921
1.60160,180.78538,115.23555,101.21149
1.63497,180.47072,115.02082,100.95765
1.66833,179.75780,114.35544,100.64411
1.70170,180.10362,114.53832,100.51748
1.73507,180.84733,114.78230,101.36360
1.76843,181.15119,114.92657,101.61799
1.80180,180.64171,114.91100,101.18121
1.83517,181.08451,115.23667,101.70190
1.86853,180.43702,114.99012,101.16759
1.90190,181.02601,115.16733,101.65104
1.93527,180.62963,115.06833,101.03010
1.96863,180.94004,115.23544,101.38818
2.00200,181.04775,115.41579,101.41089
2.03537,181.05066,115.47595,101.43455
2.06873,181.19864,115.56670,101.43098
2.10210,181.51255,115.83960,101.71102
2.13547,180.25926,115.24717,100.82503
2.16883,180.37046,115.34009,101.20714
2.20220,180.22425,115.34603,101.06278
2.23557,181.18977,115.67655,101.67203
2.26893,181.91990,116.10414,102.32397
2.30230,181.04876,115.69583,101.49934
2.33567,181.09267,115.73005,101.64243
2.36903,181.07572,115.66555,101.47673
2.40240,181.51030,115.71778,101.74158
2.43577,181.72325,115.70796,101.63002
2.46913,180.88263,115.07097,101.51067
2.50250,180.86980,115.21604,101.38783
2.53587,180.59553,114.99605,101.49322
2.56923,180.93720,115.20611,101.52135
2.60260,182.22192,116.05956,102.43118
2.63597,181.75231,115.64475,101.81751
2.66933,181.80725,115.71242,102.05145
2.70270,181.09523,115.39649,101.39485
2.73607,181.37678,115.44700,101.96987
2.76943,181.38821,115.50224,102.05001
2.80280,180.99994,115.39398,101.49558
2.83617,180.61942,115.01833,101.31824
2.86953,179.50690,114.22177,100.32220
2.90290,178.98300,113.98596,100.08703
2.93627,179.26376,114.08921,100.21052
2.96963,179.64809,114.33492,100.48268
3.00300,179.90252,114.63701,100.31243
3.03637,180.87465,115.17801,101.24403
3.06973,181.42380,115.54681,101.32758
3.10310,180.89536,115.38257,101.22060
3.13647,180.30178,115.03037,100.82885
3.16983,180.72893,115.24881,101.19895
3.20320,181.29013,115.68175,101.34972
3.23657,182.10827,115.95016,102.20501
3.26993,182.43146,116.17613,102.40073
3.30330,181.97365,116.01254,101.75340
3.33667,181.89991,115.84919,101.99894
3.37003,182.10316,116.00849,102.07682
3.40340,182.27745,116.00483,102.26069
3.43677,181.77532,115.72708,101.78127
3.47013,181.88939,115.74941,102.09987
3.50350,182.23784,116.09853,102.05238
3.53687,182.54572,116.32219,102.43156
3.57023,182.10873,116.14083,102.20110
3.60360,182.46006,116.44310,102.55935
3.63697,182.42544,116.64039,102.40650
3.67033,182.81619,116.92946,102.89132
3.70370,182.86719,117.02336,102.75935
3.73707,183.58572,117.26044,103.40884
3.77043,183.56480,117.33410,103.48642
3.80380,183.04817,117.14076,102.85836
3.83717,182.80192,117.05891,102.82716
3.87053,182.71040,117.09895,102.60797
3.90390,182.87463,117.29587,102.85977
3.93727,183.00969,117.31083,102.84590
3.97063,182.91577,117.24444,102.75910
4.00400,182.78170,117.07379,102.63163
4.03737,182.80305,117.15362,102.56045
