Timestamp,Red,Green,Blue
0.00000,197.35841,128.14087,114.56374
0.03337,198.73997,129.21641,115.26838
0.06673,198.90751,129.27245,115.46803
0.10010,198.30823,128.61590,115.22218
0.13347,198.59421,128.94715,115.38568
0.16683,198.69316,129.11615,115.35529
0.20020,199.38198,129.42801,116.13618
0.23357,199.08756,129.76638,115.67888
0.26693,199.74258,129.92371,116.68211
0.30030,199.62108,129.89112,116.46555
0.33367,199.99445,130.29321,116.51574
0.36703,199.90005,130.36037,116.64698
0.40040,199.52248,130.09547,116.17488
0.43377,199.54722,130.06049,116.39817
0.46713,199.30615,129.93399,115.87935
0.50050,199.16349,129.95357,115.92009
0.53387,198.90371,129.70714,115.54808
0.56723,199.34482,130.12575,116.05520
0.60060,198.92322,129.81250,115.57349
0.63397,200.22677,130.66670,116.59139
0.66733,200.34486,130.90108,116.43981
0.70070,200.73906,131.00658,116.73138
0.73407,201.23143,131.45823,116.85173
0.76743,201.01749,131.18983,117.28314
0.80080,201.14211,131.28460,117.26516
0.83417,200.57928,131.15843,116.54437
0.86753,201.22204,131.63604,117.35260
0.90090,200.99803,131.50062,117.07675
0.93427,202.09173,132.35302,117.97925
0.96763,201.67168,132.31212,117.50336
1.00100,202.69693,132.73303,118.50986
1.03437,201.61533,132.00862,117.64553
1.06773,201.12680,131.69871,117.36995
1.10110,200.75139,131.37210,117.08350
1.13447,202.04977,132.23645,118.18227
1.16783,202.78233,132.93534,118.41137
1.20120,203.65439,133.19713,119.15461
1.23457,202.89346,133.09013,118.44369
1.26793,203.19507,132.89369,118.88373
1.30130,203.02811,132.46613,118.94537
1.33467,202.53999,132.26646,118.33994
1.36803,202.61024,132.44138,118.58872
1.40140,202.43628,132.33897,118.28762
1.43477,202.04888,131.79484,118.21169
1.46813,201.63962,131.62797,117.68027
1.50150,201.12072,131.11528,117.47470
1.53487,200.86000,130.89580,117.00117
1.56823,201.02117,130.92835,117.16870
1.60160,202.51303,131.78855,117.83374
1.63497,201.85144,131.28121,117.56391
1.66833,202.74164,131.88813,117.79790
1.70170,203.06973,131.84081,118.23866
1.73507,202.34427,131.00038,118.11872
1.76843,201.16184,130.62584,117.45509
1.80180,201.24596,130.53254,117.66505
1.83517,200.60861,130.42128,116.93454
1.86853,200.72305,130.51826,117.22681
1.90190,201.00675,130.74458,117.21899
1.93527,199.98872,130.00839,116.74990
1.96863,199.56207,129.83833,116.44880
2.00200,199.86099,129.86075,116.86323
2.03537,199.70976,129.82578,116.52896
2.06873,200.16302,129.94584,117.17076
2.10210,199.84052,129.64435,116.67930
2.13547,199.45549,129.32561,116.49933
2.16883,199.46656,129.26172,116.38771
2.20220,199.42399,128.93455,116.52690
2.23557,198.24653,128.38012,115.46845
2.26893,199.75237,129.00583,116.74582
2.30230,200.17548,129.27986,116.96995
2.33567,199.26709,128.97686,115.91599
2.36903,199.80197,129.07864,116.44100
2.40240,199.34085,128.85414,116.03836
2.43577,198.35956,128.29641,115.50836
2.46913,197.87653,127.86279,115.05717
2.50250,198.27339,127.75582,115.60195
2.53587,198.07187,128.08760,115.22027
2.56923,199.79684,128.68109,116.67470
2.60260,199.20351,128.36968,116.30504
2.63597,198.75935,128.63185,115.93539
2.66933,198.08385,128.23052,115.42138
2.70270,198.21513,127.85669,115.80916
2.73607,197.58162,127.92590,114.95755
2.76943,198.21115,127.89191,115.74620
2.80280,198.36981,127.66736,115.74538
2.83617,197.75686,127.69929,114.90606
2.86953,198.59183,128.20148,115.60265
2.90290,198.04355,127.88611,115.07427
2.93627,198.15928,127.86969,115.35722
2.96963,197.68404,127.65160,114.79841
3.00300,197.38624,127.27001,114.68880
3.03637,197.23172,127.06001,114.55335
3.06973,197.29846,126.97897,114.78452
3.10310,197.13985,127.02540,114.38013
3.13647,197.31117,127.01759,114.79666
3.16983,197.08899,126.93242,114.51670
3.20320,196.78167,126.76652,114.32046
3.23657,196.73260,126.82479,114.12714
3.26993,196.70798,126.50889,114.58283
3.30330,196.43874,126.41639,114.12994
