Timestamp,Red,Green,Blue
0.00000,168.34649,101.79321,96.79859
0.03337,168.36704,101.77985,97.00576
0.06673,168.11723,101.90100,96.70244
0.10010,169.23014,101.77696,97.49892
0.13347,169.58895,102.23912,97.77641
0.16683,169.87434,102.08151,97.54590
0.20020,170.58025,102.09937,98.38869
0.23357,170.50268,102.57097,97.97401
0.26693,171.12447,102.88731,98.39948
0.30030,170.87870,102.70095,98.23902
0.33367,170.95385,103.20648,98.28157
0.36703,170.42195,102.63277,97.83503
0.40040,171.36679,102.86659,98.35576
0.43377,170.91798,102.91404,97.72199
0.46713,171.13875,102.82222,98.00348
0.50050,170.65670,102.53140,97.87197
0.53387,170.80551,103.01052,97.78616
0.56723,171.16871,102.85163,97.86483
0.60060,172.25531,103.13616,99.01322
0.63397,172.22616,103.28957,98.87181
0.66733,171.74879,102.90868,98.32775
0.70070,171.73667,102.64902,98.34279
0.73407,171.09220,102.30320,97.55407
0.76743,169.95049,101.78111,96.89057
0.80080,169.19971,100.96711,96.61939
0.83417,168.94649,100.88316,96.62128
0.86753,168.66903,100.84777,96.45043
0.90090,169.36218,101.06287,96.98236
0.93427,168.89899,101.12895,96.60057
0.96763,168.82752,101.34947,96.70628
1.00100,169.24212,101.54309,96.76038
1.03437,170.18006,101.78537,97.22431
1.06773,170.40673,102.02360,97.30976
1.10110,171.49095,102.03324,98.18128
1.13447,172.19028,102.32091,98.61028
1.16783,171.94578,102.42902,98.02502
1.20120,171.75462,102.73531,97.88628
1.23457,171.40704,102.00471,97.49624
1.26793,170.50640,101.33856,97.15418
1.30130,170.30366,101.64405,96.66620
1.33467,171.76781,102.22488,98.02383
1.36803,172.26598,102.54203,98.18259
1.40140,172.65194,103.01049,98.36638
1.43477,172.07504,102.61311,97.70872
1.46813,170.20310,101.39484,96.64592
1.50150,168.95103,100.54313,95.84312
1.53487,169.40155,100.38915,96.67875
1.56823,168.63094,100.56923,96.02690
1.60160,170.25735,101.01968,97.28730
1.63497,171.39672,101.58503,98.22627
1.66833,171.46045,101.83420,97.73438
1.70170,170.84734,101.86797,97.41519
1.73507,171.12498,101.27756,97.75571
1.76843,169.81883,100.84963,96.92506
1.80180,169.00011,100.81260,96.03769
1.83517,169.32598,100.49868,96.49307
1.86853,168.36676,99.96149,95.53353
1.90190,168.06805,99.45612,95.58547
1.93527,168.14235,99.97371,95.38529
1.96863,169.03007,100.48458,96.24320
2.00200,169.34537,100.90491,96.08733
2.03537,169.75336,101.06443,96.55771
2.06873,170.46204,101.11476,97.05177
2.10210,171.11009,101.23145,97.60010
2.13547,171.26518,101.33920,97.77647
2.16883,170.95145,101.60687,96.87836
2.20220,170.85606,101.20745,97.26137
2.23557,169.64704,100.66911,96.31415
2.26893,168.96272,100.02243,96.16437
2.30230,168.45571,99.77231,95.81187
2.33567,168.70307,100.04088,95.93443
2.36903,168.71558,99.96802,95.74389
2.40240,168.83127,99.74565,95.91187
2.43577,168.59570,99.36121,95.68956
2.46913,168.28527,99.55042,95.57038
2.50250,168.14579,99.18144,95.38403
2.53587,168.21323,99.48974,95.55752
2.56923,168.49305,99.62151,95.65730
2.60260,169.62717,99.74814,96.91885
2.63597,169.95064,100.21037,97.02579
2.66933,169.68828,100.67530,96.26228
2.70270,170.54525,100.45094,97.47988
2.73607,170.25476,100.96662,96.93022
2.76943,170.68593,101.18435,97.26261
2.80280,170.66684,100.93966,97.50674
2.83617,171.10177,101.50972,97.75484
2.86953,171.07883,101.77617,97.59568
2.90290,171.55407,102.28678,97.89370
2.93627,171.00273,102.42625,97.41270
2.96963,171.45601,102.46001,97.94694
3.00300,171.26429,102.32441,97.85907
3.03637,171.88333,102.33243,98.41199
3.06973,171.62357,102.22944,97.99588
3.10310,170.95688,101.91529,97.95684
3.13647,171.09416,102.39641,98.03308
3.16983,170.96046,102.08740,97.86055
3.20320,171.16519,102.31574,98.05107
3.23657,171.30345,102.18891,97.95307
3.26993,171.55666,102.63981,98.13375
3.30330,171.72846,102.24068,98.22689
3.33667,171.97213,102.86128,98.37305
3.37003,171.92964,102.57715,98.44974
3.40340,171.83060,102.47627,98.56280
3.43677,171.81999,102.57910,98.59389
3.47013,172.05790,102.74769,98.76324
3.50350,171.61188,102.46873,98.36144
3.53687,171.62345,102.85983,98.39251
3.57023,171.58524,102.44682,98.28099
