Timestamp,Red,Green,Blue
0.00000,172.34536,115.69736,93.82665
0.03337,172.63227,115.77187,94.05997
0.06673,172.41868,115.49095,93.95232
0.10010,172.00592,115.45185,93.36302
0.13347,172.40534,115.55040,93.91373
0.16683,171.98274,115.34888,93.69194
0.20020,172.23361,115.69780,93.94162
0.23357,172.27675,115.67238,93.86735
0.26693,172.66416,115.80225,94.36889
0.30030,172.59369,116.14499,93.95752
0.33367,173.42708,116.36839,94.65455
0.36703,173.00914,116.11630,94.26104
0.40040,173.58332,116.46197,94.70913
0.43377,173.83528,116.58241,94.93870
0.46713,173.84094,116.81661,94.66437
0.50050,174.76442,117.63709,95.40010
0.53387,175.16058,117.85481,95.60230
0.56723,175.90016,118.42516,96.03722
0.60060,175.82113,118.64846,95.75094
0.63397,176.66481,119.07220,96.45236
0.66733,176.86079,119.33324,96.33736
0.70070,177.45931,119.83762,96.82285
0.73407,177.63752,119.80846,96.97745
0.76743,178.08929,120.16998,97.25679
0.80080,177.97095,120.33647,96.87423
0.83417,178.64311,120.60863,97.50376
0.86753,178.86373,120.88927,97.45014
0.90090,179.44462,121.17987,97.94318
0.93427,179.61034,121.37071,98.09070
0.96763,179.26764,121.40633,97.52616
1.00100,179.82286,121.42747,98.28993
1.03437,179.51040,121.33784,97.85983
1.06773,179.80966,121.66536,98.12484
1.10110,179.76807,121.58322,98.02015
1.13447,179.92551,121.69477,98.37086
1.16783,179.23437,121.59232,97.65390
1.20120,179.24408,121.31666,97.97978
1.23457,178.51140,120.86990,97.33335
1.26793,178.09816,120.57200,97.29614
1.30130,176.68466,119.51848,96.21847
1.33467,175.62621,118.49889,95.79699
1.36803,175.00492,118.17905,95.10336
1.40140,175.02301,117.71086,95.43560
1.43477,175.00773,117.61353,95.44343
1.46813,173.44588,116.71499,94.22266
1.50150,172.87704,115.98963,94.17357
1.53487,171.22783,115.02903,93.06287
1.56823,170.91163,114.61239,93.05555
1.60160,171.12862,114.88264,93.16759
1.63497,172.48580,115.78119,94.12183
1.66833,172.31496,115.88289,93.77574
1.70170,172.99418,116.11485,94.31821
1.73507,172.66854,115.99686,93.93991
1.76843,171.97848,115.35294,93.63803
1.80180,170.75806,114.59985,92.89763
1.83517,169.73358,113.76065,92.59676
1.86853,168.39940,113.00800,91.72788
1.90190,168.34810,112.86132,92.11172
1.93527,168.40936,112.90474,92.10506
1.96863,168.25976,112.96413,91.91729
2.00200,169.11746,113.37247,92.37233
2.03537,169.05439,113.65760,92.05450
2.06873,170.09046,114.06423,92.99745
2.10210,169.91394,114.10445,92.63084
2.13547,170.00877,114.23449,92.89373
2.16883,169.81713,114.04645,92.66057
2.20220,170.27694,114.21868,92.97293
2.23557,170.11114,114.32661,92.60442
2.26893,170.89559,114.64440,93.23860
2.30230,170.78918,114.59501,93.00695
2.33567,171.07550,114.85894,93.24013
2.36903,171.71082,115.35196,93.57256
2.40240,172.99193,116.09797,94.69153
2.43577,173.19795,116.28519,94.83056
2.46913,174.05750,117.17222,95.13921
2.50250,174.80310,117.60151,95.80776
2.53587,174.73219,117.70662,95.48998
2.56923,174.62721,117.46059,95.75497
2.60260,174.11435,117.26841,95.24586
2.63597,173.66172,116.79156,95.06706
2.66933,173.50563,116.80420,94.85348
2.70270,174.19887,117.10079,95.32521
2.73607,174.08678,117.28705,95.01779
2.76943,174.75198,117.53942,95.56817
2.80280,174.17073,117.37929,94.98541
2.83617,174.14685,117.10677,95.05898
2.86953,173.96278,117.01878,94.69945
2.90290,174.27555,117.04266,94.96821
2.93627,174.25305,116.92822,95.14234
2.96963,173.84878,116.83927,94.55965
3.00300,174.09085,117.05897,94.77447
3.03637,174.03433,117.07564,94.68093
