Timestamp,Red,Green,Blue
0.00000,171.47919,114.47372,93.30405
0.03337,172.62790,114.92090,94.27202
0.06673,172.11333,114.56446,93.89065
0.10010,172.40265,114.87794,94.16579
0.13347,172.45055,114.70415,94.29153
0.16683,171.98701,114.49698,93.84421
0.20020,171.87912,114.60225,93.74646
0.23357,171.71582,114.38744,93.65248
0.26693,172.14671,114.63175,94.02575
0.30030,171.34549,114.44399,93.24042
0.33367,172.23277,114.68012,94.07788
0.36703,171.87945,114.56185,93.73571
0.40040,172.06689,114.78737,93.79580
0.43377,172.13541,114.80549,93.78987
0.46713,172.30429,114.79498,94.04793
0.50050,172.13468,114.96413,93.67715
0.53387,172.83765,115.15552,94.45951
0.56723,172.50003,114.99097,94.04378
0.60060,171.89576,114.31071,93.88289
0.63397,172.12753,114.41412,94.14487
0.66733,171.76682,114.53665,93.58554
0.70070,172.41735,114.94829,94.10493
0.73407,172.86023,115.31604,94.36857
0.76743,173.04235,115.43350,94.66826
0.80080,172.92699,115.64383,94.23948
0.83417,174.03395,116.22307,95.22665
0.86753,174.23602,116.51857,95.22250
0.90090,174.93822,117.10938,95.75841
0.93427,175.00789,117.32169,95.54018
0.96763,175.64044,117.58941,96.13817
1.00100,175.53706,117.54497,96.00662
1.03437,175.39139,117.33900,96.03992
1.06773,173.91421,116.65834,94.88083
1.10110,173.25289,115.69939,94.75874
1.13447,173.24324,115.62746,94.74901
1.16783,172.30365,115.25102,93.90521
1.20120,172.56224,115.16446,94.40922
1.23457,172.34746,115.18980,94.17320
1.26793,173.02448,115.54736,94.72650
1.30130,173.63720,116.08224,94.99162
1.33467,174.21393,116.44025,95.26914
1.36803,174.01566,116.47095,94.89507
1.40140,173.73363,115.89719,95.01018
1.43477,172.82189,115.48921,94.16309
1.46813,172.42098,114.98986,94.11097
1.50150,172.19829,114.86872,93.78593
1.53487,172.32194,114.74180,94.14989
1.56823,172.49856,114.99302,93.90258
1.60160,173.46362,115.41986,94.81535
1.63497,173.86977,115.70397,94.97716
1.66833,173.73424,115.96820,94.53693
1.70170,174.05075,116.01099,95.13383
1.73507,173.85192,116.02258,94.73545
1.76843,173.67843,115.90307,94.86475
1.80180,173.22585,115.77373,94.50469
1.83517,173.35258,115.73140,94.84003
1.86853,172.64951,115.35672,94.16348
1.90190,172.73704,115.37341,94.40940
1.93527,172.29677,115.40874,93.95377
1.96863,172.60746,115.24981,94.48006
2.00200,172.41128,115.29028,94.13363
2.03537,171.92325,114.90186,93.84718
2.06873,171.64433,114.61154,93.73375
2.10210,172.04216,114.66663,94.13987
2.13547,171.77275,114.60435,93.87414
2.16883,171.28744,114.29241,93.48241
2.20220,171.42518,114.34242,93.77159
2.23557,171.08240,114.29688,93.13525
2.26893,171.59055,114.29877,93.84534
2.30230,171.27365,114.26040,93.38974
2.33567,172.24263,114.91977,94.27118
2.36903,171.75208,114.68271,93.93696
2.40240,171.74960,114.56117,94.17978
2.43577,171.04385,114.23088,93.44982
2.46913,171.01901,114.09297,93.75399
2.50250,170.67871,114.01264,93.32315
2.53587,171.06923,114.17858,93.69667
2.56923,171.31149,114.42067,93.59663
2.60260,171.79222,114.46166,94.12206
2.63597,172.04755,114.61025,94.23455
2.66933,171.69992,114.48200,93.76283
2.70270,172.42830,114.82335,94.26733
2.73607,172.06343,114.73768,93.81317
2.76943,172.65644,115.02180,94.47027
2.80280,172.51059,115.14606,94.26053
2.83617,172.88663,115.21747,94.57266
2.86953,172.80897,115.29858,94.41943
2.90290,172.50001,115.32144,94.33453
2.93627,171.95900,114.79944,93.89526
2.96963,171.48158,114.44271,93.80474
3.00300,170.57575,113.95176,92.83255
3.03637,170.34821,113.32519,93.02392
3.06973,169.64148,113.02251,92.45349
3.10310,169.87016,112.98695,92.87220
3.13647,170.01307,113.04932,92.97550
3.16983,169.44766,112.93003,92.42094
3.20320,169.66805,113.23285,92.59464
3.23657,169.76967,113.22973,92.65908
3.26993,170.11035,113.33382,92.98677
3.30330,170.15665,113.56335,92.84784
3.33667,171.07914,113.97849,93.62666
3.37003,171.26971,114.27948,93.48400
3.40340,171.72769,114.49560,93.96449
3.43677,171.61754,114.58592,93.71303
3.47013,171.67295,114.44827,93.85964
3.50350,171.41986,114.35140,93.51816
3.53687,171.91735,114.56911,94.03678
3.57023,171.64857,114.66761,93.60110
3.60360,172.19774,114.86690,94.20109
3.63697,172.32252,114.85123,94.34667
3.67033,172.24618,115.03835,93.99249
3.70370,172.67420,115.34218,94.43054
3.73707,172.34236,115.31234,94.10613
3.77043,172.85628,115.49961,94.64930
3.80380,172.34037,115.40513,94.18329
3.83717,173.06527,115.72601,94.77763
3.87053,172.72778,115.79640,94.21606
3.90390,173.16893,115.88900,94.76511
3.93727,172.97190,115.95284,94.36061
3.97063,172.99123,116.00465,94.49365
4.00400,172.75296,115.82430,94.26489
4.03737,172.94301,115.79085,94.50485
4.07073,172.48230,115.78006,93.95789
4.10410,173.20172,115.82351,94.67444
4.13747,172.81999,115.39265,94.51198
4.17083,172.80272,115.72788,94.10865
4.20420,173.13889,115.62434,94.58244
4.23757,172.60405,115.45154,94.07913
4.27093,172.94249,115.67635,94.34021
4.30430,172.69583,115.47356,94.14279
4.33767,172.92931,115.54618,94.48233
4.37103,172.31616,115.36024,93.88173
