Timestamp,Red,Green,Blue
0.00000,172.23107,114.76566,93.34175
0.03337,173.19608,115.02840,94.33857
0.06673,172.85040,114.92343,93.90642
0.10010,172.98085,115.29604,93.89216
0.13347,173.28081,115.25579,94.23392
0.16683,173.44022,115.36944,94.41560
0.20020,172.97660,115.33097,93.83973
0.23357,173.59012,115.40481,94.69946
0.26693,173.30125,115.18305,94.53218
0.30030,172.67300,115.15409,93.76409
0.33367,173.26079,115.31464,94.52936
0.36703,173.35165,115.51755,94.48857
0.40040,173.74585,115.86588,94.74073
0.43377,173.58044,115.71994,94.70911
0.46713,174.13038,115.94789,95.15784
0.50050,173.58265,115.91656,94.50029
0.53387,173.87574,115.88464,94.97140
0.56723,173.80484,115.92277,94.80185
0.60060,174.53241,116.56135,95.19541
0.63397,174.85738,116.64176,95.49160
0.66733,175.63994,117.20704,96.06401
0.70070,175.88653,117.59823,95.99317
0.73407,176.95808,118.04392,96.92715
0.76743,178.28603,119.10113,97.73361
0.80080,178.24373,119.44385,97.38154
0.83417,180.09169,120.79435,98.68210
0.86753,181.08403,121.78275,99.27719
0.90090,182.63928,123.03186,100.14483
0.93427,183.74982,124.04639,100.86533
0.96763,185.35209,125.49986,102.15613
1.00100,186.32275,126.40451,102.96778
1.03437,185.75724,125.92466,102.61580
1.06773,184.56712,125.23210,101.64340
1.10110,183.46445,124.00962,101.13758
1.13447,182.81127,123.57379,100.58528
1.16783,182.37488,123.20507,100.26080
1.20120,182.58852,123.29941,100.34824
1.23457,182.97283,123.15377,100.77261
1.26793,182.31829,122.75083,100.21913
1.30130,181.73597,122.34175,99.56214
1.33467,181.17051,121.78308,99.24018
1.36803,179.48962,120.64495,97.92782
1.40140,178.18831,119.29350,97.28704
1.43477,177.52891,118.79220,96.90140
1.46813,176.13653,117.74566,96.04822
1.50150,175.06390,116.71925,95.40675
1.53487,174.89534,116.53051,95.21853
1.56823,174.37481,116.38295,94.74359
1.60160,174.66635,116.37013,95.18911
1.63497,174.57965,116.30057,94.89555
1.66833,173.25765,115.21726,94.33815
1.70170,171.66463,113.90646,93.62038
1.73507,170.45628,113.10504,93.24856
1.76843,170.14899,113.00508,93.09290
1.80180,170.40720,113.31914,93.14797
1.83517,170.75794,113.42019,93.08123
1.86853,171.37678,113.99539,93.09100
1.90190,171.12616,113.47646,92.95956
1.93527,171.17941,113.47759,92.75488
1.96863,171.31436,113.32366,92.97769
2.00200,170.89674,113.08359,92.61105
2.03537,170.85820,112.97361,92.59647
2.06873,170.52747,112.56819,92.34194
2.10210,169.73712,111.90017,91.96815
2.13547,168.59287,111.35699,91.20869
2.16883,167.94105,110.64440,91.05740
2.20220,167.37404,110.28331,90.67525
2.23557,168.61770,111.11905,91.70035
2.26893,169.46404,111.55371,92.19497
2.30230,168.66793,111.00357,91.40760
2.33567,167.34752,110.25178,90.75847
2.36903,166.72264,109.75422,90.54167
2.40240,165.95864,109.24605,90.34262
2.43577,165.53122,109.03707,89.87387
2.46913,165.76899,108.98878,90.22274
2.50250,166.97676,109.88872,90.54591
2.53587,168.19877,110.62011,91.22110
2.56923,169.62675,111.59885,91.89397
2.60260,169.50134,111.50949,91.93088
2.63597,169.70793,111.81948,91.84362
2.66933,170.89324,112.37035,92.78165
2.70270,170.45163,112.36701,92.27556
2.73607,170.17958,111.90423,92.25972
2.76943,169.79013,111.54481,92.16829
2.80280,168.90178,111.15116,91.49017
2.83617,168.51861,110.91364,91.40433
2.86953,168.80626,111.39487,91.38309
2.90290,169.32795,111.60048,92.02326
2.93627,168.69652,111.13577,91.52148
2.96963,167.20663,109.81253,90.67527
3.00300,165.56541,108.93578,89.51201
3.03637,165.25531,108.38680,89.77514
3.06973,164.37791,107.85998,89.05534
3.10310,163.96168,107.71278,88.88057
3.13647,164.00364,107.62751,88.89237
3.16983,164.70408,107.88244,89.30497
3.20320,164.51716,108.06651,88.84927
3.23657,166.13205,108.77364,90.11638
3.26993,166.70484,109.21310,90.41762
3.30330,166.66311,109.40421,90.08768
3.33667,167.26712,109.52297,90.80784
3.37003,166.98529,109.47400,90.40066
3.40340,167.18145,109.61697,90.61649
3.43677,167.11986,109.54946,90.58869
3.47013,167.57767,109.77940,90.89807
3.50350,167.20052,109.63098,90.35214
3.53687,167.57412,109.60536,90.74640
3.57023,167.12189,109.50825,90.21144
3.60360,167.38506,109.56534,90.45993
3.63697,167.09273,109.43309,90.20787
3.67033,167.50168,109.55513,90.57908
3.70370,166.81361,109.40063,89.99783
3.73707,167.50021,109.59666,90.75605
3.77043,167.20702,109.38620,90.65059
3.80380,167.02434,109.55068,90.22323
3.83717,166.99384,109.36669,90.32183
3.87053,166.78065,109.39553,89.99319
3.90390,167.06856,109.34818,90.40936
3.93727,166.83120,109.26845,90.14054
3.97063,167.14728,109.69521,90.23554
4.00400,167.04185,109.56521,90.23167
4.03737,167.08682,109.54209,90.49851
4.07073,166.34100,109.38299,89.76281
4.10410,166.53004,109.21046,90.12934
4.13747,166.29250,109.14583,89.86243
4.17083,166.15046,109.17686,89.73471
4.20420,166.11232,108.96803,89.69989
4.23757,166.30565,109.00098,89.90747
4.27093,166.17061,109.06623,89.61764
4.30430,165.69844,108.59709,89.32452
4.33767,165.61824,108.50996,89.41420
4.37103,165.41685,108.58514,89.09917
4.40440,165.82050,108.63269,89.66045
4.43777,165.64919,108.68053,89.38553
4.47113,165.86267,108.82099,89.48131
4.50450,165.87419,108.62031,89.67959
4.53787,165.97586,108.75939,89.71966
4.57123,165.43886,108.62254,89.25501
