Timestamp,Red,Green,Blue
0.00000,169.02080,113.34434,91.31600
0.03337,169.77169,113.54475,92.12711
0.06673,169.28071,113.16480,91.79004
0.10010,168.80943,113.24439,91.15327
0.13347,169.11665,113.05298,91.75019
0.16683,168.66293,112.95389,91.40772
0.20020,168.89441,113.17193,91.60364
0.23357,168.66610,112.82784,91.36580
0.26693,168.86933,112.87606,91.55702
0.30030,168.66017,112.98558,90.99355
0.33367,169.03609,112.88708,91.62130
0.36703,168.82220,112.85699,91.40442
0.40040,168.71762,112.88548,91.33371
0.43377,168.73825,112.85038,91.34754
0.46713,168.78860,112.73851,91.53574
0.50050,168.32207,112.78665,90.89719
0.53387,168.94299,112.88114,91.63794
0.56723,169.14639,112.99610,91.77464
0.60060,169.39577,113.56540,91.59860
0.63397,169.55123,113.41116,91.79432
0.66733,168.66407,112.82135,91.27352
0.70070,168.63389,112.88488,91.19692
0.73407,169.91923,113.75439,91.77636
0.76743,170.75910,114.27538,92.26376
0.80080,171.60850,115.04163,92.34464
0.83417,172.94679,115.80824,93.17806
0.86753,173.67069,116.35097,93.35396
0.90090,174.92335,117.32747,93.96472
0.93427,174.48938,117.17450,93.49292
0.96763,174.11189,116.57735,93.52230
1.00100,173.10017,115.70506,92.66007
1.03437,171.49243,114.37350,92.13450
1.06773,170.22524,113.41068,91.29168
1.10110,167.58992,111.49541,89.88951
1.13447,166.50692,110.73541,89.56491
1.16783,165.86095,110.49927,89.05337
1.20120,166.99503,111.14524,89.96055
1.23457,167.31649,111.55820,89.96485
1.26793,168.47136,112.58722,90.72573
1.30130,168.44313,112.55314,90.72046
1.33467,168.07640,112.14869,90.68264
1.36803,167.49106,111.78671,90.15110
1.40140,167.16865,111.20812,90.42813
1.43477,166.21826,110.77172,89.76631
1.46813,166.25197,110.79364,89.93428
1.50150,166.58157,111.11058,90.08669
1.53487,167.69917,111.58908,91.17396
1.56823,168.72113,112.53176,91.70393
1.60160,169.32001,113.09074,91.89255
1.63497,169.84479,113.52477,92.34614
1.66833,170.11590,113.85239,92.32999
1.70170,170.67668,113.93469,92.98356
1.73507,170.11706,113.73091,92.52917
1.76843,170.38320,113.80655,92.76534
1.80180,170.31249,113.82774,92.52384
1.83517,170.61540,113.84769,92.99925
1.86853,170.12625,113.71493,92.39146
1.90190,170.40711,113.71270,92.74317
1.93527,170.29449,113.96772,92.48710
1.96863,171.39905,114.56844,93.27106
2.00200,171.72450,114.81230,93.51613
2.03537,172.28353,115.09482,93.94549
2.06873,173.69440,116.08775,94.91858
2.10210,173.76013,116.32697,94.73155
2.13547,174.10366,116.62590,94.98821
2.16883,172.31123,115.34046,93.94246
2.20220,170.19762,113.85012,92.97707
2.23557,169.64543,113.70107,92.43946
2.26893,170.62533,114.01506,93.07970
2.30230,172.16849,115.18596,93.59815
2.33567,171.56033,114.57851,93.29230
2.36903,171.59660,114.51395,93.14279
2.40240,172.38470,114.93732,93.68450
2.43577,172.85742,115.51207,93.65488
2.46913,173.03260,115.23770,94.11528
2.50250,172.98650,115.46256,93.87092
2.53587,172.85344,115.19840,93.96284
2.56923,172.09846,114.56786,93.62216
2.60260,171.88017,114.61171,93.21016
2.63597,172.44090,114.90985,93.78929
2.66933,172.81214,115.40201,93.99415
2.70270,172.71895,115.31321,94.00403
2.73607,171.32472,114.49699,93.09738
2.76943,170.93896,114.05754,93.11692
2.80280,170.37542,113.60957,92.70748
2.83617,169.63228,112.96504,92.34290
2.86953,169.25169,112.79524,92.00927
2.90290,169.31636,112.74940,92.25195
2.93627,169.53457,112.78516,92.32200
2.96963,170.05574,113.14022,92.65980
3.00300,170.12569,113.50427,92.34958
3.03637,170.74218,113.49306,93.01473
3.06973,170.64243,113.29767,92.88711
3.10310,170.41122,113.45756,92.33736
3.13647,171.28672,113.69386,93.12419
3.16983,171.35696,113.92783,93.00993
3.20320,171.51191,114.06326,93.15700
3.23657,171.34674,113.96212,93.00680
3.26993,171.83324,114.12506,93.43848
3.30330,171.35698,114.11040,92.87338
3.33667,171.88602,114.17654,93.45216
3.37003,171.86981,114.24821,93.18376
3.40340,171.96460,114.30249,93.22755
3.43677,172.03726,114.40079,93.17108
3.47013,172.20318,114.49173,93.49283
3.50350,171.98132,114.65847,93.06903
3.53687,172.57933,114.69058,93.93230
3.57023,172.65647,114.74209,93.93855
3.60360,172.22255,114.71388,93.38499
3.63697,172.26557,114.64108,93.70024
3.67033,171.98774,114.61279,93.39187
3.70370,172.43945,114.92114,93.65806
3.73707,172.12669,114.65277,93.41994
3.77043,172.52769,114.78080,93.83964
3.80380,172.27709,114.76557,93.51748
3.83717,172.87321,115.03204,94.06737
3.87053,172.57678,115.07859,93.68832
3.90390,172.94718,115.11712,94.15749
3.93727,172.87172,115.17519,93.94475
3.97063,172.88083,115.33557,93.95075
4.00400,173.05378,115.34928,94.07296
4.03737,173.29387,115.39500,94.46370
4.07073,173.56278,115.72913,94.48292
4.10410,173.46427,115.53775,94.29295
4.13747,173.54640,115.64170,94.50305
4.17083,173.26633,115.77772,94.02926
4.20420,173.66838,115.69685,94.59476
4.23757,173.61095,115.87211,94.39749
