Timestamp,Red,Green,Blue
0.00000,171.04056,114.74269,93.10067
0.03337,171.85340,115.41109,93.60925
0.06673,171.69689,115.15636,93.57277
0.10010,171.20496,115.18421,92.95777
0.13347,171.73007,115.10128,93.62196
0.16683,171.93221,115.23630,93.72334
0.20020,171.30649,115.20242,92.95553
0.23357,171.88727,115.27989,93.71358
0.26693,171.53988,115.11062,93.42563
0.30030,171.90002,115.57285,93.68092
0.33367,172.30491,115.80015,93.90712
0.36703,172.62426,116.14590,94.20607
0.40040,172.13593,116.10856,93.65053
0.43377,172.57641,116.04667,94.22361
0.46713,172.40635,116.00220,93.97150
0.50050,172.00025,115.74760,93.89278
0.53387,171.57707,115.44786,93.50905
0.56723,171.85056,115.48684,93.72589
0.60060,171.76973,115.75773,93.46307
0.63397,172.98967,116.26977,94.47267
0.66733,173.87047,116.99759,95.09323
0.70070,173.75094,117.24316,94.59130
0.73407,174.38342,117.61780,95.24562
0.76743,174.56249,117.80165,95.24358
0.80080,174.96442,118.16746,95.54616
0.83417,175.27811,118.37834,95.58596
0.86753,175.99378,118.84626,96.14677
0.90090,175.85277,118.98214,95.75364
0.93427,176.50436,119.28707,96.32109
0.96763,176.06765,119.02379,95.76520
1.00100,176.67077,119.10257,96.46578
1.03437,176.96422,119.46193,96.50721
1.06773,177.02911,119.60950,96.51742
1.10110,176.46213,119.18938,96.04928
1.13447,175.26995,118.16995,95.84512
1.16783,173.85332,117.08613,94.88571
1.20120,173.10759,116.80564,94.35083
1.23457,173.05958,116.70145,94.48969
1.26793,172.56553,116.64468,94.09800
1.30130,172.99440,116.69136,94.45702
1.33467,173.46299,117.10115,94.52260
1.36803,174.42527,117.71131,95.17754
1.40140,174.23629,117.62421,94.96029
1.43477,174.58513,117.82688,95.22911
1.46813,174.22721,117.64550,94.84320
1.50150,173.98859,117.21545,95.00916
1.53487,172.92241,116.58676,94.14920
1.56823,173.40874,116.84005,94.71891
1.60160,173.81830,117.26612,94.78609
1.63497,174.56148,117.49397,95.42044
1.66833,174.34387,117.32541,95.25883
1.70170,174.44368,117.68918,95.00921
1.73507,174.28748,117.50183,95.13316
1.76843,174.13995,117.56277,94.79024
1.80180,174.26764,117.35673,95.07853
1.83517,173.91391,117.34587,94.58392
1.86853,174.04135,117.28641,94.87568
1.90190,173.88661,117.35580,94.64107
1.93527,174.19927,117.50324,95.06541
1.96863,173.86081,117.30965,94.85424
2.00200,174.21911,117.47299,95.25156
2.03537,173.53844,117.28940,94.54293
2.06873,173.90484,117.18499,94.95046
2.10210,173.61155,117.01543,94.53424
2.13547,173.82538,116.94191,94.93093
2.16883,173.72134,116.80215,94.90739
2.20220,173.41970,116.90892,94.52279
2.23557,173.82905,117.04852,94.89641
2.26893,173.85976,117.14264,94.65940
2.30230,174.29760,117.43596,95.14897
2.33567,173.71664,117.20295,94.75500
2.36903,174.18258,117.46925,95.36997
2.40240,174.74574,117.91727,95.30647
2.43577,175.10734,118.06462,95.69261
2.46913,174.32146,117.59115,95.04798
2.50250,174.13846,117.30072,95.16048
2.53587,173.17925,116.73115,94.40555
2.56923,173.49430,116.74483,94.87707
2.60260,173.39375,116.88287,94.59087
2.63597,173.87091,116.94292,95.10427
2.66933,173.95899,117.04486,95.21265
2.70270,173.82731,117.06218,94.67975
2.73607,174.15444,117.12309,94.97487
2.76943,174.06090,117.17269,94.66228
2.80280,173.74284,116.78743,94.68513
2.83617,173.09221,116.47088,94.16098
2.86953,173.18155,116.37524,94.31921
2.90290,172.64213,116.30631,93.77104
2.93627,172.88346,116.10433,94.31677
2.96963,172.43031,115.92724,93.83485
3.00300,172.52591,115.85763,93.95831
3.03637,171.96461,115.49648,93.46852
3.06973,171.83739,115.24991,93.60699
3.10310,171.37704,115.19417,93.05133
3.13647,171.09460,114.50051,93.23723
3.16983,170.56820,114.13628,92.95354
3.20320,170.07481,114.03543,92.32239
3.23657,170.49147,114.08216,92.83147
3.26993,169.77910,113.68024,92.23689
3.30330,169.96429,113.70383,92.55444
3.33667,169.64641,113.49815,92.25554
3.37003,169.97471,113.72253,92.61826
3.40340,169.81665,113.85786,92.25342
3.43677,170.39312,114.02659,92.87314
3.47013,170.32903,114.14536,92.59350
3.50350,171.07542,114.62639,93.15383
3.53687,170.87726,114.65254,92.87476
3.57023,171.31558,114.76399,93.30428
3.60360,170.84242,114.56819,92.80900
3.63697,171.24625,114.54444,93.38611
3.67033,171.41037,114.64785,93.40634
3.70370,170.69039,114.47070,92.61195
3.73707,171.05487,114.49286,93.10756
3.77043,170.77767,114.53842,92.72496
3.80380,170.90381,114.47166,93.00946
3.83717,170.46655,114.29927,92.61066
3.87053,171.02686,114.70626,92.98734
3.90390,171.06102,114.70978,92.95511
3.93727,171.59060,115.00516,93.46161
3.97063,171.17330,114.89663,92.94396
4.00400,171.93837,115.22562,93.70023
4.03737,171.65809,115.21251,93.25419
4.07073,171.68998,115.30156,93.37502
4.10410,171.56127,115.13143,93.24549
4.13747,171.93215,115.12984,93.79353
4.17083,171.83593,115.14155,93.66355
4.20420,171.54686,115.25249,93.34129
4.23757,171.95237,115.32916,93.67247
4.27093,171.95934,115.56329,93.39308
4.30430,172.22058,115.51907,93.84724
4.33767,172.11965,115.74313,93.58837
4.37103,172.48627,115.82009,93.96699
4.40440,172.26671,115.87688,93.65609
4.43777,172.51711,115.77588,94.05555
4.47113,172.25472,115.90443,93.67601
4.50450,172.54526,116.08492,93.74951
