Timestamp,Red,Green,Blue
0.00000,173.63466,116.61038,94.63141
0.03337,174.16458,116.93405,95.14485
0.06673,174.03843,116.94014,94.79933
0.10010,173.88315,117.01747,94.67667
0.13347,173.35687,116.51272,94.39052
0.16683,172.74957,115.97114,94.07025
0.20020,171.85477,115.58360,93.25058
0.23357,173.05786,116.15436,94.29492
0.26693,172.84056,116.05886,94.02030
0.30030,173.63900,116.85873,94.43508
0.33367,174.14006,117.03565,94.82932
0.36703,173.89332,116.98141,94.86244
0.40040,173.23138,116.83374,94.16331
0.43377,174.20673,117.28163,94.92374
0.46713,174.04864,117.19933,94.58672
0.50050,174.65112,117.55834,95.05925
0.53387,175.49806,117.97562,95.61140
0.56723,175.35972,118.10788,95.19674
0.60060,175.80654,118.46240,95.56715
0.63397,175.97712,118.69638,95.54870
0.66733,176.34491,118.74457,95.81278
0.70070,176.25536,119.04123,95.53115
0.73407,176.43268,118.90112,95.79177
0.76743,176.20018,118.88685,95.56170
0.80080,176.15056,118.91678,95.66586
0.83417,175.99747,118.69928,95.64415
0.86753,175.96413,118.59432,95.75431
0.90090,175.10539,118.34509,94.99587
0.93427,174.87800,117.90247,95.09860
0.96763,173.76582,117.15896,94.18004
1.00100,172.54693,115.89457,93.81720
1.03437,171.43999,114.96874,93.12125
1.06773,169.67935,113.92207,91.73380
1.10110,168.41407,112.60354,91.37563
1.13447,166.79069,111.47847,90.26137
1.16783,165.60828,110.70611,89.63647
1.20120,165.27463,110.48743,89.35612
1.23457,165.01726,110.14448,89.43907
1.26793,164.97448,110.32833,89.10922
1.30130,166.15146,110.83841,89.98817
1.33467,167.12741,111.63821,90.42524
1.36803,167.63349,112.02450,90.74120
1.40140,167.13042,111.62551,90.39476
1.43477,166.59491,111.14040,90.30201
1.46813,166.27378,110.95072,89.86860
1.50150,166.70301,110.90343,90.41600
1.53487,166.92467,111.19884,90.54232
1.56823,166.82427,111.43319,90.16042
1.60160,167.04622,111.51048,90.65164
1.63497,167.10098,111.68259,90.50780
1.66833,167.43116,111.96110,90.92594
1.70170,167.80810,112.26703,90.99325
1.73507,168.15464,112.40372,91.32509
1.76843,168.27565,112.62702,91.28442
1.80180,168.58374,112.71494,91.65801
1.83517,168.22443,112.69897,91.26547
1.86853,168.93692,113.03727,91.85118
1.90190,169.30406,113.42253,91.91224
1.93527,169.83199,113.72609,92.31620
1.96863,169.83417,113.76895,92.20893
2.00200,170.31195,114.13950,92.53670
2.03537,170.60441,114.39343,92.62582
2.06873,170.56798,114.34507,92.56807
2.10210,170.80661,114.41190,92.86256
2.13547,171.42827,115.04559,92.92222
2.16883,171.85359,115.10680,93.50448
2.20220,170.82017,114.66342,92.80112
2.23557,171.35148,115.09139,93.19985
2.26893,171.83987,115.35413,93.39839
2.30230,172.72432,115.88387,94.11854
2.33567,172.21647,115.71295,93.64048
2.36903,170.95085,114.69054,93.21874
2.40240,170.59511,114.57863,92.90482
2.43577,171.02001,114.92581,93.30287
2.46913,170.78851,114.75105,92.96812
2.50250,171.15188,114.82783,93.41283
2.53587,171.99284,115.47144,93.85158
2.56923,171.94768,115.56298,93.53345
2.60260,172.13302,115.58698,93.70438
2.63597,171.97507,115.61278,93.33041
2.66933,172.33206,115.62232,93.60473
2.70270,172.08274,115.51988,93.32087
2.73607,172.03713,115.40187,93.47517
2.76943,172.19847,115.49600,93.46329
2.80280,171.95532,115.31649,93.47324
2.83617,171.96753,115.52874,93.39079
2.86953,171.64890,115.22512,93.29021
2.90290,171.28312,115.12088,92.94022
2.93627,171.80229,115.35952,93.55336
2.96963,171.66743,115.36946,93.20086
3.00300,171.73425,115.23639,93.48559
3.03637,171.67088,115.01592,93.49615
3.06973,171.02997,114.70436,92.83881
3.10310,170.90153,114.65558,92.84127
3.13647,170.67899,114.57636,92.71929
3.16983,170.63050,114.53048,92.83344
3.20320,170.33281,114.47467,92.46378
3.23657,170.68898,114.39940,93.04933
3.26993,170.06623,114.05967,92.53502
3.30330,169.83530,113.84212,92.49495
3.33667,169.87111,113.92210,92.41336
3.37003,170.48404,114.25534,92.92399
3.40340,170.72878,114.62085,92.76613
3.43677,171.23576,114.71553,93.28998
3.47013,171.34723,115.03766,93.03075
3.50350,171.35709,114.83455,93.32348
3.53687,171.51657,114.82504,93.45061
3.57023,171.17312,114.79290,92.90105
3.60360,171.21595,114.68011,93.09130
3.63697,170.73812,114.48345,92.71452
3.67033,171.00336,114.55802,93.02950
3.70370,170.76233,114.57571,92.59721
3.73707,170.86050,114.47830,92.97854
3.77043,170.91779,114.66887,92.75695
3.80380,171.03889,114.72254,93.02491
3.83717,171.26667,114.90211,92.92739
3.87053,171.38740,115.14698,93.18806
3.90390,171.82471,115.40763,93.39333
3.93727,172.15529,115.59135,93.65910
3.97063,171.94811,115.67798,93.17788
4.00400,172.46596,115.68667,93.88973
4.03737,172.31411,115.61897,93.82945
4.07073,171.88691,115.74886,93.25309
4.10410,172.31659,115.75011,93.76240
4.13747,172.41574,115.99206,93.66684
4.17083,172.49983,116.13987,93.87264
4.20420,172.23279,115.94794,93.64187
4.23757,172.64329,116.06881,94.13257
4.27093,172.16878,116.06974,93.52596
4.30430,172.56085,116.06413,94.07127
4.33767,172.31177,116.10748,93.74727
4.37103,172.53285,116.15562,93.91656
4.40440,172.40673,116.17509,93.74796
4.43777,172.88055,116.34781,94.20910
4.47113,172.35502,116.21397,93.70019
4.50450,173.02108,116.46961,94.33414
4.53787,173.18548,116.55144,94.40001
4.57123,172.78236,116.60477,93.90097
4.60460,172.97844,116.83620,94.05987
