Timestamp,Red,Green,Blue
0.00000,170.38918,114.50816,92.14563
0.03337,171.08619,114.53332,92.96752
0.06673,170.52036,114.07817,92.59624
0.10010,169.86874,114.04776,91.89881
0.13347,170.65126,114.15708,92.62830
0.16683,170.10966,114.03393,92.16245
0.20020,170.26960,114.19548,92.28573
0.23357,170.36462,114.17692,92.34659
0.26693,170.42370,114.11748,92.50460
0.30030,170.32350,114.46037,92.17681
0.33367,170.56038,114.25934,92.60075
0.36703,170.38806,114.28124,92.35757
0.40040,170.58343,114.47819,92.48638
0.43377,170.27738,114.16416,92.30626
0.46713,170.33147,114.16136,92.50008
0.50050,170.24593,114.41033,92.20016
0.53387,171.05227,114.58331,93.05491
0.56723,170.94219,114.47263,93.05209
0.60060,170.31765,114.48943,92.26783
0.63397,171.23587,115.08523,93.09804
0.66733,172.05932,115.79630,93.84204
0.70070,172.64194,116.64970,94.33216
0.73407,173.42967,117.22648,94.85147
0.76743,173.99323,117.71473,95.26249
0.80080,174.38524,118.24997,95.16945
0.83417,175.15624,118.52821,95.82121
0.86753,175.68398,119.01355,95.86820
0.90090,174.66703,118.39486,95.29955
0.93427,174.72410,118.42810,95.05225
0.96763,175.75273,119.04740,95.97642
1.00100,176.72164,119.66098,96.46106
1.03437,178.17656,120.56257,97.68251
1.06773,176.81608,119.59845,96.81067
1.10110,175.78958,118.76961,96.03070
1.13447,174.21233,117.62275,95.26504
1.16783,173.44367,117.24250,94.70325
1.20120,173.31883,117.01157,94.78449
1.23457,173.53720,117.09456,94.73944
1.26793,172.35907,116.33424,94.29153
1.30130,173.25216,116.89238,94.52812
1.33467,172.32177,115.98111,94.08703
1.36803,170.19762,114.57065,92.54499
1.40140,170.12203,114.15418,92.67415
1.43477,169.92588,114.04880,92.40467
1.46813,170.47307,114.34989,92.79656
1.50150,170.26618,114.16432,92.60069
1.53487,170.94766,114.28397,93.26792
1.56823,171.47571,114.74668,93.59914
1.60160,171.91685,115.34218,93.60921
1.63497,172.91942,116.10048,94.32494
1.66833,174.55927,117.61587,95.33594
1.70170,175.11094,117.82259,95.81914
1.73507,174.42595,117.59492,95.31123
1.76843,174.96274,117.94098,95.79774
1.80180,174.98538,118.06049,95.63688
1.83517,175.85181,118.54144,96.30684
1.86853,175.92642,118.71029,96.17201
1.90190,176.28231,118.91848,96.45773
1.93527,176.47954,119.22684,96.47228
1.96863,176.09705,118.62995,96.64202
2.00200,175.76469,118.37050,96.04200
2.03537,176.35403,118.61933,96.54438
2.06873,176.34014,118.48803,96.68813
2.10210,176.23004,118.67586,96.22814
2.13547,176.87030,119.19677,96.64425
2.16883,176.16416,118.64570,96.08032
2.20220,174.60575,117.33413,95.48883
2.23557,172.65274,116.08608,94.30829
2.26893,172.14476,115.54241,94.29501
2.30230,172.45021,115.96888,94.34464
2.33567,172.59549,116.15419,94.42053
2.36903,173.22444,116.74328,94.75533
2.40240,174.68023,117.59047,95.47578
2.43577,174.23959,117.42869,94.97643
2.46913,174.71945,117.31802,95.47987
2.50250,174.20669,116.96715,95.03057
2.53587,174.06233,116.54295,95.08653
2.56923,173.93799,116.36677,95.03357
2.60260,173.88191,116.71505,94.61646
2.63597,174.80952,117.24648,95.31059
2.66933,174.83669,117.31501,95.12847
2.70270,174.80209,117.13701,95.25492
2.73607,174.58521,117.22729,94.85937
2.76943,175.01219,117.52150,95.21996
2.80280,174.42271,117.05507,94.88682
2.83617,174.20843,116.88963,95.14535
2.86953,173.90573,116.74314,94.72460
2.90290,174.06346,116.83693,95.08524
2.93627,174.05852,116.81963,94.98313
2.96963,174.54001,117.17575,95.46771
3.00300,174.17727,117.12950,95.02149
3.03637,173.75797,116.49504,95.14831
3.06973,173.26412,116.08306,94.83815
3.10310,173.02454,116.26701,94.32608
3.13647,173.45082,116.29286,94.80895
3.16983,173.14004,116.07340,94.40682
3.20320,172.58042,115.69693,94.14689
3.23657,172.19964,115.47684,93.70711
3.26993,171.88558,115.05608,93.58982
3.30330,171.31423,114.80505,93.03835
3.33667,171.37536,114.55755,93.41752
3.37003,170.17945,113.85867,92.48273
3.40340,170.23035,113.81661,92.59487
3.43677,169.87643,113.46732,92.23721
3.47013,169.91566,113.49924,92.53627
3.50350,169.63196,113.35178,92.06461
3.53687,169.64810,113.07364,92.47800
3.57023,169.79621,113.10618,92.56705
3.60360,168.77438,112.71142,91.59773
3.63697,169.75824,113.24377,92.39106
3.67033,169.08089,112.90171,91.87397
3.70370,169.44746,113.11887,92.17952
3.73707,169.74718,113.44829,92.15951
3.77043,170.13254,113.61912,92.59100
3.80380,170.08769,113.66745,92.28410
3.83717,170.48730,113.88367,92.63559
3.87053,170.95667,114.39486,92.65743
3.90390,171.74908,114.68454,93.52645
3.93727,171.89465,115.06654,93.36897
3.97063,172.16164,115.28875,93.76173
4.00400,171.76908,115.05529,93.44542
4.03737,172.33686,115.16450,94.02545
4.07073,172.16877,115.19837,93.91103
4.10410,172.08590,115.19549,93.57681
4.13747,171.95111,115.01671,93.72990
4.17083,171.89065,115.26486,93.36937
4.20420,172.13914,115.11563,93.80612
4.23757,171.64518,114.96862,93.38574
4.27093,171.86461,115.16004,93.53866
4.30430,171.77618,115.05352,93.33505
4.33767,171.84654,115.01532,93.57721
4.37103,171.63804,115.16811,93.13759
