Timestamp,Red,Green,Blue
0.00000,169.34999,101.62305,95.15916
0.03337,168.92369,101.64399,94.66800
0.06673,169.50449,101.32469,95.33812
0.10010,169.18199,101.11381,95.06557
0.13347,169.14483,101.31292,95.08971
0.16683,168.77980,101.22979,94.62471
0.20020,168.68795,101.23588,94.71679
0.23357,168.51274,101.18524,94.46564
0.26693,168.79831,101.30173,94.75553
0.30030,169.03857,101.49503,94.70752
0.33367,169.32529,101.70979,94.99997
0.36703,169.03829,101.57390,94.81165
0.40040,169.59176,101.51862,95.36928
0.43377,169.15263,101.58229,94.86721
0.46713,168.94995,101.62219,94.92893
0.50050,169.03342,101.28116,95.12568
0.53387,168.33336,101.11962,94.44411
0.56723,168.49767,100.90548,94.75418
0.60060,167.88506,100.91042,94.15368
0.63397,167.95270,101.05896,94.33959
0.66733,167.41600,100.89042,93.95828
0.70070,167.79008,101.15260,94.35580
0.73407,167.40517,100.93635,94.02599
0.76743,167.74007,101.13864,94.32268
0.80080,167.75508,101.10322,94.18944
0.83417,168.89754,101.36171,95.12020
0.86753,169.02261,101.84901,94.87675
0.90090,169.78128,102.45700,95.56070
0.93427,170.59843,102.61631,95.87500
0.96763,170.83268,102.86546,96.14566
1.00100,169.35030,101.98587,95.29378
1.03437,167.03070,100.74397,93.65641
1.06773,166.99734,100.15446,94.08918
1.10110,166.22707,100.18084,93.15135
1.13447,166.60230,100.19587,93.58018
1.16783,167.38381,100.22800,93.98871
1.20120,168.75858,100.96146,94.94043
1.23457,169.40836,101.77035,95.03935
1.26793,170.23610,102.41594,95.61716
1.30130,169.91393,102.15206,95.23381
1.33467,169.07830,101.70225,94.83883
1.36803,168.18904,101.22023,94.25559
1.40140,167.62463,101.02356,94.15484
1.43477,167.93202,101.21965,94.29342
1.46813,169.03695,101.78556,95.10046
1.50150,169.95020,102.38364,95.66861
1.53487,170.42701,102.93351,95.63540
1.56823,171.03652,103.28447,96.15260
1.60160,171.15578,103.30070,96.00036
1.63497,171.53751,103.39950,96.29359
1.66833,171.41164,102.92740,96.16449
1.70170,171.45792,103.22070,96.34455
1.73507,170.66992,102.89522,95.81731
1.76843,171.13533,102.82111,96.41227
1.80180,171.03308,103.00532,95.96845
1.83517,172.30544,103.39243,96.94769
1.86853,171.63738,103.34764,96.30631
1.90190,171.25044,102.68941,96.25869
1.93527,170.52497,102.78066,95.44956
1.96863,170.88974,102.74934,96.20321
2.00200,170.49200,102.65382,95.93276
2.03537,169.26213,102.17881,94.86732
2.06873,169.15803,101.97456,95.04054
2.10210,168.71459,101.58308,94.95776
2.13547,168.64028,101.78280,94.93518
2.16883,168.29354,101.41776,94.70765
2.20220,167.25906,100.99052,94.15638
2.23557,166.85817,100.79996,93.79743
2.26893,167.14069,100.72510,94.47274
2.30230,166.77374,100.99736,94.13586
2.33567,166.95618,101.16801,94.36483
2.36903,166.90129,100.83625,94.34648
2.40240,166.71806,100.98787,94.30698
2.43577,167.42228,101.05866,94.61492
2.46913,168.20682,101.58953,94.84408
2.50250,168.58555,101.76870,95.03010
2.53587,168.82392,101.56881,94.92947
2.56923,168.39323,101.45876,94.63820
2.60260,167.93267,100.82693,94.30163
2.63597,167.78212,101.01389,94.22250
2.66933,167.52594,100.96865,93.99293
2.70270,167.94509,101.27511,94.30869
2.73607,167.94149,101.37739,94.22838
2.76943,169.17039,101.85125,95.35313
2.80280,168.85332,102.07291,94.98300
2.83617,168.85322,102.25561,95.13532
2.86953,167.89004,101.70151,94.29418
2.90290,166.59867,100.92162,93.92862
2.93627,165.43115,100.67646,93.15678
2.96963,164.94824,100.33865,93.65963
3.00300,164.68021,100.17200,93.17205
3.03637,164.60871,100.03476,93.34327
3.06973,164.26504,100.05914,93.19756
3.10310,164.26676,99.86257,93.15056
3.13647,164.35569,100.09631,93.28140
3.16983,164.03103,100.00637,92.88136
3.20320,164.53600,99.89202,93.44290
3.23657,164.24639,99.99286,92.98139
3.26993,164.87276,100.10361,93.57671
3.30330,164.71117,100.28966,93.23519
3.33667,165.19321,100.59890,93.59458
3.37003,164.99516,100.50608,93.30590
3.40340,165.02992,100.49270,93.32411
3.43677,165.43751,100.74715,93.36750
3.47013,167.08487,101.63027,94.49082
3.50350,167.98337,102.31330,95.07801
3.53687,168.72064,102.57600,95.24325
3.57023,169.46059,103.42669,95.84979
3.60360,169.69312,103.72087,95.81424
3.63697,170.14205,104.11396,96.19404
3.67033,170.24636,104.23232,96.14786
3.70370,170.76033,104.56544,96.61839
3.73707,170.77013,104.62606,96.41952
3.77043,171.05486,104.90350,96.75438
3.80380,171.08127,104.68430,96.76674
3.83717,171.34532,105.13210,97.05542
3.87053,170.89792,105.06615,96.36790
3.90390,171.27581,105.24736,96.78498
3.93727,170.87550,105.16262,96.39913
3.97063,171.58594,105.19965,97.29766
4.00400,171.65554,105.44012,97.17115
4.03737,171.39035,105.33897,96.81770
4.07073,171.56610,105.43413,97.02694
4.10410,171.32842,104.90512,96.82742
4.13747,171.37010,105.20802,96.81204
4.17083,171.24839,105.19060,96.64436
4.20420,171.49485,105.01607,97.19633
4.23757,171.01738,105.08388,96.62201
4.27093,171.21047,105.40376,96.85373
4.30430,171.48616,105.20675,97.01569
4.33767,171.38662,105.40553,97.13517
4.37103,171.47705,105.27422,97.20479
4.40440,171.50248,105.59260,97.24831
4.43777,171.31511,105.68021,97.09354
