Timestamp,Red,Green,Blue
0.00000,172.08559,105.32731,98.33799
0.03337,174.14943,105.76512,98.94665
0.06673,173.34401,105.35748,98.27898
0.10010,173.45957,104.69717,98.55824
0.13347,172.51916,103.94870,98.15008
0.16683,172.19023,104.23841,97.76077
0.20020,172.05479,104.06418,97.75252
0.23357,171.57931,103.86703,97.76763
0.26693,171.45623,103.92950,97.75795
0.30030,171.14102,104.00044,97.68867
0.33367,171.76092,103.92876,98.20821
0.36703,172.05420,104.37758,98.57013
0.40040,172.33386,104.39707,98.70204
0.43377,171.96044,104.09948,98.22516
0.46713,172.83314,104.37014,98.73804
0.50050,172.28718,104.06906,98.19184
0.53387,172.87708,104.14271,98.65491
0.56723,172.32928,103.77458,98.32547
0.60060,172.32196,104.10021,98.36805
0.63397,172.68872,104.16577,98.55332
0.66733,173.43701,104.71024,99.20837
0.70070,173.75683,105.26529,99.12716
0.73407,174.50151,105.51430,99.84200
0.76743,174.60341,105.64727,99.95241
0.80080,174.86185,106.06876,99.99709
0.83417,175.45422,106.14322,100.39960
0.86753,176.13409,106.55400,101.18626
0.90090,175.54430,106.40346,100.87073
0.93427,175.55289,106.40156,100.62742
0.96763,174.57577,106.42010,100.12915
1.00100,172.97780,105.57925,99.01866
1.03437,172.05498,104.43270,98.87364
1.06773,171.72899,104.28102,98.61156
1.10110,172.68738,104.84244,99.40701
1.13447,173.66559,105.04089,99.91866
1.16783,174.20265,105.36227,100.15262
1.20120,174.40429,105.44694,100.01775
1.23457,176.17709,105.95665,101.12593
1.26793,175.58510,106.00145,100.68833
1.30130,176.47288,106.13443,101.23629
1.33467,173.17031,103.35597,99.01681
1.36803,171.28937,102.13918,97.87360
1.40140,171.20113,101.76388,97.96046
1.43477,172.38579,102.98985,98.61590
1.46813,174.15940,104.59442,99.47431
1.50150,175.72924,105.43468,100.42008
1.53487,176.61100,106.09809,101.07289
1.56823,175.46387,105.45699,100.09714
1.60160,172.58192,102.81833,98.82662
1.63497,170.39890,101.50042,97.59080
1.66833,169.52536,101.23714,97.28775
1.70170,170.31721,101.36179,97.63590
1.73507,170.13093,101.24610,97.72373
1.76843,170.17614,101.96719,97.66538
1.80180,173.79808,103.73200,99.79903
1.83517,174.67225,104.34480,99.69969
1.86853,173.43863,103.63747,98.92635
1.90190,173.53059,103.24939,99.04902
1.93527,172.74819,103.26221,98.17214
1.96863,173.52993,103.64134,98.80332
2.00200,173.19992,103.63532,98.27197
2.03537,173.27007,102.81385,98.57096
2.06873,172.44425,102.53263,98.14198
2.10210,171.53085,101.87704,97.83134
2.13547,168.68811,100.19302,95.49906
2.16883,166.96230,98.59220,94.75306
2.20220,165.46943,96.93037,93.74855
2.23557,165.39075,97.78569,93.98641
2.26893,166.56891,98.40379,95.29397
2.30230,167.58105,99.04294,96.21982
2.33567,167.80347,99.60504,96.31051
2.36903,168.49591,99.09708,96.57513
2.40240,170.47017,100.23135,97.42434
2.43577,171.28110,100.41326,97.10753
2.46913,171.79263,100.23303,97.44719
2.50250,171.44751,99.79438,96.99117
2.53587,171.18144,99.76827,96.67888
2.56923,172.22348,100.16582,97.34561
2.60260,173.49311,101.06833,98.36597
2.63597,174.11478,101.84387,98.57071
2.66933,174.07409,101.50169,98.66353
2.70270,170.02137,99.00052,96.22950
2.73607,169.39983,98.93664,95.92581
2.76943,169.16260,98.90445,95.79527
2.80280,169.85301,99.30409,96.57203
2.83617,169.08669,99.18130,96.00233
2.86953,169.71710,99.55635,96.57236
2.90290,169.62424,100.03039,96.31628
2.93627,169.92228,100.63830,96.16170
2.96963,170.22795,100.55950,96.69800
3.00300,169.63980,99.87136,96.31076
3.03637,169.77834,99.75897,96.55561
3.06973,169.77133,100.09848,96.16026
3.10310,169.96529,100.01552,96.46358
3.13647,171.17299,100.05118,97.27568
3.16983,172.57926,100.50555,97.95377
3.20320,173.30045,101.10862,98.05835
3.23657,174.35613,101.47672,98.78222
3.26993,174.75949,101.88244,98.98728
3.30330,174.80011,102.27639,98.85715
3.33667,175.39721,102.04266,99.05981
3.37003,174.99657,101.50253,98.99441
3.40340,174.56830,101.56518,98.52105
3.43677,174.12244,100.88084,98.14521
3.47013,174.20637,101.01202,98.46606
3.50350,173.82839,101.32358,98.07117
3.53687,174.54579,101.55506,98.75346
3.57023,174.60239,101.44640,98.73326
3.60360,174.42232,101.57281,98.61130
3.63697,174.24649,101.45889,98.43555
3.67033,174.96293,101.74834,98.91581
3.70370,174.98574,102.01562,98.74799
3.73707,174.92847,101.81204,98.87501
3.77043,174.60573,101.71112,98.64363
3.80380,174.59488,101.77353,98.56782
3.83717,174.05710,101.38061,98.08909
3.87053,173.49219,101.45427,97.65187
3.90390,173.68036,101.72236,97.80603
3.93727,173.13028,101.93895,97.33110
3.97063,173.95996,101.72130,98.11763
4.00400,173.68312,102.03043,97.78036
4.03737,174.15173,102.16643,98.38780
4.07073,174.13327,102.65363,98.19034
4.10410,174.38416,103.02624,98.49127
4.13747,174.40345,102.44795,98.74164
4.17083,174.20028,102.44195,98.51022
