Timestamp,Red,Green,Blue
0.00000,172.14441,104.73441,93.60768
0.03337,171.60640,104.31340,93.44131
0.06673,172.09327,104.64753,93.47802
0.10010,173.05989,104.70020,94.39121
0.13347,172.70747,104.86084,94.04960
0.16683,173.03249,104.77660,94.44356
0.20020,172.54632,104.78021,93.95806
0.23357,173.41381,105.02059,94.72170
0.26693,173.07291,105.06356,94.26562
0.30030,174.02239,105.49649,94.94208
0.33367,174.39783,105.62411,95.12069
0.36703,173.47349,105.13683,94.19808
0.40040,173.48244,105.24279,94.42912
0.43377,172.80289,104.88330,93.94787
0.46713,173.02586,105.14266,94.33129
0.50050,173.05180,105.12352,94.18070
0.53387,173.50911,105.45270,94.57744
0.56723,173.08013,105.25616,94.25392
0.60060,173.58846,105.66139,94.70565
0.63397,173.13810,105.35475,94.28789
0.66733,173.73618,105.69200,94.73986
0.70070,173.58142,105.59824,94.48028
0.73407,174.12922,105.95028,94.86626
0.76743,174.00915,105.81471,94.60845
0.80080,174.41904,106.02864,95.12998
0.83417,174.67423,105.73190,95.38798
0.86753,173.80937,105.85521,94.61556
0.90090,174.37936,106.39090,95.15250
0.93427,174.38524,106.25683,95.12882
0.96763,174.19878,106.42534,94.85632
1.00100,173.01190,105.83270,94.05299
1.03437,172.81476,105.34176,94.19032
1.06773,169.81476,103.85775,92.47616
1.10110,170.13956,103.87539,92.85458
1.13447,169.57982,103.48622,92.45280
1.16783,170.62955,103.41843,93.09456
1.20120,171.03285,103.83318,92.98930
1.23457,172.47951,104.59697,93.81444
1.26793,173.26726,105.11078,94.08464
1.30130,174.55367,105.44378,94.75766
1.33467,174.10423,105.07005,94.52010
1.36803,173.90600,104.86085,93.95360
1.40140,173.92545,104.93613,94.22158
1.43477,173.53231,104.78789,93.95615
1.46813,173.64989,104.89167,94.24631
1.50150,174.20496,105.19815,94.41031
1.53487,174.95776,105.45019,95.24258
1.56823,174.77069,105.70967,95.03741
1.60160,175.46811,106.26473,95.57206
1.63497,175.10158,106.22352,95.38865
1.66833,174.69807,106.04533,95.41540
1.70170,174.39997,105.59918,95.28496
1.73507,174.46441,105.85487,95.40821
1.76843,174.06481,105.43285,95.32838
1.80180,173.72940,105.41701,95.36070
1.83517,173.93736,105.53306,95.47685
1.86853,173.37767,105.30033,94.97718
1.90190,173.94290,105.58493,95.40233
1.93527,173.46242,105.29160,94.94115
1.96863,174.37823,105.52327,95.41389
2.00200,173.19304,104.81705,94.34133
2.03537,172.75509,103.65326,94.26157
2.06873,171.76702,103.64536,93.26405
2.10210,172.26431,103.69656,93.62802
2.13547,172.83569,103.77711,93.72655
2.16883,172.55581,103.39371,93.59458
2.20220,172.45591,103.33215,93.40969
2.23557,172.04956,103.11707,93.48846
2.26893,171.39054,103.02911,93.28989
2.30230,172.82722,103.90556,94.50044
2.33567,172.53353,103.85360,94.49983
2.36903,171.72009,103.29118,94.01363
2.40240,171.39617,103.32594,93.82422
2.43577,171.48037,103.03018,93.37288
2.46913,172.83904,103.36471,93.91892
2.50250,172.12104,102.89848,93.35345
2.53587,172.86745,103.13228,93.72295
2.56923,172.26672,102.70770,93.19498
2.60260,172.62504,102.88599,93.46836
2.63597,172.27291,102.71728,93.16161
2.66933,172.64227,102.93253,93.50733
2.70270,172.47657,102.87321,93.35702
2.73607,173.10738,103.16951,93.73764
2.76943,172.57285,102.89392,93.36139
2.80280,173.18889,102.70169,94.13747
2.83617,173.05190,102.86232,93.98556
2.86953,172.75008,102.78582,93.34189
2.90290,172.61374,102.79045,93.59441
2.93627,172.37304,102.85927,93.27676
2.96963,172.48774,103.00286,93.80620
3.00300,172.30464,103.15491,93.48508
3.03637,173.41670,103.28578,94.61966
3.06973,173.14318,103.22035,94.26951
3.10310,173.23166,103.54341,94.47052
3.13647,172.44453,103.29118,93.87817
3.16983,172.42356,103.24860,94.00051
3.20320,171.93424,102.99531,93.65168
3.23657,172.71819,103.36469,94.18813
3.26993,172.73837,102.97686,94.23887
3.30330,172.74367,103.15974,94.45693
3.33667,172.70979,103.15727,94.47922
3.37003,171.57052,102.56905,93.55301
3.40340,172.28859,103.02340,94.15846
3.43677,171.96923,102.85772,93.81771
3.47013,172.55275,103.25361,94.19364
3.50350,172.37767,103.15404,93.92150
3.53687,172.97735,103.48360,94.33854
3.57023,172.66371,103.34146,94.01856
3.60360,172.50978,103.32408,94.06128
3.63697,171.85467,102.95855,93.57452
3.67033,172.03743,103.11627,93.83754
3.70370,171.48983,102.88184,93.49978
3.73707,171.72112,103.12858,93.73645
3.77043,171.78140,103.14606,93.72701
3.80380,171.97219,103.15901,93.96784
3.83717,172.06711,103.20012,94.00902
3.87053,171.51331,103.04809,93.21727
3.90390,171.82108,103.16956,93.69331
3.93727,171.63314,103.22908,93.33031
3.97063,172.14816,103.05470,94.08889
4.00400,172.29028,103.10105,94.01592
4.03737,172.46364,103.42669,94.16053
4.07073,172.37362,103.16845,94.03789
4.10410,172.33479,103.43721,94.05258
4.13747,172.08608,103.40902,93.67777
4.17083,172.31752,103.59934,93.96355
4.20420,172.17519,103.52438,93.80470
4.23757,172.19352,103.55813,93.97424
4.27093,172.14202,103.54684,93.76516
4.30430,172.35973,103.68057,94.06682
4.33767,172.82238,103.92126,94.36963
4.37103,172.06323,103.61450,93.58984
4.40440,172.76630,103.66252,94.36216
4.43777,172.45012,103.85420,94.01915
4.47113,172.82255,104.10339,94.33050
4.50450,172.41808,103.93642,93.95309
