Timestamp,Red,Green,Blue
0.00000,174.94318,107.25285,95.59020
0.03337,174.35122,107.27611,95.16124
0.06673,174.70255,106.85195,95.77438
0.10010,174.86444,107.13759,95.81627
0.13347,174.33009,107.06491,95.17875
0.16683,174.53529,107.19227,95.39413
0.20020,174.12589,107.06489,95.08952
0.23357,174.15941,107.07040,95.23114
0.26693,173.68227,106.77869,94.81809
0.30030,174.04249,106.93687,95.08243
0.33367,174.09043,106.91846,94.91946
0.36703,174.49148,107.16353,95.27802
0.40040,174.16743,106.98105,94.93635
0.43377,174.33522,107.07939,95.14262
0.46713,174.05140,106.89109,94.85128
0.50050,174.25293,107.01137,95.04498
0.53387,174.07838,106.90724,94.80742
0.56723,174.67751,107.18638,95.45533
0.60060,174.88582,107.29073,95.63348
0.63397,174.29095,107.09236,95.09154
0.66733,174.70878,107.33941,95.47447
0.70070,174.28343,107.21446,95.08064
0.73407,174.65375,107.45061,95.42293
0.76743,174.45825,107.39449,95.21396
0.80080,175.04426,107.71622,95.66373
0.83417,174.53327,107.46888,95.23775
0.86753,174.69094,107.49621,95.47328
0.90090,174.15805,107.17877,95.01651
0.93427,174.43515,107.27770,95.30468
0.96763,174.02482,107.13912,94.92735
1.00100,174.37253,107.18064,95.36382
1.03437,173.83020,107.10434,94.86361
1.06773,174.84726,107.07533,95.65412
1.10110,174.81951,106.77643,95.77035
1.13447,174.13820,106.70513,94.81230
1.16783,174.34061,106.92454,95.09843
1.20120,174.33903,106.89712,94.92858
1.23457,173.81590,106.67064,94.84710
1.26793,173.41761,106.39512,94.47872
1.30130,173.48847,106.46555,94.63189
1.33467,173.02455,106.20731,94.23937
1.36803,173.14419,106.17716,94.39730
1.40140,172.40554,105.77367,93.79813
1.43477,173.10336,106.12614,94.29958
1.46813,173.10050,106.21799,94.20922
1.50150,173.42103,106.47229,94.54057
1.53487,172.94445,106.19864,94.21782
1.56823,173.67798,106.43968,94.88943
1.60160,174.39425,106.78715,95.31211
1.63497,173.76681,106.38170,94.54141
1.66833,173.24559,106.07020,94.29227
1.70170,172.64463,105.69043,93.88078
1.73507,171.95272,105.45326,93.77675
1.76843,171.32482,105.23474,93.51804
1.80180,171.70809,105.46608,93.96298
1.83517,171.28481,105.35299,93.71562
1.86853,172.48214,105.95065,94.41844
1.90190,172.54495,105.93976,94.27456
1.93527,173.21338,106.17317,94.57185
1.96863,173.01454,106.34949,94.26662
2.00200,173.46319,106.25986,94.77082
2.03537,172.27192,105.77964,93.78383
2.06873,173.28131,106.09261,94.56631
2.10210,172.92336,105.42068,94.65928
2.13547,172.32512,105.44490,93.78355
2.16883,172.13747,105.41055,93.89275
2.20220,172.02036,105.40537,93.65585
2.23557,172.08485,105.50931,93.93129
2.26893,171.85434,105.37345,93.71419
2.30230,172.37512,105.68126,94.13560
2.33567,172.49822,105.63321,93.96343
2.36903,171.77182,105.02844,93.65800
2.40240,171.89103,105.04914,93.58125
2.43577,171.32084,104.74064,93.47671
2.46913,170.65104,104.41472,93.06764
2.50250,171.43072,104.89182,93.68614
2.53587,171.38639,104.85803,93.49518
2.56923,172.30800,105.22745,94.18973
2.60260,172.76145,105.48984,94.50955
