Timestamp,Red,Green,Blue
0.00000,197.37053,129.81105,113.80699
0.03337,198.35427,130.17435,114.56926
0.06673,197.86829,130.06279,113.99484
0.10010,198.23087,130.17603,114.39608
0.13347,198.08038,130.14763,114.24446
0.16683,198.30349,130.17271,114.68608
0.20020,197.62306,129.81895,114.02398
0.23357,198.11876,129.99644,114.51140
0.26693,197.83094,130.03767,114.09394
0.30030,198.08992,129.94944,114.34975
0.33367,198.02258,130.02156,114.18201
0.36703,198.39954,130.17168,114.77262
0.40040,197.77845,129.90740,114.16600
0.43377,198.56883,130.21234,115.15812
0.46713,198.50490,130.14714,115.06097
0.50050,197.59814,129.76205,114.17685
0.53387,198.06726,130.15440,114.59385
0.56723,196.94050,129.69455,113.75672
0.60060,196.25687,128.77775,113.51191
0.63397,194.74766,127.73852,112.21319
0.66733,195.26502,127.84396,112.78347
0.70070,196.40242,128.60973,113.34976
0.73407,196.85234,128.84823,113.82686
0.76743,196.82864,128.91498,113.56582
0.80080,197.80325,129.35146,114.38671
0.83417,197.54027,129.25493,113.96593
0.86753,198.39785,129.05332,114.76252
0.90090,198.67659,129.60687,114.43023
0.93427,199.34533,129.69459,115.07180
0.96763,198.51153,129.14901,114.68965
1.00100,197.88915,129.02412,113.82857
1.03437,197.44941,128.63114,113.93448
1.06773,197.46269,128.67160,113.76605
1.10110,199.22167,129.74807,115.03394
1.13447,199.68761,130.19735,114.94591
1.16783,198.97755,129.60820,114.78937
1.20120,199.23300,129.89804,114.65679
1.23457,199.68535,129.58211,115.29188
1.26793,199.23081,129.75853,114.72381
1.30130,199.81823,129.46079,115.40727
1.33467,198.79568,128.68123,114.62130
1.36803,197.67563,128.18762,113.99143
1.40140,197.48324,127.53408,113.94504
1.43477,198.43158,127.76572,114.63444
1.46813,199.77281,128.96786,115.26668
1.50150,200.86587,129.17540,115.89271
1.53487,200.97396,129.29277,116.04484
1.56823,200.36047,129.27554,115.35645
1.60160,199.25157,128.00190,115.02238
1.63497,197.66418,126.98537,113.90854
1.66833,197.56702,127.18851,113.77209
1.70170,198.42663,127.10459,114.11366
1.73507,199.32986,127.73541,114.86679
1.76843,199.85484,128.55945,114.86106
1.80180,201.43843,129.16014,116.31073
1.83517,200.95370,129.05217,115.97317
1.86853,201.06099,129.48406,116.04809
1.90190,201.43255,129.84249,116.09612
1.93527,201.44042,129.41137,116.43691
1.96863,201.20588,129.19425,116.17706
2.00200,200.25382,128.70428,115.20702
2.03537,199.44684,127.89754,115.02922
2.06873,199.49102,128.07632,114.77587
2.10210,200.02764,128.16224,115.26866
2.13547,199.21417,127.64419,114.53536
2.16883,199.01744,127.48832,114.62736
2.20220,198.59163,126.82127,114.44975
2.23557,198.33910,127.07327,114.24002
2.26893,197.78486,126.94417,113.72549
2.30230,198.21181,126.76345,114.39579
2.33567,197.56982,126.80462,113.74420
2.36903,198.63406,126.93384,114.84723
2.40240,197.95149,126.55601,114.28133
2.43577,197.54028,126.62864,114.02516
2.46913,197.95730,126.45041,114.41340
2.50250,197.34369,126.21856,113.78350
2.53587,197.60811,126.64688,113.87712
2.56923,198.02846,126.55503,114.14967
2.60260,197.85143,126.45870,114.16238
2.63597,196.90078,126.20859,113.23708
2.66933,197.01533,125.72061,113.58775
2.70270,197.12693,125.75103,113.51012
2.73607,197.28642,126.19590,113.41277
2.76943,196.98411,125.61134,113.31892
2.80280,197.16839,125.76141,113.35872
2.83617,196.50562,125.68858,112.47718
2.86953,196.90434,125.93377,112.88745
2.90290,196.75164,125.86700,112.54588
2.93627,197.37432,126.00745,113.37836
2.96963,197.36716,126.04782,113.33000
3.00300,196.78057,125.96360,112.64699
3.03637,197.12600,126.10824,113.06134
3.06973,196.93162,126.12165,112.71253
3.10310,197.22938,126.26336,113.20289
3.13647,197.23164,126.60721,112.92572
3.16983,197.37847,126.10204,113.58298
3.20320,196.88460,126.22244,112.99809
3.23657,197.10449,126.44858,113.10350
