Timestamp,Red,Green,Blue
0.00000,198.73427,131.05768,116.27358
0.03337,199.07069,131.08455,116.85063
0.06673,199.45033,131.37837,116.70597
0.10010,199.00762,130.76127,116.85551
0.13347,198.70426,130.93606,116.25591
0.16683,198.99719,131.05910,116.58718
0.20020,198.32345,130.56521,115.95798
0.23357,198.81188,130.77084,116.47706
0.26693,198.38585,130.68230,115.95099
0.30030,198.37836,130.54727,116.13386
0.33367,198.05634,130.50979,115.69859
0.36703,198.34899,130.16153,116.26492
0.40040,197.76417,130.16106,115.50528
0.43377,198.51336,130.48749,116.43432
0.46713,198.64464,130.29340,116.47969
0.50050,197.72960,130.18315,115.52341
0.53387,198.31380,130.24317,116.40399
0.56723,198.35916,130.32728,116.26306
0.60060,198.11402,130.49413,116.07017
0.63397,198.07662,130.77986,115.75863
0.66733,198.57441,130.40529,116.58772
0.70070,197.86101,130.48551,115.76368
0.73407,198.58970,130.66071,116.61906
0.76743,198.28955,130.48511,116.29155
0.80080,198.73400,131.15622,116.49026
0.83417,199.32345,131.86286,116.62734
0.86753,201.09359,132.28784,118.04176
0.90090,200.23199,132.05227,117.17276
0.93427,200.78849,132.17724,117.72499
0.96763,200.83102,132.17458,117.84060
1.00100,200.61376,132.19866,117.24186
1.03437,201.10013,132.30699,117.81308
1.06773,200.47171,131.97418,117.30602
1.10110,200.83549,132.04190,117.63597
1.13447,200.19547,131.78519,117.04139
1.16783,200.37060,131.82412,117.38837
1.20120,200.13315,131.85454,116.95325
1.23457,200.43192,131.54483,117.64958
1.26793,199.30959,131.21087,116.54819
1.30130,200.29012,131.47162,117.49946
1.33467,200.37665,131.55382,117.44050
1.36803,200.50666,131.94839,117.38463
1.40140,200.23789,131.34307,117.33629
1.43477,200.26693,131.12869,117.67382
1.46813,199.14509,130.70442,116.67908
1.50150,199.13088,130.45191,116.83146
1.53487,200.42350,131.30428,117.78258
1.56823,200.25243,131.80285,117.30650
1.60160,201.28261,132.22716,118.41941
1.63497,201.56681,132.56142,118.53969
1.66833,202.29884,133.48839,118.86080
1.70170,201.44430,132.65799,118.51218
1.73507,200.17849,131.89982,117.95487
1.76843,199.30345,131.57479,116.95068
1.80180,198.57597,130.47187,116.66659
1.83517,199.16654,130.51704,116.75452
1.86853,199.71629,130.96690,116.84836
1.90190,200.26607,131.40992,117.10037
1.93527,201.72308,132.07637,118.30096
1.96863,201.05579,131.60190,118.06268
2.00200,200.80214,131.47542,117.44691
2.03537,200.45144,131.30631,117.53870
2.06873,200.74675,131.68920,117.39801
2.10210,200.37165,131.34132,117.45159
2.13547,199.43992,130.82647,116.66572
2.16883,199.21086,130.72461,116.79734
2.20220,199.30229,130.43625,116.90026
2.23557,199.70839,131.01072,117.11236
2.26893,199.99741,130.81697,117.33594
2.30230,200.15048,130.82008,117.54464
2.33567,199.69518,130.98571,117.03013
2.36903,200.43741,131.12974,117.82621
2.40240,199.64564,130.77684,117.28698
2.43577,199.13050,130.81074,116.90192
2.46913,199.78149,131.07520,117.59699
2.50250,199.37349,130.81699,117.19327
2.53587,199.65014,131.37671,117.26964
2.56923,199.33071,130.78718,117.15784
2.60260,199.67894,130.98351,117.40819
2.63597,198.89429,130.80218,116.45198
2.66933,199.62696,130.78212,117.27166
2.70270,199.26004,130.72854,116.82777
2.73607,199.12337,130.74549,116.71278
2.76943,199.19779,130.34776,116.82214
2.80280,199.00434,130.40148,116.75852
2.83617,198.45590,130.26037,116.13978
2.86953,198.36351,130.13029,116.21113
2.90290,198.06124,129.97514,115.78415
2.93627,198.64139,129.99474,116.59244
2.96963,198.46627,129.85472,116.46242
3.00300,197.90818,129.77789,115.64242
3.03637,199.49482,130.60844,117.04899
3.06973,198.67899,129.82275,116.47798
3.10310,198.55717,130.21910,116.28815
3.13647,198.76471,130.01044,116.58506
3.16983,198.94050,130.20085,116.82757
3.20320,198.26294,130.15102,115.94740
3.23657,199.01440,130.35913,116.82001
3.26993,199.17216,130.59039,116.83059
3.30330,199.08952,130.75397,116.68527
3.33667,199.19945,130.64993,116.87068
3.37003,198.86310,130.89958,116.36363
