Timestamp,Red,Green,Blue
0.00000,178.90189,113.79155,97.53485
0.03337,175.84415,111.15291,96.02654
0.06673,173.25307,109.79355,95.04790
0.10010,172.20124,109.31878,94.80346
0.13347,170.88847,107.97403,93.82116
0.16683,170.21360,107.95316,93.86369
0.20020,170.03131,107.83747,93.51937
0.23357,170.58384,108.29069,93.85396
0.26693,173.89116,110.62378,95.43021
0.30030,176.42733,112.55004,96.79168
0.33367,179.19008,114.49968,97.94330
0.36703,180.92159,115.79980,98.98335
0.40040,181.78853,116.53460,99.21275
0.43377,182.03430,116.48227,99.41843
0.46713,181.44855,115.98477,98.75669
0.50050,180.63515,115.39421,98.33477
0.53387,179.97920,114.69362,97.78996
0.56723,179.47314,114.01682,97.48533
0.60060,178.73342,113.60876,96.93304
0.63397,177.64555,112.75892,96.07285
0.66733,176.71458,112.06554,95.68927
0.70070,176.18322,111.90598,95.19846
0.73407,176.91916,112.39375,95.83452
0.76743,176.47869,112.35555,95.62507
0.80080,177.82266,113.30216,96.58848
0.83417,179.37503,114.23795,97.33270
0.86753,179.36854,114.18839,97.48802
0.90090,179.09329,114.13637,97.18333
0.93427,177.94364,113.07442,96.57031
0.96763,176.69058,112.07967,95.66350
1.00100,176.46386,111.76812,95.90096
1.03437,176.49399,111.66582,96.09102
1.06773,174.81014,110.26592,95.29320
1.10110,174.29971,109.78664,94.96158
1.13447,173.11874,109.10849,94.37734
1.16783,173.28642,109.32742,94.54661
1.20120,173.57337,109.46865,94.81201
1.23457,173.87443,109.54774,94.91756
1.26793,174.06190,109.65900,94.73223
1.30130,174.18214,109.50809,95.08661
1.33467,174.58130,109.80949,95.14762
1.36803,175.13974,110.30570,95.38431
1.40140,175.84105,110.66375,95.63702
1.43477,176.90955,111.26986,96.51696
1.46813,177.19047,111.79147,96.36307
1.50150,177.01543,111.37046,96.38433
1.53487,175.71443,110.27996,95.46476
1.56823,176.00262,110.20482,95.66919
1.60160,177.23792,110.84686,96.45554
1.63497,177.57520,111.32211,96.29887
1.66833,177.34996,111.33570,96.15911
1.70170,178.22310,111.78260,96.69505
1.73507,177.85048,111.27878,96.63331
1.76843,177.42987,110.89608,95.88651
1.80180,177.49918,110.65281,96.16257
1.83517,176.68718,110.10025,95.35482
1.86853,175.02722,109.02549,94.44496
1.90190,174.43470,108.56533,93.86163
1.93527,174.33873,108.06833,93.92412
1.96863,173.66699,107.40002,93.60019
2.00200,174.65969,108.14720,94.28845
2.03537,173.80904,107.75453,93.56737
2.06873,173.15342,106.72417,93.40435
2.10210,172.80034,106.58389,93.07574
2.13547,172.89737,106.84567,93.04888
2.16883,175.25670,108.36111,94.83385
2.20220,176.86179,109.49141,95.45924
2.23557,176.51788,108.97648,95.15806
2.26893,176.72335,108.91601,95.25343
2.30230,176.79350,108.94474,95.43893
2.33567,176.71421,108.85056,94.97348
2.36903,177.26174,108.93703,95.45761
2.40240,177.27403,108.69714,95.13089
2.43577,176.77683,108.53527,95.00411
2.46913,175.59346,107.79079,94.35668
2.50250,174.84451,107.53468,94.19774
2.53587,175.55925,107.80880,93.99438
2.56923,175.85178,107.53695,94.49911
2.60260,175.33899,107.21968,94.24358
2.63597,174.87116,107.29068,93.85312
2.66933,175.15405,107.25110,94.36128
2.70270,176.44148,108.01981,94.93006
2.73607,176.86713,108.46459,95.13577
2.76943,176.27460,107.79125,94.63581
2.80280,176.14422,107.41468,94.39107
2.83617,175.22110,107.10691,93.69301
2.86953,175.13036,106.79572,93.77977
2.90290,174.50069,106.38628,93.05784
2.93627,172.89581,104.92176,92.39884
2.96963,171.45721,104.32956,91.48848
3.00300,171.96789,104.70964,91.86863
3.03637,171.85633,104.52352,91.75376
3.06973,171.88896,104.47367,92.10504
3.10310,171.99684,104.61951,92.03137
3.13647,171.56650,104.33981,91.67663
3.16983,171.61928,104.36713,91.89663
3.20320,171.20377,104.35779,91.37029
3.23657,171.93481,104.50622,92.05007
3.26993,172.05504,104.57959,91.92200
3.30330,172.76152,105.20905,92.28633
3.33667,172.91624,105.15852,92.35415
3.37003,172.82145,105.12748,92.46375
3.40340,172.65476,105.25684,92.00718
3.43677,173.40212,105.52639,92.79884
3.47013,173.16439,105.40723,92.53617
3.50350,173.13104,105.59254,92.52828
3.53687,173.35353,105.56773,92.59748
3.57023,173.54528,105.82905,92.89277
3.60360,173.32121,105.67243,92.64893
3.63697,173.53071,105.76962,92.61224
3.67033,173.43414,106.03301,92.72831
3.70370,172.93234,105.88186,92.13249
3.73707,173.39681,106.13136,92.71676
3.77043,173.34586,106.20590,92.60081
3.80380,173.37673,106.50736,92.62922
3.83717,173.38246,106.64308,92.53798
3.87053,173.49024,106.69329,92.88398
3.90390,173.64355,106.80125,92.98732
3.93727,173.73646,106.88529,93.12762
3.97063,173.07764,106.82028,92.45005
4.00400,173.78263,107.03048,93.01528
4.03737,173.77960,107.07667,92.85509
4.07073,173.73144,107.21376,92.94961
4.10410,173.91428,107.19534,93.30730
4.13747,173.58848,107.22781,92.81450
4.17083,173.70654,107.56453,92.78287
4.20420,173.53009,107.37837,92.73715
4.23757,173.79315,107.67638,93.09355
4.27093,173.28168,107.59699,92.57113
4.30430,173.74836,108.07098,92.94034
