Timestamp,Red,Green,Blue
0.00000,183.75979,128.20020,117.32229
0.03337,184.36673,128.29189,117.99689
0.06673,183.80082,128.03091,117.41817
0.10010,183.93458,128.20117,117.54008
0.13347,183.85552,128.01376,117.47155
0.16683,184.00292,128.03775,117.63898
0.20020,183.73757,127.98067,117.28911
0.23357,184.04035,127.98699,117.67208
0.26693,183.71428,127.70009,117.50163
0.30030,183.87551,127.90564,117.66716
0.33367,183.88148,127.74209,117.76917
0.36703,183.45856,127.53266,117.25433
0.40040,183.34882,127.54870,117.18179
0.43377,183.47160,127.52019,117.26611
0.46713,183.74769,127.69824,117.46579
0.50050,183.37342,127.60929,117.01687
0.53387,183.75662,127.67860,117.57731
0.56723,183.61968,127.69935,117.39082
0.60060,183.75951,127.86881,117.51770
0.63397,183.53408,127.68760,117.33290
0.66733,183.78028,127.85935,117.57452
0.70070,183.43918,127.89324,117.13840
0.73407,183.86554,127.96055,117.66562
0.76743,183.57758,127.76998,117.36901
0.80080,183.70819,127.80385,117.47291
0.83417,183.93208,127.81826,117.69109
0.86753,183.52075,127.66216,117.25546
0.90090,183.42048,127.55965,117.20530
0.93427,183.35508,127.61452,117.02940
0.96763,183.45192,127.52739,117.27799
1.00100,183.14634,127.19792,117.00715
1.03437,182.98118,127.10405,116.98878
1.06773,181.99308,126.51805,116.15018
1.10110,182.16263,126.54654,116.47417
1.13447,181.73431,126.19746,116.10679
1.16783,181.80126,126.37765,116.21865
1.20120,182.02262,126.49385,116.36603
1.23457,182.12223,126.54837,116.48805
1.26793,182.67162,127.09844,116.65319
1.30130,184.27008,128.20157,117.81804
1.33467,185.62855,129.31685,118.82794
1.36803,186.49632,130.30947,119.27508
1.40140,186.40771,130.07196,119.34794
1.43477,185.71611,129.64119,118.82376
1.46813,184.31155,128.41808,117.77041
1.50150,184.29328,128.33340,117.70520
1.53487,184.62791,128.44521,117.94044
1.56823,184.88410,128.66684,117.99898
1.60160,185.70814,129.08696,118.74797
1.63497,185.74116,129.23267,118.73154
1.66833,186.05475,129.36318,118.97664
1.70170,186.11964,129.46526,118.92739
1.73507,186.35018,129.53147,119.16950
1.76843,185.77483,129.28786,118.55859
1.80180,185.89895,129.09895,118.80352
1.83517,185.68498,128.86634,118.67855
1.86853,184.82359,128.44453,117.88839
1.90190,185.52517,128.88094,118.50496
1.93527,185.39289,128.91907,118.36094
1.96863,185.91419,129.21909,118.84510
2.00200,186.16791,129.51940,119.02635
2.03537,186.36683,129.65731,119.08403
2.06873,186.16657,129.53241,118.98326
2.10210,186.01405,129.36897,118.91175
2.13547,185.81834,129.35458,118.60937
2.16883,186.06733,129.36653,119.03845
2.20220,185.76024,129.22663,118.71071
2.23557,185.51427,128.97741,118.56577
2.26893,185.03257,128.51222,118.21979
2.30230,184.82034,128.30726,118.25082
2.33567,184.50881,128.06091,117.94519
2.36903,184.20209,127.89725,117.47971
2.40240,185.00388,128.38889,118.24001
2.43577,184.78393,128.38454,117.92121
2.46913,184.96281,128.40627,118.22378
2.50250,184.52821,128.14294,117.84286
2.53587,184.79612,128.30300,118.05392
2.56923,184.30194,127.93506,117.65288
2.60260,184.31480,127.89275,117.79949
2.63597,183.52736,127.59577,117.26024
2.66933,183.49982,127.53058,117.45111
2.70270,183.92437,127.91527,117.58093
2.73607,183.80669,127.83187,117.52147
2.76943,183.71944,127.75546,117.50233
2.80280,184.13433,127.99877,117.86271
2.83617,183.95018,127.91773,117.77212
2.86953,183.91388,128.01756,117.48650
2.90290,184.44341,128.38485,118.04007
2.93627,184.66863,128.61827,118.15204
2.96963,184.82971,128.68370,118.36227
3.00300,184.34067,128.48792,117.85934
3.03637,184.19408,128.10102,117.94155
3.06973,183.60936,127.62967,117.38353
3.10310,183.89818,127.87036,117.62305
3.13647,183.83171,127.77884,117.59254
3.16983,183.77360,127.83699,117.60811
3.20320,183.64625,127.90835,117.38024
3.23657,183.83187,127.77458,117.66926
3.26993,183.59476,127.70735,117.39198
3.30330,183.81914,127.79279,117.69071
3.33667,183.94786,127.84550,117.83787
3.37003,183.66402,127.77218,117.51999
3.40340,184.04667,128.07695,117.81332
3.43677,183.89897,127.97136,117.64440
3.47013,184.11074,128.10169,117.87701
3.50350,184.12929,128.35106,117.75762
3.53687,184.61414,128.61170,118.27788
3.57023,184.76730,128.77981,118.26688
3.60360,185.12298,129.06119,118.54349
3.63697,184.92975,129.01346,118.44477
3.67033,185.42811,129.37565,118.95931
3.70370,185.31678,129.35639,118.69768
3.73707,185.68633,129.49795,119.12921
3.77043,185.43898,129.41931,118.76830
3.80380,185.90637,129.68810,119.27219
3.83717,185.81998,129.54500,119.20852
3.87053,185.57854,129.60740,118.71975
3.90390,185.91829,129.82446,119.14260
3.93727,185.68083,129.65250,118.93535
3.97063,185.67053,129.64396,118.93560
4.00400,185.78632,129.67838,119.05129
4.03737,186.05387,129.72609,119.27090
4.07073,185.58999,129.74135,118.74235
4.10410,185.65897,129.58144,119.01950
4.13747,185.79127,129.74056,119.08218
4.17083,185.95712,130.00609,119.24034
4.20420,185.71669,129.91650,119.02266
4.23757,185.75414,129.88699,119.05946
4.27093,185.37089,129.77765,118.62048
4.30430,185.71935,129.90513,119.07249
4.33767,185.62643,129.82774,119.10452
4.37103,185.10447,129.75239,118.50019
4.40440,185.48003,129.88450,118.94680
4.43777,185.32610,129.84832,118.73681
4.47113,185.29441,129.87956,118.80092
4.50450,185.04072,129.64597,118.45862
4.53787,184.89568,129.49527,118.56893
4.57123,184.50467,129.36415,118.12748
4.60460,185.11787,129.60003,118.68809
4.63797,184.87934,129.55774,118.45512
4.67133,184.90898,129.60057,118.49768
4.70470,184.64012,129.37797,118.28089
4.73807,184.69830,129.46766,118.38576
