Timestamp,Red,Green,Blue
0.00000,200.23659,135.35222,117.54246
0.03337,199.32104,134.76477,117.34210
0.06673,199.58563,134.78041,117.49682
0.10010,199.91404,135.11503,117.85155
0.13347,199.87677,135.13878,117.90055
0.16683,199.47811,135.16163,117.41737
0.20020,199.58936,135.19574,117.64481
0.23357,199.59726,135.31239,117.58171
0.26693,199.75214,135.35301,117.81138
0.30030,199.66750,135.42532,117.63759
0.33367,200.06429,135.64468,117.99196
0.36703,199.53477,135.46990,117.62762
0.40040,199.95707,135.66222,118.01651
0.43377,199.81633,135.68476,117.88068
0.46713,200.22972,135.93725,118.13283
0.50050,200.15805,136.10057,117.98557
0.53387,200.36738,136.15541,118.33846
0.56723,200.15530,136.12555,118.07955
0.60060,200.59289,136.08859,118.62360
0.63397,200.55865,135.88766,118.67276
0.66733,198.59009,134.79733,117.22050
0.70070,198.95595,134.86846,117.58766
0.73407,199.13806,135.03293,117.57775
0.76743,198.88403,134.97024,117.66705
0.80080,198.32503,134.81226,117.30167
0.83417,198.52890,135.04018,117.58777
0.86753,198.64302,135.24677,117.58030
0.90090,199.32756,135.62437,118.10715
0.93427,200.02072,136.16432,118.37425
0.96763,200.17498,136.34646,118.57333
1.00100,200.08487,136.46525,118.61018
1.03437,200.04499,136.49157,118.94468
1.06773,200.17210,136.51586,118.93422
1.10110,200.48629,136.47597,119.22501
1.13447,201.40672,136.98720,119.71770
1.16783,201.03641,136.94905,119.02855
1.20120,201.99525,137.55552,119.69056
1.23457,203.12869,138.63559,120.25222
1.26793,204.41040,139.38110,121.28411
1.30130,204.01411,139.23991,120.97480
1.33467,204.03578,139.13448,121.14354
1.36803,203.60448,138.73943,120.72223
1.40140,203.08897,138.04985,120.53015
1.43477,201.98239,137.29897,119.90764
1.46813,202.01470,137.18238,119.88981
1.50150,202.49437,137.58774,120.04427
1.53487,203.16922,137.98963,120.48337
1.56823,203.60810,138.20410,120.49965
1.60160,204.06250,138.11005,120.94425
1.63497,204.05836,138.05404,120.94435
1.66833,201.81917,136.59758,119.44362
1.70170,200.04156,135.02436,118.47300
1.73507,198.22445,133.89420,117.26642
1.76843,197.85717,133.66478,117.24933
1.80180,198.50905,134.13558,117.59909
1.83517,198.94719,134.29999,118.00684
1.86853,199.50605,134.72675,118.10621
1.90190,200.65029,135.09789,118.85726
1.93527,200.41452,135.07012,118.33213
1.96863,200.27000,134.68663,118.49793
2.00200,200.00274,134.23313,118.25203
2.03537,200.09046,134.32745,118.25534
2.06873,199.77715,134.24829,117.96576
2.10210,200.94505,134.81421,118.72273
2.13547,201.92328,135.67005,119.54466
2.16883,201.56936,135.89964,119.25381
2.20220,202.18375,136.19049,119.64923
2.23557,201.83155,135.98136,119.27465
2.26893,200.90716,135.17307,118.78318
2.30230,198.83196,133.84424,117.58692
2.33567,198.17183,133.12552,117.28680
2.36903,198.08991,132.96590,117.00330
2.40240,198.23105,132.97070,117.27292
2.43577,198.77069,133.43868,117.51604
2.46913,199.79338,133.85733,118.09897
2.50250,200.22322,134.25169,118.19352
2.53587,200.82533,134.44590,118.53538
2.56923,200.27232,134.14350,117.96221
2.60260,200.87555,134.14177,118.46591
2.63597,200.93792,134.07031,118.49530
2.66933,200.95022,134.19364,118.17312
2.70270,201.62503,134.54977,118.80749
2.73607,201.90240,134.89209,118.78858
2.76943,202.16315,135.01594,119.16375
2.80280,201.24074,134.43449,118.43286
2.83617,201.06288,134.17817,118.50418
2.86953,200.78701,134.03469,118.28543
2.90290,200.87530,134.14508,118.48380
2.93627,200.84933,133.87700,118.60443
2.96963,201.29957,134.57057,119.06411
3.00300,201.29284,134.77888,118.94742
3.03637,201.31481,134.63365,119.00170
3.06973,201.23970,134.48429,118.74049
3.10310,202.05115,134.67547,119.40763
3.13647,202.15898,134.77557,119.54752
3.16983,201.28271,134.48401,118.67075
3.20320,201.31335,134.35206,118.75526
3.23657,201.35453,134.42204,118.63862
3.26993,201.46735,134.43657,118.82187
3.30330,200.68305,134.11472,118.19868
3.33667,200.69750,134.08431,118.42590
3.37003,200.51077,133.98199,118.17467
3.40340,200.49028,133.97359,118.32350
3.43677,200.31515,133.86337,118.00665
3.47013,200.14883,133.75829,118.10413
3.50350,199.85192,133.66181,117.74802
3.53687,199.84322,133.65687,117.95267
3.57023,199.54654,133.51597,117.63792
3.60360,199.86395,133.52034,117.97302
3.63697,200.05813,133.67856,118.16944
3.67033,199.33441,133.36950,117.24414
3.70370,199.36241,133.19074,117.20866
3.73707,198.82589,132.77877,116.80073
3.77043,198.56310,132.46167,116.77051
3.80380,197.98582,132.10112,116.26282
3.83717,198.40257,132.31103,116.53300
3.87053,197.61191,131.80044,115.95105
3.90390,197.96352,131.55282,116.45674
3.93727,197.42506,131.45538,115.81884
3.97063,197.25069,131.45607,115.84518
4.00400,196.97079,131.33121,115.51793
4.03737,196.96890,131.31319,115.50559
4.07073,196.76414,131.23528,115.34904
4.10410,197.07428,131.25381,115.67432
4.13747,197.20774,131.28451,115.75680
4.17083,196.61930,131.18346,115.13592
4.20420,196.66293,131.18718,115.25109
4.23757,196.41505,131.16975,115.08308
4.27093,196.67532,131.29310,115.31550
4.30430,196.09413,131.17214,114.85860
